2013-01-06 17:00:01,67,00670001,0,-6.392045,53.355846,59,33446,2213,1
2013-01-06 17:00:01,4,00040001,0,-6.179253,53.300400,-196,43032,6334,0
2013-01-06 17:00:03,145,01450001,0,-6.246240,53.328350,-309,38093,2795,0
2013-01-06 17:00:03,16,00160001,0,-6.277675,53.326958,-159,33130,1291,0
2013-01-06 17:00:03,13,00131001,0,-6.265360,53.404812,-68,33605,322,0
2013-01-06 17:00:03,130,01301001,0,-6.243564,53.357002,-109,38016,617,0
2013-01-06 17:00:03,42,00421001,0,-6.208402,53.381336,137,38075,1277,0
2013-01-06 17:00:03,83,083A0002,0,-6.272705,53.361946,-91,40017,187,0
2013-01-06 17:00:03,150,01500001,0,-6.316836,53.316612,-19,33230,2319,0
2013-01-06 17:00:03,39,039A0001,0,-6.380099,53.391094,-546,33299,7389,0
2013-01-06 17:00:03,25,025B0001,0,-6.418427,53.343681,221,38059,4604,0
2013-01-06 17:00:03,151,01511001,0,-6.281938,53.338230,-207,43024,2379,0
2013-01-06 17:00:03,25,025A0001,0,-6.423841,53.357567,-167,33604,4599,1
2013-01-06 17:00:03,140,01400001,0,-6.278183,53.407818,0,33457,7149,1
2013-01-06 17:00:03,145,01450001,0,-6.158605,53.266342,-587,38025,7361,0
2013-01-06 17:00:03,145,01451001,0,-6.128804,53.191414,237,33535,4179,0
2013-01-06 17:00:03,747,07471001,0,-6.228391,53.346767,-386,40039,7399,0
2013-01-06 17:00:03,33,00331001,0,-6.198419,53.486740,1157,43057,3748,0
2013-01-06 17:00:03,29,,0,-6.128100,53.399666,0,43064,950,0
2013-01-06 17:00:03,27,00271001,0,-6.235489,53.363121,-287,33523,521,0
2013-01-06 17:00:03,25,025B1001,0,-6.262036,53.346859,49,33607,315,1
2013-01-06 17:00:03,66,,0,-6.590283,53.370483,8,33431,3980,0
2013-01-06 17:00:03,14,00141001,0,-6.237973,53.380737,158,33611,1188,0
2013-01-06 17:00:03,46,046A1001,0,-6.204220,53.297180,296,38032,2068,0
2013-01-06 17:00:03,40,040D0001,0,-6.385695,53.420963,-480,38072,7105,0
2013-01-06 17:00:03,7,00070002,0,-6.176656,53.300510,-879,43005,3033,0
2013-01-06 17:00:03,14,00610001,0,-6.251831,53.324032,-8,33540,852,0
2013-01-06 17:00:03,83,083A1002,0,-6.266267,53.417118,-642,40020,6229,0
2013-01-06 17:00:03,238,02701001,0,-6.394973,53.394192,-77,33275,4326,0
2013-01-06 17:00:03,7,00070001,0,-6.130918,53.254368,-144,43011,3218,0
2013-01-06 17:00:03,40,00400001,0,-6.401802,53.353783,-266,33290,4411,0
2013-01-06 17:00:03,68,00691001,0,-6.279322,53.346428,571,38055,1476,0
2013-01-06 17:00:03,18,00180001,0,-6.308919,53.319973,180,33619,2465,1
2013-01-06 17:00:03,9,00091001,0,-6.305567,53.403366,-671,40003,7131,1
2013-01-06 17:00:03,9,00090001,0,-6.284255,53.389153,144,33439,168,0
2013-01-06 17:00:03,13,00131002,0,-6.451217,53.329834,0,33059,7229,1
2013-01-06 17:00:03,25,,0,-6.450917,53.347584,0,38062,4620,0
2013-01-06 17:00:03,1,00011001,0,-6.259055,53.362175,-547,43075,15,0
2013-01-06 17:00:03,46,046A1001,0,-6.134277,53.294598,-8,33539,2039,0
2013-01-06 17:00:03,56,,0,-6.373433,53.286034,350,33204,4344,0
2013-01-06 17:00:03,37,00371001,0,-6.379014,53.377213,384,33572,1684,0
2013-01-06 17:00:03,120,01200001,0,-6.260867,53.352814,-3,33442,6004,0
2013-01-06 17:00:03,44,00440001,0,-6.263865,53.357456,74,33328,51,0
2013-01-06 17:00:03,25,025A1001,0,-6.252306,53.339500,425,33402,748,0
2013-01-06 17:00:03,31,00310001,0,-6.146235,53.383583,236,43068,542,1
2013-01-06 17:00:03,40,,0,-6.298517,53.389618,0,33161,4592,1
2013-01-06 17:00:03,16,00161001,0,-6.259093,53.346439,-125,33121,320,0
2013-01-06 17:00:03,38,038A1001,0,-6.373040,53.396946,169,33596,1836,0
2013-01-06 17:00:03,11,00110001,0,-6.274750,53.386383,1,33466,6122,1
2013-01-06 17:00:03,46,046A0001,0,-6.267877,53.356705,-26,33538,818,0
2013-01-06 17:00:03,747,07471001,0,-6.292550,53.346985,0,40041,4319,1
2013-01-06 17:00:03,40,00401001,0,-6.298650,53.389465,-11,33175,1518,0
2013-01-06 17:00:03,46,046A1001,0,-6.297616,53.351650,265,38028,807,1
2013-01-06 17:00:03,25,025B1001,0,-6.444326,53.340916,-107,33354,3368,0
2013-01-06 17:00:03,41,00410001,0,-6.220276,53.458607,-245,33422,4330,0
2013-01-06 17:00:03,39,039A1001,0,-6.401796,53.399529,-264,33591,1866,0
2013-01-06 17:00:03,66,00660001,0,-6.249664,53.343548,-74,33593,495,1
2013-01-06 17:00:03,54,054A0001,0,-6.256117,53.345516,1,33392,342,1
2013-01-06 17:00:03,37,00370001,0,-6.355928,53.371265,-653,33438,1670,0
2013-01-06 17:00:03,13,00130002,0,-6.451267,53.329700,483,33218,7229,1
2013-01-06 17:00:03,272,027B1001,0,-6.249465,53.418034,158,33620,7486,0
2013-01-06 17:00:03,39,039A1001,0,-6.303035,53.363190,-300,40004,1703,0
2013-01-06 17:00:03,39,039A0001,0,-6.409414,53.387917,-123,33560,1879,0
2013-01-06 17:00:03,46,046A1001,0,-6.150559,53.282150,81,33530,4568,0
2013-01-06 17:00:03,15,00151001,0,-6.206860,53.382412,61,33459,1198,1
2013-01-06 17:00:03,66,00661001,0,-6.388197,53.356544,-80,33437,2239,0
2013-01-06 17:00:03,59,00590001,0,-6.121217,53.286530,330,33646,3050,0
2013-01-06 17:00:03,145,01451001,0,-6.150342,53.262131,-369,38023,5127,1
2013-01-06 17:00:03,39,039A1001,0,-6.216250,53.305183,-431,40005,767,1
2013-01-06 17:00:03,272,027B0001,0,-6.248832,53.417957,-232,33454,1629,0
2013-01-06 17:00:03,42,,0,-6.257884,53.349251,0,38018,299,0
2013-01-06 17:00:03,15,00150001,0,-6.328850,53.271599,0,33550,6282,1
2013-01-06 17:00:03,83,00831004,0,-6.285709,53.392166,-554,40016,133,0
2013-01-06 17:00:03,67,00671001,0,-6.543363,53.349182,37,33585,3112,0
2013-01-06 17:00:05,46,046A1001,0,-6.259093,53.346443,-491,38031,320,0
2013-01-06 17:00:05,272,027B0001,0,-6.227055,53.368031,-42,33504,669,0
2013-01-06 17:00:05,16,00160001,0,-6.246103,53.392368,421,33629,1640,1
2013-01-06 17:00:05,123,01231001,0,-6.313868,53.335167,-71,38037,1457,0
2013-01-06 17:00:05,7,00070001,0,-6.231017,53.317451,-962,43001,3221,0
2013-01-06 17:00:05,272,027B1001,0,-6.220701,53.392975,-41,33547,7130,1
2013-01-06 17:00:05,145,01450001,0,-6.136400,53.169483,-371,38036,6000,1
2013-01-06 17:00:05,145,01841001,0,-6.101150,53.079784,0,33612,4657,1
2013-01-06 17:00:05,27,00271001,0,-6.347784,53.307175,-48,33345,2371,0
2013-01-06 17:00:05,140,01400001,0,-6.280257,53.408333,0,33457,7149,0
2013-01-06 17:00:05,9,00091001,0,-6.265196,53.378357,-575,33598,150,0
