2013-01-28 23:00:00,151,01511002,0,-6.268419,53.345993,-433,43031,1479,0
2013-01-28 23:00:00,27,00270001,0,-6.272202,53.340408,-725,33491,2310,0
2013-01-28 23:00:00,39,00390001,0,-6.435133,53.391300,-849,33591,7162,1
2013-01-28 23:00:00,40,00401001,0,-6.362380,53.342937,460,33184,2689,0
2013-01-28 23:00:00,130,01300001,0,-6.191096,53.358437,-357,33287,1748,0
2013-01-28 23:00:00,83,00831001,0,-6.292794,53.399799,-1240,40025,4369,0
2013-01-28 23:00:00,67,00671001,0,-6.588900,53.379551,0,40011,3917,1
2013-01-28 23:00:00,40,00401001,0,-6.260883,53.360165,-182,38074,15,1
2013-01-28 23:00:02,15,00150001,0,-6.242848,53.357464,-225,33478,617,0
2013-01-28 23:00:02,49,00491001,0,-6.234050,53.342350,-66,33519,5192,0
2013-01-28 23:00:02,66,00260001,0,-6.377212,53.352821,-454,33573,2203,0
2013-01-28 23:00:02,9,00091001,0,-6.292163,53.399593,-1038,33302,4369,0
2013-01-28 23:00:02,38,00380001,0,-6.358601,53.378212,-692,33317,2961,0
2013-01-28 23:00:02,31,00321001,0,-6.199431,53.374077,-432,38010,606,0
2013-01-28 23:00:02,451,045A1001,0,-6.130633,53.183517,0,33398,4177,1
2013-01-28 23:00:02,123,,0,-6.331083,53.321415,400,38041,6057,0
2013-01-28 23:00:02,66,066B0001,0,-6.249833,53.338921,-3,33592,7391,0
2013-01-28 23:00:02,25,025A1001,0,-6.268786,53.345943,175,33411,1479,0
2013-01-28 23:00:02,39,039A1002,0,-6.438267,53.391949,0,36053,7157,1
2013-01-28 23:00:02,272,027B0002,0,-6.213295,53.378380,-2,40029,1196,0
2013-01-28 23:00:02,7,00071003,0,-6.128413,53.246685,-4,43018,3222,0
2013-01-28 23:00:02,66,066B1001,1,-6.251922,53.339916,381,40006,2810,0
2013-01-28 23:00:02,46,00470001,0,-6.203347,53.273727,-179,33544,5142,0
2013-01-28 23:00:02,25,025A0001,0,-6.424940,53.347019,-339,33225,4602,0
2013-01-28 23:00:02,18,,0,-6.219083,53.337368,0,33465,385,0
2013-01-28 23:00:02,140,01401001,0,-6.283782,53.372791,-360,33546,1508,0
2013-01-28 23:00:02,39,00390001,0,-6.387134,53.385296,-963,40008,1852,0
2013-01-28 23:00:02,46,046A0001,0,-6.135033,53.294899,0,36032,2039,1
2013-01-28 23:00:02,145,01451001,0,-6.172484,53.272942,-551,38036,3258,0
2013-01-28 23:00:02,272,,0,-6.258083,53.349918,53,33451,300,0
2013-01-28 23:00:02,68,,0,-6.480000,53.277382,388,38061,4564,0
2013-01-28 23:00:02,83,083A0001,0,-6.272985,53.353920,-544,40033,189,0
2013-01-28 23:00:02,123,01230001,0,-6.249969,53.356960,-892,38037,4509,0
2013-01-28 23:00:02,25,025B0001,0,-6.455413,53.338196,69,33359,7231,0
2013-01-28 23:00:02,83,00830001,0,-6.308150,53.316383,-369,40022,2492,1
2013-01-28 23:00:02,39,039A1001,0,-6.257400,53.345898,-89,36047,313,0
2013-01-28 23:00:02,25,025B0001,0,-6.264740,53.345776,75,33610,7392,0
2013-01-28 23:00:02,145,01450001,0,-6.161902,53.268448,-379,38099,7361,0
2013-01-28 23:00:02,37,00370001,0,-6.282730,53.351158,-299,33570,1648,1
2013-01-28 23:00:02,451,045A1001,0,-6.135383,53.295033,-9,33639,4983,1
2013-01-28 23:00:02,25,025A1001,0,-6.451404,53.346115,-40,43027,4620,0
2013-01-28 23:00:04,145,01451001,0,-6.297283,53.346951,-489,33611,4320,1
2013-01-28 23:00:04,16,00161001,0,-6.284298,53.298882,39,33129,1331,0
