2013-01-01 10:00:01,14,00141001,0,-6.262578,53.282394,-44,33110,4707,1
2013-01-01 10:00:01,40,040D0001,0,-6.320955,53.392242,-620,38071,1578,0
2013-01-01 10:00:01,104,01041001,0,-6.262100,53.391182,1,43068,226,1
2013-01-01 10:00:01,39,039A0001,0,-6.360063,53.381554,-651,33585,1808,0
2013-01-01 10:00:01,65,00650001,0,-6.379834,53.284370,134,38005,2349,0
2013-01-01 10:00:01,122,01221001,0,-6.311890,53.373581,1112,33052,4524,0
2013-01-01 10:00:01,102,01021001,0,-6.174169,53.452854,-3,43035,3642,0
2013-01-01 10:00:01,271,027A0001,0,-6.255222,53.348320,-17,38012,298,0
2013-01-01 10:00:01,15,00151001,0,-6.316317,53.289917,0,33486,6282,1
2013-01-01 10:00:01,25,025B0001,0,-6.275620,53.345253,11,38056,1444,0
2013-01-01 10:00:01,25,025A0001,0,-6.250083,53.339199,0,33352,7391,1
2013-01-01 10:00:01,40,00400001,0,-6.298383,53.389744,-4,33294,4592,0
2013-01-01 10:00:01,83,00831004,0,-6.281567,53.378468,-401,40012,7131,1
2013-01-01 10:00:01,63,00630002,0,-6.135016,53.294949,0,33265,2039,1
2013-01-01 10:00:01,40,,0,-6.298683,53.389252,0,33407,4592,0
2013-01-01 10:00:01,25,025A1001,0,-6.450917,53.347317,0,38064,4620,1
2013-01-01 10:00:01,39,039A1001,0,-6.390935,53.394627,-294,33567,4489,0
2013-01-01 10:00:01,7,00070001,0,-6.241888,53.338078,-358,43002,410,0
2013-01-01 10:00:01,65,065B1001,0,-6.265746,53.337349,-836,38001,1353,0
2013-01-01 10:00:01,40,00401001,0,-6.266384,53.354019,195,33142,7,0
2013-01-01 10:00:01,171,017A1001,0,-6.153650,53.389599,0,33379,956,1
2013-01-01 10:00:01,27,077A0001,0,-6.237600,53.342323,-19,33521,395,0
2013-01-01 10:00:01,122,01221001,0,-6.319417,53.324982,0,33315,1423,1
2013-01-01 10:00:01,40,00400001,1,-6.395668,53.352577,-459,38072,4411,0
2013-01-01 10:00:01,67,00671001,0,-6.541913,53.347168,117,40011,3112,0
2013-01-01 10:00:01,15,00150001,0,-6.250535,53.350616,-563,33623,4415,0
2013-01-01 10:00:01,27,077A1001,0,-6.378975,53.276909,-34,33523,2570,0
2013-01-01 10:00:01,7,00071001,0,-6.257983,53.357285,0,43010,4962,1
2013-01-01 10:00:01,120,01201001,0,-6.323354,53.376545,-35,33306,284,0
2013-01-01 10:00:01,39,00391001,0,-6.433627,53.391174,0,33600,7157,0
2013-01-01 10:00:01,25,025B1001,0,-6.400693,53.356770,-170,33353,5056,0
2013-01-01 10:00:01,40,00401001,0,-6.379560,53.345543,-154,38067,7510,0
2013-01-01 10:00:01,25,025A1001,0,-6.265101,53.346310,-165,33404,1479,0
2013-01-01 10:00:01,25,025A0001,0,-6.418614,53.344086,-142,33190,4604,0
2013-01-01 10:00:01,27,00270001,0,-6.389421,53.282135,-467,33231,2351,0
2013-01-01 10:00:04,171,017A0001,0,-6.225218,53.394276,-455,33222,1235,0
2013-01-01 10:00:04,66,00661001,0,-6.341737,53.347916,-566,40004,2246,0
2013-01-01 10:00:04,130,01300001,0,-6.203367,53.366833,-381,38082,1764,0
2013-01-01 10:00:04,41,041C0001,0,-6.255317,53.349251,1,33634,288,1
2013-01-01 10:00:04,46,046A1001,0,-6.297333,53.351349,0,33528,807,1
2013-01-01 10:00:04,16,00160001,0,-6.252439,53.372765,-241,33425,44,0
2013-01-01 10:00:04,7,00071001,0,-6.255400,53.355968,-1047,43004,4962,1
2013-01-01 10:00:04,46,046A0001,0,-6.207911,53.303215,-539,33539,2009,1
