2013-01-09 00:00:01,39,00390001,0,-6.416350,53.406551,-929,33600,7160,0
2013-01-09 00:00:01,18,00180001,0,-6.235930,53.332195,-392,33326,2797,0
2013-01-09 00:00:01,65,00651003,0,-6.265290,53.341579,-909,38004,1355,0
2013-01-09 00:00:01,66,00660001,0,-6.466689,53.357296,0,33433,7186,0
2013-01-09 00:00:01,40,040D0001,0,-6.366783,53.429852,-623,33141,7072,1
2013-01-09 00:00:01,150,01500001,0,-6.318433,53.314800,-142,33198,4862,1
2013-01-09 00:00:01,31,,0,-6.110826,53.389385,0,43062,585,0
2013-01-09 00:00:03,41,00411001,0,-6.242345,53.386765,-144,33269,231,0
2013-01-09 00:00:03,13,00131002,0,-6.277667,53.416084,749,38068,332,1
2013-01-09 00:00:03,46,046A1002,0,-6.260702,53.343781,-965,36004,794,0
2013-01-09 00:00:03,66,066B0001,0,-6.273016,53.353516,-443,33592,4003,1
2013-01-09 00:00:03,238,02390002,0,-6.380950,53.367268,15,33340,4411,0
2013-01-09 00:00:03,68,00681005,0,-6.327752,53.334846,-428,38056,1985,0
2013-01-09 00:00:03,46,046A0001,0,-6.230617,53.317783,-1102,33639,2035,0
2013-01-09 00:00:03,83,083A0001,0,-6.277583,53.416035,0,43049,2492,1
2013-01-09 00:00:03,68,00680003,0,-6.395118,53.326176,-732,33405,2115,0
2013-01-09 00:00:03,15,00150001,0,-6.331217,53.275902,-556,33011,3007,0
2013-01-09 00:00:03,67,,0,-6.546266,53.373714,0,40007,6089,0
2013-01-09 00:00:05,14,00610001,0,-6.232417,53.317917,87,33257,2955,1
2013-01-09 00:00:05,14,00140001,0,-6.244204,53.281574,-691,33259,2861,0
2013-01-09 00:00:05,39,039A0001,0,-6.398000,53.393867,-563,36051,7162,1
2013-01-09 00:00:05,37,00371002,0,-6.261283,53.352066,-263,33432,313,1
2013-01-09 00:00:05,16,00161001,0,-6.239733,53.395267,-793,33419,1630,0
2013-01-09 00:00:05,84,00840001,0,-6.108587,53.203491,-793,38025,4170,0
2013-01-09 00:00:05,7,00070004,0,-6.178417,53.274933,-1067,33535,3221,0
2013-01-09 00:00:05,145,01841001,0,-6.129633,53.237282,-631,33531,4155,0
