2013-01-06 13:00:00,18,00181001,0,-6.382916,53.357815,-98,33618,4357,1
2013-01-06 13:00:02,11,00111001,0,-6.264577,53.356743,419,38092,12,1
2013-01-06 13:00:02,104,,0,-6.192250,53.358185,400,43061,1730,0
2013-01-06 13:00:02,83,,0,-6.277966,53.418182,0,40022,7132,0
2013-01-06 13:00:02,15,00150001,0,-6.238576,53.360970,-457,33507,615,0
2013-01-06 13:00:02,25,025B1001,0,-6.299170,53.345573,403,33610,2722,0
2013-01-06 13:00:02,140,01400001,0,-6.295960,53.407459,-19,33500,7149,0
2013-01-06 13:00:02,151,01511001,0,-6.426229,53.339828,-1,43025,4606,0
2013-01-06 13:00:02,40,00400001,0,-6.404506,53.336411,-952,33184,2129,0
2013-01-06 13:00:02,68,00681004,0,-6.256807,53.346840,-273,38055,5192,0
2013-01-06 13:00:02,83,083A0002,0,-6.278983,53.382988,-118,40032,1567,0
2013-01-06 13:00:02,29,,0,-6.257267,53.348816,0,43063,291,0
2013-01-06 13:00:02,15,00150001,0,-6.261936,53.332741,-651,33502,1015,0
2013-01-06 13:00:02,13,00130002,0,-6.298336,53.341427,-895,33163,1943,1
2013-01-06 13:00:02,9,00090001,0,-6.265797,53.339905,-243,33306,4456,0
2013-01-06 13:00:02,9,00091001,0,-6.265426,53.384075,-703,33376,29,0
2013-01-06 13:00:02,40,040D1001,0,-6.245266,53.381367,-198,33339,4725,0
2013-01-06 13:00:02,27,077A0001,0,-6.351272,53.301105,-189,33204,2420,0
2013-01-06 13:00:02,27,00270001,0,-6.256992,53.346004,56,33346,4495,0
2013-01-06 13:00:02,25,025A0001,0,-6.378508,53.356464,141,33606,4401,0
2013-01-06 13:00:02,16,00160001,0,-6.278780,53.319965,-501,33123,1294,0
2013-01-06 13:00:02,15,,0,-6.151450,53.402782,0,33487,6318,0
2013-01-06 13:00:02,271,027A1001,0,-6.178738,53.391586,-87,38079,1793,0
2013-01-06 13:00:02,27,00271001,0,-6.206860,53.382412,-538,33518,1197,0
2013-01-06 13:00:02,238,02701001,0,-6.395111,53.394497,0,33280,4326,0
2013-01-06 13:00:02,150,01501001,0,-6.317728,53.324535,120,33230,2331,0
2013-01-06 13:00:02,16,00160001,0,-6.244686,53.382118,-325,33130,237,0
2013-01-06 13:00:02,27,00270001,0,-6.351563,53.302586,-668,33286,2339,1
2013-01-06 13:00:02,122,01221001,0,-6.283856,53.361088,-8,33051,58,0
2013-01-06 13:00:02,17,00171002,0,-6.293330,53.334881,281,33273,2190,0
2013-01-06 13:00:02,65,065B1001,0,-6.283929,53.309757,-301,38003,1163,0
2013-01-06 13:00:02,9,00090001,0,-6.330462,53.313534,-455,33096,2453,0
2013-01-06 13:00:02,56,056A0001,0,-6.389154,53.282127,75,33490,6075,0
2013-01-06 13:00:02,13,00130002,0,-6.450984,53.329948,-218,33380,7229,1
2013-01-06 13:00:02,7,00071001,0,-6.128583,53.246582,0,43007,3222,1
2013-01-06 13:00:02,151,01511001,0,-6.278372,53.338779,-396,43024,2382,1
2013-01-06 13:00:02,151,01510001,0,-6.255466,53.348202,0,43028,7514,1
