2013-01-07 06:00:01,39,039A1001,0,-6.278467,53.349731,-250,33575,1906,0
2013-01-07 06:00:01,39,039A1001,0,-6.383405,53.392418,-38,33585,4747,0
2013-01-07 06:00:01,79,,0,-6.366967,53.341385,0,33362,326,0
2013-01-07 06:00:01,40,00400003,0,-6.299613,53.387058,-303,33274,1587,0
2013-01-07 06:00:01,37,00371001,0,-6.405607,53.376255,-29,33590,7218,0
2013-01-07 06:00:01,13,,0,-6.305250,53.396667,0,33333,281,0
2013-01-07 06:00:01,39,00391001,0,-6.371790,53.385021,-30,36065,1841,0
2013-01-07 06:00:01,33,00331002,0,-6.257800,53.349400,-588,43058,49,0
2013-01-07 06:00:01,27,00271003,0,-6.280153,53.338486,-419,33518,2379,0
2013-01-07 06:00:01,67,00671001,0,-6.363183,53.353340,-70,40002,2242,0
2013-01-07 06:00:03,27,00271002,0,-6.256516,53.348167,0,33236,298,1
2013-01-07 06:00:03,7,00070001,0,-6.184391,53.303288,-276,43007,429,0
2013-01-07 06:00:03,84,00841001,0,-6.124570,53.227467,515,38095,4205,0
2013-01-07 06:00:03,747,07470001,0,-6.252038,53.349236,-257,40045,4717,0
2013-01-07 06:00:03,65,00650002,0,-6.435159,53.269917,-835,38007,2577,0
2013-01-07 06:00:03,49,,0,-6.266483,53.344234,0,43076,2353,0
2013-01-07 06:00:03,84,,0,-6.129766,53.241615,0,38034,4168,0
2013-01-07 06:00:03,33,00330002,0,-6.225121,53.451851,-724,43056,3676,0
2013-01-07 06:00:03,27,,0,-6.400967,53.279018,0,33384,2353,0
2013-01-07 06:00:03,7,00070001,0,-6.258450,53.357082,1,43004,4962,1
2013-01-07 06:00:03,9,,0,-6.257733,53.345615,0,40003,4392,0
2013-01-07 06:00:03,7,007D1002,0,-6.208750,53.317482,40,43005,3057,0
2013-01-07 06:00:03,25,025A1001,0,-6.450984,53.347301,0,33411,4620,1
2013-01-07 06:00:03,39,039A1001,0,-6.408865,53.389557,-4,33594,1898,0
2013-01-07 06:00:03,25,025A1001,0,-6.297121,53.345791,-263,33524,2722,0
2013-01-07 06:00:03,66,066B0001,0,-6.249518,53.343788,-104,40005,495,0
2013-01-07 06:00:03,40,00400003,0,-6.261550,53.355534,-237,33380,838,0
2013-01-07 06:00:03,27,00271003,0,-6.400156,53.288891,28,33319,2628,0
2013-01-07 06:00:03,25,025B1001,0,-6.424830,53.347221,-17,33400,4631,0
2013-01-07 06:00:03,13,00130002,0,-6.257934,53.346294,-188,33223,335,1
2013-01-07 06:00:03,65,065B0001,0,-6.269837,53.318096,-161,38003,1078,0
2013-01-07 06:00:06,747,07471001,0,-6.244218,53.428082,2,40036,3665,0
2013-01-07 06:00:06,40,00400003,0,-6.262933,53.354851,-237,33380,838,0
2013-01-07 06:00:06,7,00071001,0,-6.128314,53.246933,-5,43003,3222,0
2013-01-07 06:00:06,13,00130004,0,-6.276656,53.418060,-15,33157,6235,0
2013-01-07 06:00:06,15,00151001,0,-6.328883,53.271584,-480,33471,6326,0
2013-01-07 06:00:06,40,00401001,0,-6.396762,53.347897,-28,33360,2123,0
2013-01-07 06:00:06,39,,0,-6.436770,53.391605,-137,33572,7157,0
2013-01-07 06:00:06,44,,0,-6.238234,53.305233,0,33535,4096,0
2013-01-07 06:00:06,15,,0,-6.309383,53.298351,0,33470,6282,0
2013-01-07 06:00:06,151,01511001,0,-6.426229,53.339828,2,43024,4606,0
2013-01-07 06:00:06,41,00411001,0,-6.250257,53.459606,3,33422,4843,0
2013-01-07 06:00:06,40,00400001,0,-6.298467,53.389549,0,33154,4592,1
2013-01-07 06:00:08,4,00040001,0,-6.271743,53.364887,-16,43032,186,0
2013-01-07 06:00:08,83,00830001,0,-6.292881,53.388756,65,40021,7425,0
2013-01-07 06:00:10,27,077A0001,0,-6.278468,53.338772,-179,33523,2313,1
2013-01-07 06:00:10,65,00650001,0,-6.314526,53.295063,206,33495,1130,0
2013-01-07 06:00:10,41,00410001,0,-6.254384,53.355583,0,33270,288,1
2013-01-07 06:00:10,271,027A1002,0,-6.195561,53.383968,119,38016,1798,0
2013-01-07 06:00:10,41,00410001,0,-6.214934,53.454063,-640,33632,5074,0
2013-01-07 06:00:10,66,066B1001,0,-6.508217,53.354317,0,33558,4003,1
2013-01-07 06:00:10,46,,0,-6.230834,53.328934,0,36007,274,0
2013-01-07 06:00:10,27,077A1001,0,-6.427150,53.291351,6,33519,4713,1
2013-01-07 06:00:10,39,039A1001,0,-6.438612,53.392063,-30,36051,7158,0
2013-01-07 06:00:10,27,00270003,0,-6.393600,53.284649,-501,33383,2622,0
2013-01-07 06:00:12,747,07470001,0,-6.228172,53.428101,-451,40041,7411,0
2013-01-07 06:00:16,102,01021001,0,-6.210728,53.454006,-107,40024,1041,0
2013-01-07 06:00:16,15,,0,-6.151567,53.402382,0,33497,6318,0
2013-01-07 06:00:16,747,07470001,0,-6.243883,53.428032,0,40039,3665,1
2013-01-07 06:00:18,15,,0,-6.151132,53.402328,0,33497,6318,0
2013-01-07 06:00:22,79,,0,-6.365917,53.342083,0,33362,326,0
2013-01-07 06:00:22,39,00391001,0,-6.370732,53.384628,-13,36065,1842,0
2013-01-07 06:00:22,37,00371001,0,-6.404740,53.375572,-12,33590,7218,0
2013-01-07 06:00:22,33,00331002,0,-6.257650,53.349468,-588,43058,49,0
2013-01-07 06:00:22,67,00671001,0,-6.358197,53.352745,-92,40002,2242,0
2013-01-07 06:00:22,7,007D1002,0,-6.211200,53.318115,40,43005,3057,0
2013-01-07 06:00:22,40,00400003,0,-6.299473,53.387081,-283,33274,1587,0
2013-01-07 06:00:22,66,066B0001,0,-6.249502,53.343815,-77,40005,495,0
2013-01-07 06:00:22,27,00271003,0,-6.280153,53.338486,-399,33518,2379,0
2013-01-07 06:00:22,13,,0,-6.304883,53.394367,0,33333,281,0
2013-01-07 06:00:22,39,039A1001,0,-6.381898,53.391659,-38,33585,4747,0
2013-01-07 06:00:22,39,039A1001,0,-6.279634,53.348949,-250,33575,1906,0
2013-01-07 06:00:24,33,00330002,0,-6.223411,53.454102,-763,43056,3677,0
2013-01-07 06:00:24,25,025A1001,0,-6.293400,53.346085,-263,33524,2722,0
2013-01-07 06:00:24,747,07470001,0,-6.251980,53.349205,-257,40045,4717,0
2013-01-07 06:00:24,39,039A1001,0,-6.408782,53.391102,-4,33594,1898,0
2013-01-07 06:00:24,27,,0,-6.400967,53.279018,0,33384,2353,0
2013-01-07 06:00:24,9,,0,-6.258234,53.345566,0,40003,4392,0
2013-01-07 06:00:24,65,00650002,0,-6.436787,53.268600,-835,38007,2578,0
2013-01-07 06:00:24,25,025B1001,0,-6.424658,53.347515,0,33400,4632,1
2013-01-07 06:00:24,65,065B0001,0,-6.271897,53.315193,-161,38003,1079,0
2013-01-07 06:00:24,13,00130002,0,-6.257934,53.346294,-168,33223,335,1
2013-01-07 06:00:24,27,00271002,0,-6.256516,53.348167,0,33236,298,1
2013-01-07 06:00:24,49,,0,-6.268734,53.343884,0,43076,2353,0
2013-01-07 06:00:24,27,00271003,0,-6.398682,53.288082,28,33319,2629,1
2013-01-07 06:00:24,40,00400003,0,-6.260334,53.356133,-237,33380,838,0
2013-01-07 06:00:24,25,025A1001,0,-6.450984,53.347301,0,33411,4620,1
2013-01-07 06:00:26,747,07471001,0,-6.242591,53.429417,-44,40036,3665,0
2013-01-07 06:00:26,40,00401001,0,-6.395772,53.347874,-28,33360,2685,1
2013-01-07 06:00:26,7,00071001,0,-6.128482,53.246582,22,43003,3222,0
2013-01-07 06:00:26,27,00270003,0,-6.234000,53.342651,0,33005,400,0
2013-01-07 06:00:26,15,00151001,0,-6.329550,53.272266,-480,33471,6326,0
2013-01-07 06:00:26,15,,0,-6.309134,53.295551,0,33470,6282,0
2013-01-07 06:00:26,151,01511001,0,-6.428794,53.339870,-34,43024,7142,1
2013-01-07 06:00:26,44,,0,-6.237050,53.305717,0,33535,4096,0
2013-01-07 06:00:26,13,00130004,0,-6.272615,53.417835,-15,33157,6235,0
2013-01-07 06:00:26,41,00411001,0,-6.245201,53.459927,-20,33422,4905,1
2013-01-07 06:00:26,40,00400001,0,-6.298267,53.389900,0,33154,4592,1
2013-01-07 06:00:28,27,077A0001,0,-6.278795,53.338734,-156,33523,2313,0
2013-01-07 06:00:28,4,00040001,0,-6.272264,53.363400,-16,43032,186,0
2013-01-07 06:00:28,39,00391001,0,-6.436770,53.391605,-117,33572,7157,0
2013-01-07 06:00:28,83,00830001,0,-6.292078,53.387943,65,40021,7424,1
2013-01-07 06:00:28,27,077A1001,0,-6.426779,53.290241,6,33519,4713,0
2013-01-07 06:00:30,65,00650001,0,-6.318358,53.293823,175,33495,2550,0
2013-01-07 06:00:30,41,00410001,0,-6.254384,53.355583,0,33270,288,1
2013-01-07 06:00:30,271,027A1002,0,-6.197415,53.382439,119,38016,1799,0
2013-01-07 06:00:30,66,066B1001,0,-6.508217,53.354317,0,33558,4003,1
2013-01-07 06:00:30,41,00410001,0,-6.216463,53.454311,-640,33632,6054,0
2013-01-07 06:00:30,39,039A1001,0,-6.440794,53.392704,-30,36051,7158,0
2013-01-07 06:00:30,27,00270003,0,-6.396640,53.286770,-501,33383,2623,0
2013-01-07 06:00:30,46,,0,-6.232683,53.329918,0,36007,274,0
2013-01-07 06:00:32,747,07470001,0,-6.228626,53.428070,-434,40041,7411,0
2013-01-07 06:00:36,102,01021001,0,-6.207496,53.453781,-130,40024,1041,0
2013-01-07 06:00:36,747,07470001,0,-6.243883,53.428032,0,40039,3665,1
2013-01-07 06:00:36,15,00150001,0,-6.153771,53.402653,-26,33497,6318,0
2013-01-07 06:00:42,40,00400003,0,-6.259267,53.356667,-237,33380,838,0
2013-01-07 06:00:42,67,00671001,0,-6.355696,53.351933,-92,40002,2242,0
2013-01-07 06:00:42,7,007D1002,0,-6.212517,53.318615,40,43005,3057,0
