2013-01-29 06:00:03,7,00071001,0,-6.128767,53.246315,0,43006,3222,1
2013-01-29 06:00:03,27,077A0001,0,-6.272125,53.338711,-83,33521,2311,0
2013-01-29 06:00:03,66,,0,-6.508217,53.354332,0,33442,4003,0
2013-01-29 06:00:03,33,00331002,0,-6.257517,53.353966,-462,43053,49,0
2013-01-29 06:00:03,37,00371001,0,-6.402770,53.381245,23,36062,7218,0
2013-01-29 06:00:03,7,00070001,0,-6.203786,53.315273,-55,43021,423,0
2013-01-29 06:00:03,67,00671001,0,-6.439479,53.359570,551,33574,3374,1
2013-01-29 06:00:03,39,039A1001,0,-6.391812,53.394150,47,36058,4747,1
2013-01-29 06:00:03,66,066B0001,0,-6.253830,53.345051,-224,40004,400,0
2013-01-29 06:00:03,27,,0,-6.388900,53.280800,0,33520,2353,0
2013-01-29 06:00:03,83,00830001,0,-6.293578,53.389744,85,40012,7458,0
2013-01-29 06:00:03,66,00661001,0,-6.589250,53.373016,0,33301,3980,1
2013-01-29 06:00:03,13,00130002,0,-6.265583,53.382252,211,33334,38,1
2013-01-29 06:00:03,27,00271003,0,-6.284461,53.337868,-302,33517,2379,0
2013-01-29 06:00:03,46,,0,-6.297500,53.351517,0,36020,807,0
2013-01-29 06:00:03,27,00270002,0,-6.259117,53.346001,-180,33237,675,0
2013-01-29 06:00:03,25,025B1001,0,-6.421426,53.354206,-101,33602,5164,0
2013-01-29 06:00:03,65,00650001,0,-6.338439,53.288376,20,38007,2553,0
2013-01-29 06:00:03,747,07470001,0,-6.251500,53.348537,-310,40040,7489,0
2013-01-29 06:00:03,747,07470001,0,-6.292050,53.346802,2,40037,4319,1
2013-01-29 06:00:03,15,,0,-6.329006,53.271790,0,33469,6282,0
2013-01-29 06:00:03,747,07470001,0,-6.221060,53.420879,-362,40044,7410,0
2013-01-29 06:00:03,102,01021001,0,-6.188521,53.451103,-506,43044,6055,0
2013-01-29 06:00:03,79,,0,-6.364000,53.343117,0,33100,326,0
2013-01-29 06:00:03,41,00410001,0,-6.256622,53.353806,-199,33632,1173,1
2013-01-29 06:00:03,7,00070001,0,-6.258822,53.356903,-7,43014,4962,0
2013-01-29 06:00:03,39,039A1001,0,-6.431020,53.390884,197,36057,7021,0
2013-01-29 06:00:03,84,,0,-6.145750,53.256248,0,38029,4168,0
2013-01-29 06:00:03,25,025A1001,0,-6.290766,53.347427,-324,33399,4413,0
2013-01-29 06:00:05,15,,0,-6.326033,53.277084,0,33249,6282,0
2013-01-29 06:00:05,27,00271003,0,-6.396821,53.286964,-16,33518,2629,0
2013-01-29 06:00:06,15,00150001,0,-6.152191,53.402458,-20,33553,6318,0
2013-01-29 06:00:06,44,,0,-6.231050,53.317299,0,33527,4096,0
2013-01-29 06:00:06,39,039A1001,0,-6.297084,53.361153,-221,36061,1905,0
2013-01-29 06:00:06,747,07471001,0,-6.244017,53.428150,4,40038,3665,1
2013-01-29 06:00:06,27,00270003,0,-6.235562,53.342049,302,33490,395,0
2013-01-29 06:00:06,39,00391001,0,-6.382325,53.388313,112,33573,1904,0
2013-01-29 06:00:08,40,00401001,0,-6.379271,53.345284,-219,33295,7510,0
2013-01-29 06:00:08,271,027A1002,0,-6.190273,53.380104,225,38010,645,0
2013-01-29 06:00:08,4,00040001,0,-6.271678,53.365372,-7,43032,186,1
2013-01-29 06:00:08,38,038B0001,0,-6.245336,53.333992,-35,33560,7333,0
2013-01-29 06:00:08,40,00400001,0,-6.298368,53.389771,0,38067,4592,0
2013-01-29 06:00:08,65,065B0001,0,-6.264407,53.329556,35,38002,1016,0
2013-01-29 06:00:10,40,00400003,0,-6.260167,53.356216,-190,38065,186,0
2013-01-29 06:00:10,40,00400003,0,-6.311862,53.390068,-81,38066,6080,0
2013-01-29 06:00:10,39,00391001,0,-6.436150,53.391434,0,36060,7157,1
