2013-01-20 22:00:00,40,00400001,0,-6.298450,53.389568,0,33185,4592,1
2013-01-20 22:00:00,38,038A1001,0,-6.417757,53.419411,-30,33375,4745,0
2013-01-20 22:00:00,14,00140001,0,-6.257654,53.280674,-169,43058,4582,0
2013-01-20 22:00:00,151,01511002,0,-6.426229,53.339828,-2,33604,4606,0
2013-01-20 22:00:00,16,00161001,0,-6.277498,53.327179,106,33395,1344,1
2013-01-20 22:00:00,42,00421001,0,-6.206219,53.382717,119,43067,1277,1
2013-01-20 22:00:00,15,00150001,0,-6.150784,53.402332,0,33550,6318,1
2013-01-20 22:00:00,54,054A0001,0,-6.256767,53.345551,0,33617,342,1
2013-01-20 22:00:02,63,00630001,0,-6.134833,53.294868,0,33256,2039,1
2013-01-20 22:00:02,44,00440001,0,-6.248000,53.386635,0,33197,208,1
2013-01-20 22:00:02,747,07471001,0,-6.275858,53.345253,34,40043,1935,0
2013-01-20 22:00:02,122,01221001,0,-6.265589,53.355644,327,33300,3,0
2013-01-20 22:00:02,238,,0,-6.278167,53.416668,311,33511,3333,0
2013-01-20 22:00:02,40,040D1001,0,-6.260164,53.353165,102,40021,4725,0
2013-01-20 22:00:02,67,00671001,0,-6.538760,53.339504,-43,33382,3928,0
2013-01-20 22:00:02,14,00140001,0,-6.241805,53.358154,33,33273,616,0
2013-01-20 22:00:02,49,00490001,0,-6.373814,53.277035,-409,33206,7180,0
2013-01-20 22:00:02,40,,0,-6.395667,53.352734,0,38068,4795,0
2013-01-20 22:00:02,150,01500001,0,-6.319483,53.299301,-175,33490,4862,1
2013-01-20 22:00:02,25,025B1001,0,-6.421446,53.354416,244,33525,5164,0
2013-01-20 22:00:02,49,00491001,0,-6.272598,53.339378,130,33493,5097,0
2013-01-20 22:00:02,67,00670001,0,-6.390275,53.356064,370,40002,4401,0
2013-01-20 22:00:02,40,040D0001,0,-6.384845,53.420628,240,38071,7106,0
2013-01-20 22:00:02,25,025B0001,0,-6.453372,53.338413,109,38054,7231,0
2013-01-20 22:00:02,83,,0,-6.306350,53.403831,0,40018,7132,0
2013-01-20 22:00:02,38,00380001,0,-6.363626,53.375004,-50,33581,1673,0
2013-01-20 22:00:02,65,065B1001,0,-6.257287,53.345924,264,33521,1358,0
2013-01-20 22:00:02,171,017A0002,0,-6.390250,53.390682,0,33146,4747,1
2013-01-20 22:00:02,79,,0,-6.366817,53.340218,260,33605,2670,0
2013-01-20 22:00:02,151,01510002,0,-6.328238,53.324017,98,43025,2102,0
2013-01-20 22:00:02,145,01450001,0,-6.291981,53.346485,-1,38099,4320,0
2013-01-20 22:00:02,40,00401001,0,-6.379986,53.345612,-34,38072,7510,0
2013-01-20 22:00:02,40,00401001,0,-6.297589,53.380741,-47,33296,1595,1
2013-01-20 22:00:02,68,,0,-6.479883,53.277431,401,38058,4564,0
2013-01-20 22:00:02,25,025B0001,0,-6.282640,53.346390,-89,38060,1445,0
2013-01-20 22:00:02,41,00411001,0,-6.243202,53.428432,-276,33450,3663,0
2013-01-20 22:00:02,27,00270001,0,-6.256888,53.345909,-123,33231,4495,0
2013-01-20 22:00:02,4,00041001,0,-6.273332,53.358326,-377,40020,196,0
