2013-01-13 13:00:01,39,00391001,0,-6.393068,53.393452,467,33371,4747,0
2013-01-13 13:00:01,145,01450001,0,-6.137051,53.247612,-708,38023,3133,0
2013-01-13 13:00:01,39,00390001,0,-6.328434,53.370918,877,33583,1443,0
2013-01-13 13:00:01,15,015A0001,0,-6.285595,53.309700,63,33485,1086,1
2013-01-13 13:00:01,67,,0,-6.283583,53.346985,0,33560,6089,0
2013-01-13 13:00:01,14,00611001,0,-6.264880,53.333630,125,33617,2903,0
2013-01-13 13:00:01,15,015B1001,0,-6.248509,53.348087,-81,33415,2498,0
2013-01-13 13:00:01,1,00010001,0,-6.262050,53.391182,0,43076,226,1
2013-01-13 13:00:01,9,00090001,0,-6.337099,53.307194,-626,33304,2445,0
2013-01-13 13:00:01,39,00391001,0,-6.433627,53.391174,0,33365,7157,0
2013-01-13 13:00:01,39,039A0001,0,-6.323818,53.369480,47,33569,1664,1
2013-01-13 13:00:01,747,07470001,0,-6.256663,53.352882,-507,40046,4508,0
2013-01-13 13:00:01,747,07470001,0,-6.227824,53.356083,-256,40041,7406,0
2013-01-13 13:00:01,25,025B0001,0,-6.297033,53.347782,-599,38064,3370,0
2013-01-13 13:00:01,11,00111001,0,-6.259126,53.346027,769,33465,320,0
2013-01-13 13:00:01,27,00271001,0,-6.280153,53.338486,-11,33205,2380,1
2013-01-13 13:00:01,140,01401001,0,-6.280818,53.405804,-101,33504,7276,1
2013-01-13 13:00:01,40,00401001,0,-6.395614,53.352295,-1,33501,4795,0
2013-01-13 13:00:01,102,01021001,0,-6.241504,53.449642,80,43049,3090,1
2013-01-13 13:00:01,67,00671001,0,-6.541972,53.346100,-68,33598,3924,1
2013-01-13 13:00:01,151,01511001,0,-6.258367,53.347118,-212,43025,2278,1
2013-01-13 13:00:01,66,,0,-6.590267,53.370518,0,40008,3980,0
2013-01-13 13:00:01,66,066A0001,0,-6.432439,53.359715,119,40002,2218,1
2013-01-13 13:00:01,16,00160001,0,-6.241950,53.427952,0,33123,7347,1
2013-01-13 13:00:01,7,00070001,0,-6.190500,53.280582,-391,43010,4982,1
2013-01-13 13:00:01,122,01221001,0,-6.261362,53.359657,281,33376,14,0
2013-01-13 13:00:01,83,083A1002,0,-6.265851,53.339645,-280,40022,1354,0
2013-01-13 13:00:01,66,00260001,0,-6.377117,53.344398,0,40001,2210,1
2013-01-13 13:00:01,15,015A0001,0,-6.234467,53.345467,0,33481,7077,1
2013-01-13 13:00:03,41,041C1001,0,-6.253850,53.349499,1742,33637,288,1
2013-01-13 13:00:03,38,038A0001,0,-6.418067,53.419617,191,33439,4745,1
2013-01-13 13:00:03,15,015B0001,0,-6.265009,53.326115,-280,33483,1019,0
2013-01-13 13:00:03,1,00010001,0,-6.262652,53.353741,310,43078,52,0
2013-01-13 13:00:03,145,01450001,0,-6.136433,53.169533,-91,38032,6000,1
2013-01-13 13:00:03,66,00661001,0,-6.386559,53.356899,-146,33367,2239,0
2013-01-13 13:00:03,39,039A0001,0,-6.231144,53.318527,-17,33312,771,0
2013-01-13 13:00:03,123,01231001,0,-6.307344,53.337425,88,38048,1454,0
2013-01-13 13:00:03,54,054A1001,0,-6.256880,53.345604,543,33391,1358,0
2013-01-13 13:00:03,67,00670001,0,-6.368480,53.354042,279,40011,2201,0
2013-01-13 13:00:03,16,00161001,1,-6.263696,53.352299,762,33628,278,0
2013-01-13 13:00:03,56,056A0001,0,-6.391990,53.283730,110,33476,7062,0
2013-01-13 13:00:03,104,01040001,0,-6.190700,53.358452,0,43061,1730,1
2013-01-13 13:00:03,7,00070001,0,-6.140856,53.269817,-1007,38033,3211,0
2013-01-13 13:00:03,16,00161001,0,-6.238688,53.417156,-247,33427,1629,0
2013-01-13 13:00:03,31,00321001,0,-6.193554,53.375671,-119,38010,605,1
2013-01-13 13:00:03,37,00371001,0,-6.387839,53.370205,640,33587,4898,0
2013-01-13 13:00:03,16,00160001,0,-6.263894,53.275902,-392,33630,2971,0
2013-01-13 13:00:03,27,00271001,1,-6.200881,53.387024,1138,33522,1200,0
2013-01-13 13:00:03,46,046A1001,0,-6.259108,53.345562,-68,33613,320,1
2013-01-13 13:00:03,41,00411001,0,-6.259533,53.348606,366,33418,277,0
2013-01-13 13:00:03,9,00091001,0,-6.299894,53.312218,-157,33573,2437,0
2013-01-13 13:00:03,46,046A0001,0,-6.242939,53.326496,-175,33530,2795,0
2013-01-13 13:00:03,145,01451001,0,-6.143371,53.252750,-147,38025,3146,0
2013-01-13 13:00:03,16,00160001,0,-6.233515,53.385529,169,33124,233,0
2013-01-13 13:00:03,44,00440001,0,-6.252921,53.338840,547,33347,2811,0
2013-01-13 13:00:03,9,00090001,0,-6.265216,53.333942,-370,33579,1285,0
2013-01-13 13:00:03,40,00400001,0,-6.287719,53.379082,-214,33608,7471,0
2013-01-13 13:00:03,68,00680003,0,-6.271320,53.332325,480,38059,1288,0
2013-01-13 13:00:03,122,01220001,0,-6.265276,53.334385,-485,33308,1284,0
2013-01-13 13:00:03,31,00320001,0,-6.137098,53.412155,-550,38084,941,0
2013-01-13 13:00:03,27,00270001,0,-6.402067,53.279301,-31,33487,2355,1
2013-01-13 13:00:03,40,00400001,0,-6.392483,53.353283,-151,33525,4715,1
2013-01-13 13:00:03,79,00791001,0,-6.367417,53.340366,0,33609,2670,1
2013-01-13 13:00:03,46,046A0001,0,-6.297678,53.351559,121,33537,807,1
2013-01-13 13:00:03,171,017A0001,0,-6.158352,53.390491,-65,33154,1010,1
2013-01-13 13:00:03,83,00831004,0,-6.304584,53.403049,-512,40023,7131,1
2013-01-13 13:00:03,451,045A0001,0,-6.127998,53.187309,627,33638,5091,0
2013-01-13 13:00:03,151,01511001,0,-6.287076,53.336941,-252,43030,4434,0
2013-01-13 13:00:03,40,040B0001,0,-6.298075,53.439610,23,33515,7023,0
2013-01-13 13:00:03,25,025B1001,0,-6.422066,53.346603,-103,33354,4630,0
2013-01-13 13:00:03,13,00130002,0,-6.451383,53.329300,-211,33277,7229,1
2013-01-13 13:00:03,14,00141001,0,-6.239453,53.360195,-356,43052,519,1
2013-01-13 13:00:03,15,00150001,0,-6.256514,53.342640,-247,33620,403,0
2013-01-13 13:00:03,130,01300001,0,-6.173382,53.367378,-142,38076,1759,0
2013-01-13 13:00:03,272,027B1001,0,-6.253886,53.350796,-18,33497,620,0
2013-01-13 13:00:03,38,00380001,0,-6.334144,53.372833,-158,33581,1666,0
2013-01-13 13:00:03,171,017A1001,0,-6.250147,53.398685,215,33182,974,0
2013-01-13 13:00:03,9,00091001,0,-6.265817,53.339806,-155,33436,1354,0
2013-01-13 13:00:03,76,00761001,0,-6.365952,53.343227,-228,33294,2688,0
2013-01-13 13:00:03,25,025B0001,0,-6.394567,53.355801,-761,33185,7128,0
2013-01-13 13:00:03,75,00750001,0,-6.195073,53.289024,419,33642,3321,0
