2013-01-10 01:00:01,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:00:04,331,033A1001,0,-6.254233,53.356018,-20,43050,3692,1
2013-01-10 01:00:08,65,00651001,0,-6.265785,53.339958,-1309,38004,1354,0
2013-01-10 01:00:22,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:00:24,331,033A1001,0,-6.254217,53.356033,-20,43050,3692,1
2013-01-10 01:00:30,65,00651001,0,-6.265717,53.340267,-1309,38004,1355,0
2013-01-10 01:00:44,331,033A1001,0,-6.254233,53.356049,-20,43050,3692,1
2013-01-10 01:00:44,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:00:52,65,00651001,0,-6.265593,53.340767,-1309,38004,1355,0
2013-01-10 01:01:02,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:01:06,331,033A1001,0,-6.254250,53.356033,-20,43050,3692,1
2013-01-10 01:01:08,65,00651001,0,-6.265166,53.341705,-1330,38004,1355,0
2013-01-10 01:01:22,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:01:24,331,033A1001,0,-6.254233,53.356033,-20,43050,3692,1
2013-01-10 01:01:28,65,00651001,0,-6.263888,53.343029,-1372,38004,1357,0
2013-01-10 01:01:42,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:01:44,331,033A1001,0,-6.254233,53.356033,-20,43050,3692,1
2013-01-10 01:01:48,65,00651001,0,-6.263716,53.343254,-1372,38004,1357,0
2013-01-10 01:02:02,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:02:04,331,033A1001,0,-6.254233,53.356049,-20,43050,3692,1
2013-01-10 01:02:08,65,00651001,0,-6.263757,53.343830,-1354,38004,1357,0
2013-01-10 01:02:25,238,02390002,0,-6.277283,53.415718,760,33215,4411,0
2013-01-10 01:02:25,331,033A1001,0,-6.254233,53.356033,-20,43050,3692,1
2013-01-10 01:02:29,65,00651001,0,-6.262393,53.344280,-1354,38004,1358,0
