2013-01-19 07:00:02,83,00830001,0,-6.266577,53.321621,-192,40021,1077,1
2013-01-19 07:00:02,66,,0,-6.251583,53.339733,0,33433,7391,0
2013-01-19 07:00:02,271,,0,-6.181798,53.396603,0,33417,1791,0
2013-01-19 07:00:02,140,01400001,0,-6.304124,53.406429,-31,33511,7149,0
2013-01-19 07:00:02,39,039A1001,0,-6.400040,53.398899,-64,36063,1866,0
2013-01-19 07:00:02,39,039A1001,0,-6.290370,53.358208,-154,36070,1908,0
2013-01-19 07:00:02,15,015A1001,0,-6.237499,53.345905,-498,33010,7216,0
2013-01-19 07:00:02,67,00670001,0,-6.542078,53.347591,-671,33590,3909,0
2013-01-19 07:00:02,151,01511001,0,-6.259877,53.347370,-454,43028,313,0
2013-01-19 07:00:02,46,046A1001,0,-6.135550,53.295067,0,33535,2039,1
2013-01-19 07:00:02,220,02201001,0,-6.392922,53.393536,6,33374,4362,0
2013-01-19 07:00:02,25,00251001,0,-6.464267,53.350666,0,33352,3890,1
2013-01-19 07:00:02,67,00671001,0,-6.567774,53.367020,-66,33581,7074,0
2013-01-19 07:00:02,68,00690001,0,-6.465516,53.281887,-382,38064,3439,0
2013-01-19 07:00:02,46,046A0001,0,-6.297660,53.351643,0,33544,807,0
2013-01-19 07:00:02,9,00090001,0,-6.265645,53.356171,-67,33445,819,0
2013-01-19 07:00:02,15,015B1001,0,-6.254961,53.347973,-808,33384,340,0
2013-01-19 07:00:02,66,00660001,0,-6.299532,53.348228,59,33440,1449,0
2013-01-19 07:00:02,13,00130002,0,-6.389081,53.325191,-52,33547,4674,0
2013-01-19 07:00:02,38,,0,-6.418531,53.418377,-12,33436,4989,0
2013-01-19 07:00:02,66,066A0001,0,-6.471010,53.358231,-494,40004,7187,0
2013-01-19 07:00:02,123,,0,-6.227950,53.368683,0,38049,1491,1
2013-01-19 07:00:02,29,029A0001,0,-6.256850,53.348866,0,43064,291,1
2013-01-19 07:00:02,39,00391001,0,-6.282499,53.346970,-42,36048,1715,0
2013-01-19 07:00:02,145,01450001,0,-6.291966,53.346699,0,33526,4320,1
2013-01-19 07:00:02,83,00831001,0,-6.306867,53.316967,0,40033,2492,1
2013-01-19 07:00:02,27,00271001,0,-6.262859,53.344261,-531,33495,1358,1
2013-01-19 07:00:02,272,027B1001,0,-6.221342,53.393135,74,33458,253,0
2013-01-19 07:00:02,68,00681001,0,-6.333838,53.329334,-601,38062,4406,0
2013-01-19 07:00:02,15,00150001,0,-6.224792,53.369766,-206,33510,666,0
2013-01-19 07:00:02,59,00590001,0,-6.153500,53.271984,521,33137,3250,0
2013-01-19 07:00:02,25,025B1001,0,-6.424658,53.347515,138,33291,4632,1
2013-01-19 07:00:02,25,,0,-6.450950,53.347351,0,33355,4620,1
2013-01-19 07:00:02,747,07470001,0,-6.254838,53.351330,0,40047,7402,1
2013-01-19 07:00:02,75,00750001,0,-6.237934,53.289482,609,33615,4586,0
2013-01-19 07:00:02,38,00381001,0,-6.353930,53.379398,-29,33193,4746,0
2013-01-19 07:00:04,7,00071001,0,-6.136858,53.292599,-251,43019,3070,0
2013-01-19 07:00:04,67,00670001,0,-6.265464,53.345665,-277,40005,317,0
2013-01-19 07:00:04,65,00650003,0,-6.257083,53.346783,0,38002,5189,1
2013-01-19 07:00:04,38,00701001,0,-6.337650,53.374081,15,33315,7166,0
2013-01-19 07:00:04,9,,0,-6.297478,53.401741,-62,33566,7132,0
2013-01-19 07:00:04,238,02391001,0,-6.403488,53.375263,122,33496,7218,0
2013-01-19 07:00:04,40,00401001,0,-6.372329,53.343788,-40,33226,2205,0
2013-01-19 07:00:04,13,00131001,0,-6.353754,53.323288,-138,33610,1978,0
2013-01-19 07:00:04,27,077A0001,0,-6.274698,53.339340,0,33476,2311,0
2013-01-19 07:00:04,145,01451001,0,-6.121515,53.221653,110,38099,4203,0
2013-01-19 07:00:04,747,07470001,0,-6.224833,53.354801,-65,40044,2507,0
2013-01-19 07:00:04,7,00070001,0,-6.262814,53.353882,-118,43013,4962,0
2013-01-19 07:00:04,151,01511001,0,-6.376462,53.328323,-226,43022,6152,0
2013-01-19 07:00:04,25,025A0001,0,-6.251233,53.339565,0,33412,7391,1
2013-01-19 07:00:04,13,00131001,0,-6.264040,53.352535,-164,33602,281,0
2013-01-19 07:00:04,65,065B0001,0,-6.394969,53.277657,-391,38008,4928,0
2013-01-19 07:00:04,171,017A1001,0,-6.299885,53.390095,-27,33163,979,0
2013-01-19 07:00:04,83,00830001,0,-6.308133,53.316368,28,40020,2492,1
2013-01-19 07:00:04,15,,0,-6.275150,53.332500,0,33211,6282,0
2013-01-19 07:00:04,13,00130002,0,-6.270515,53.343204,-392,33339,1935,0
2013-01-19 07:00:04,15,015A1001,0,-6.334157,53.306866,0,33461,1105,0
2013-01-19 07:00:04,40,00401001,0,-6.293568,53.342518,55,33294,1994,0
2013-01-19 07:00:04,40,00401001,0,-6.306467,53.403831,-426,33409,7474,1
2013-01-19 07:00:04,66,066B1001,0,-6.495376,53.365543,-1,33432,4405,0
2013-01-19 07:00:04,25,025B0001,0,-6.289763,53.346741,20,33400,4407,0
