2013-01-23 22:00:00,56,,0,-6.373550,53.286034,0,33230,4344,0
2013-01-23 22:00:02,27,077A0001,0,-6.351468,53.302940,15,33246,2337,0
2013-01-23 22:00:02,37,00370001,0,-6.273741,53.345097,-57,33369,1444,1
2013-01-23 22:00:02,14,00140001,0,-6.257058,53.290485,-51,33321,1046,0
2013-01-23 22:00:02,67,00671001,0,-6.587700,53.378033,0,33585,3917,1
2013-01-23 22:00:02,145,01450001,0,-6.194993,53.288906,120,33530,4571,1
2013-01-23 22:00:02,39,00390001,0,-6.417025,53.383469,-257,33573,1889,1
2013-01-23 22:00:02,67,,0,-6.588917,53.379551,0,33577,3917,0
2013-01-23 22:00:02,39,039A1001,0,-6.384685,53.392719,154,33581,4747,0
2013-01-23 22:00:02,145,01451001,0,-6.226040,53.314949,-235,38092,770,0
2013-01-23 22:00:02,145,01450001,0,-6.256231,53.335457,0,36027,845,1
2013-01-23 22:00:02,66,00661001,0,-6.259316,53.344193,-459,40006,347,0
2013-01-23 22:00:02,46,046A0001,0,-6.256231,53.335457,-179,33074,845,1
2013-01-23 22:00:02,33,00331001,0,-6.146206,53.521614,553,43052,3849,0
2013-01-23 22:00:02,150,01500001,0,-6.258026,53.345879,-3,33199,337,0
2013-01-23 22:00:02,14,00141001,0,-6.255065,53.276028,169,33150,2848,0
2013-01-23 22:00:02,747,07470001,0,-6.260832,53.350689,-240,40038,4724,0
2013-01-23 22:00:02,67,,0,-6.250617,53.339283,0,33440,7391,0
2013-01-23 22:00:02,4,00040001,0,-6.278308,53.418144,-20,43046,324,0
2013-01-23 22:00:02,83,00831001,0,-6.269341,53.371765,-418,40027,202,0
2013-01-23 22:00:02,123,01231001,0,-6.323066,53.331001,29,38022,1460,0
2013-01-23 22:00:02,123,01230001,0,-6.238494,53.370968,-48,38037,1486,1
2013-01-23 22:00:02,65,065B0001,0,-6.411612,53.274658,-175,38006,2574,0
2013-01-23 22:00:02,40,00400001,0,-6.395746,53.352966,184,40032,4411,0
2013-01-23 22:00:02,151,01510002,0,-6.350005,53.323402,-13,38062,6144,0
2013-01-23 22:00:02,123,01231001,0,-6.261270,53.344296,52,43059,1278,1
2013-01-23 22:00:02,42,00430001,0,-6.256367,53.348167,0,38019,300,1
2013-01-23 22:00:02,171,017A0005,0,-6.391685,53.394222,-9,33155,4747,0
2013-01-23 22:00:04,25,025B0001,0,-6.465740,53.336124,-177,33399,7118,0
2013-01-23 22:00:04,25,025A1001,0,-6.273808,53.345615,231,33524,1477,0
2013-01-23 22:00:04,75,00751001,0,-6.221642,53.285606,247,33544,2882,0
2013-01-23 22:00:04,84,00841001,0,-6.116335,53.210030,798,33529,4416,0
2013-01-23 22:00:04,151,01511002,0,-6.273513,53.339142,-212,43030,5099,0
2013-01-23 22:00:04,13,00131007,0,-6.450732,53.330105,0,33355,7229,0
