2013-01-17 01:05:07,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:05:07,76,00761001,0,-6.296617,53.347649,-274,33354,5009,0
2013-01-17 01:05:25,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:05:25,27,,0,-6.276567,53.311562,0,33488,2355,0
2013-01-17 01:05:25,145,01450001,0,-6.099167,53.203335,-1170,38031,6000,1
2013-01-17 01:05:29,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:05:31,27,,0,-6.272232,53.314724,0,33488,2355,0
2013-01-17 01:05:45,27,,0,-6.272232,53.314724,0,33488,2355,0
2013-01-17 01:05:45,145,01450001,0,-6.099167,53.203350,-1170,38031,6000,1
2013-01-17 01:05:45,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:05:47,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:06:05,145,01450001,0,-6.099167,53.203350,-1170,38031,6000,1
2013-01-17 01:06:05,84,00840001,0,-6.099267,53.203350,-197,33539,6137,0
2013-01-17 01:06:07,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:06:25,145,01450001,0,-6.099184,53.203350,-1170,38031,6000,1
2013-01-17 01:06:25,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:06:25,27,,0,-6.272232,53.314724,0,33488,2355,0
2013-01-17 01:06:27,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:06:32,27,,0,-6.269335,53.318802,0,33488,2355,0
2013-01-17 01:06:46,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 01:06:46,27,,0,-6.269335,53.318802,0,33488,2355,0
2013-01-17 01:06:46,145,01450001,0,-6.099167,53.203350,-1170,38031,6000,1
2013-01-17 01:06:48,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:07:06,145,01450001,0,-6.099167,53.203350,-1170,38031,6000,1
2013-01-17 01:07:06,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:07:06,27,,0,-6.269335,53.318802,0,33488,2355,0
2013-01-17 01:07:06,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:07:26,27,,0,-6.269335,53.318802,0,33488,2355,0
2013-01-17 01:07:26,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:07:26,145,01450001,0,-6.099167,53.203350,-1170,38031,6000,1
2013-01-17 01:07:26,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:07:32,27,,0,-6.265666,53.322384,0,33488,2355,0
2013-01-17 01:07:46,27,,0,-6.265666,53.322384,0,33488,2355,0
2013-01-17 01:07:46,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:07:46,145,01450001,0,-6.099150,53.203335,-1170,38031,6000,1
2013-01-17 01:07:46,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:08:04,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:08:04,145,01450001,0,-6.099150,53.203335,-1170,38031,6000,1
2013-01-17 01:08:08,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:08:24,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:08:26,27,,0,-6.265666,53.322384,0,33488,2355,0
2013-01-17 01:08:28,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:08:32,27,,0,-6.258759,53.323849,0,33488,2355,0
2013-01-17 01:08:44,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:08:46,27,,0,-6.258759,53.323849,0,33488,2355,0
2013-01-17 01:08:48,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:09:05,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:09:07,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:09:07,27,,0,-6.258759,53.323849,0,33488,2355,0
2013-01-17 01:09:25,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:09:27,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:09:27,27,,0,-6.258759,53.323849,0,33488,2355,0
2013-01-17 01:09:33,27,,0,-6.252589,53.325455,0,33488,2355,0
2013-01-17 01:09:45,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:09:45,27,,0,-6.252589,53.325455,0,33488,2355,0
2013-01-17 01:09:45,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:09:47,27,,0,-6.252589,53.325455,0,33488,2355,0
2013-01-17 01:10:05,27,,0,-6.252589,53.325455,0,33488,2355,0
2013-01-17 01:10:05,68,00691002,0,-6.296817,53.347599,0,38064,1473,1
2013-01-17 01:10:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:10:25,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:10:27,27,,0,-6.252589,53.325455,0,33488,2355,0
2013-01-17 01:10:27,68,00691002,0,-6.296817,53.347599,0,38064,1473,1
2013-01-17 01:10:31,27,,0,-6.247221,53.328453,0,33488,2355,0
2013-01-17 01:10:33,7,00071003,0,-6.230834,53.317333,-662,43014,494,0
2013-01-17 01:10:45,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:10:45,68,00691002,0,-6.296817,53.347599,0,38064,1473,1
2013-01-17 01:10:45,27,,0,-6.247221,53.328453,0,33488,2355,0
2013-01-17 01:11:05,68,00691002,0,-6.296817,53.347599,0,38064,1473,1
2013-01-17 01:11:05,27,,0,-6.247221,53.328453,0,33488,2355,0
2013-01-17 01:11:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:11:24,84,00840001,0,-6.099283,53.203300,-197,33539,6137,0
2013-01-17 01:11:26,27,,0,-6.247221,53.328453,0,33488,2355,0
2013-01-17 01:11:28,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:11:34,27,,0,-6.245018,53.332375,0,33488,2355,0
2013-01-17 01:11:44,84,00840001,0,-6.099250,53.203316,-197,33539,6137,0
2013-01-17 01:11:48,27,,0,-6.245018,53.332375,0,33488,2355,0
2013-01-17 01:11:48,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
2013-01-17 01:12:04,84,00840001,0,-6.099250,53.203316,-197,33539,6137,0
2013-01-17 01:12:06,27,,0,-6.245018,53.332375,0,33488,2355,0
2013-01-17 01:12:08,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
2013-01-17 01:12:14,76,00761001,0,-6.296617,53.347649,-274,33354,5009,0
2013-01-17 01:12:24,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:12:26,27,,0,-6.245018,53.332375,0,33488,2355,0
2013-01-17 01:12:28,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
2013-01-17 01:12:32,27,,0,-6.243359,53.335133,0,33488,2355,0
2013-01-17 01:12:44,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:12:46,27,,0,-6.243359,53.335133,0,33488,2355,0
2013-01-17 01:12:46,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:13:04,84,00840001,0,-6.099267,53.203316,-197,33539,6137,0
2013-01-17 01:13:06,27,,0,-6.243359,53.335133,0,33488,2355,0
2013-01-17 01:13:06,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:13:25,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:13:27,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:13:27,27,,0,-6.243359,53.335133,0,33488,2355,0
2013-01-17 01:13:33,27,,0,-6.238636,53.338417,0,33488,2355,0
2013-01-17 01:13:45,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:13:47,27,,0,-6.238636,53.338417,0,33488,2355,0
2013-01-17 01:14:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:14:05,27,,0,-6.238636,53.338417,0,33488,2355,0
2013-01-17 01:14:07,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:14:25,84,00840001,0,-6.099317,53.203335,-197,33539,6137,0
2013-01-17 01:14:25,27,,0,-6.238636,53.338417,0,33488,2355,0
2013-01-17 01:14:27,68,00691002,0,-6.296817,53.347599,0,38064,1473,1
2013-01-17 01:14:31,27,,0,-6.236207,53.341293,0,33488,2355,0
2013-01-17 01:14:45,27,,0,-6.236207,53.341293,0,33488,2355,0
2013-01-17 01:14:45,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 01:14:47,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 01:15:06,27,,0,-6.236207,53.341293,0,33488,2355,0
2013-01-17 01:15:06,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 01:15:08,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:15:12,145,01450001,0,-6.099150,53.203335,-1170,38031,6000,1
2013-01-17 01:15:26,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:15:26,27,,0,-6.236207,53.341293,0,33488,2355,0
2013-01-17 01:15:28,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:15:44,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:15:46,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:16:04,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:16:08,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:16:24,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:16:28,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:16:44,84,00840001,0,-6.099267,53.203300,-197,33539,6137,0
2013-01-17 01:16:46,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:17:04,84,00840001,0,-6.099250,53.203300,-197,33539,6137,0
2013-01-17 01:17:06,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:17:24,84,00840001,0,-6.099250,53.203285,-197,33539,6137,0
2013-01-17 01:17:26,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:17:44,84,00840001,0,-6.099250,53.203300,-197,33539,6137,0
2013-01-17 01:17:47,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:18:05,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:18:07,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:18:27,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:18:27,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:18:45,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:18:47,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:19:05,84,00840001,0,-6.099267,53.203300,-197,33539,6137,0
2013-01-17 01:19:07,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:19:17,76,00761001,0,-6.296617,53.347649,-274,33354,5009,0
2013-01-17 01:19:25,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:19:25,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:19:45,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:20:05,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:20:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:20:25,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:20:25,84,00840001,0,-6.099283,53.203300,-197,33539,6137,0
2013-01-17 01:20:43,84,00840001,0,-6.099267,53.203316,-197,33539,6137,0
2013-01-17 01:20:46,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:21:04,84,00840001,0,-6.099267,53.203316,-197,33539,6137,0
2013-01-17 01:21:06,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:21:26,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:21:26,84,00840001,0,-6.099267,53.203316,-197,33539,6137,0
2013-01-17 01:21:46,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:21:46,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:22:06,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:22:06,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:22:14,145,01450001,0,-6.099150,53.203335,-1170,38031,6000,1
2013-01-17 01:22:24,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:22:26,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:22:44,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 01:22:46,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:23:04,84,00840001,0,-6.099317,53.203335,-197,33539,6137,0
2013-01-17 01:23:06,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:23:25,84,00840001,0,-6.099317,53.203350,-197,33539,6137,0
2013-01-17 01:23:27,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:23:45,84,00840001,0,-6.099300,53.203350,-197,33539,6137,0
2013-01-17 01:23:47,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:24:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:24:07,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:24:25,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:24:25,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:24:45,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:24:45,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:25:05,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:25:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:25:25,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:25:25,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:25:45,84,00840001,0,-6.099267,53.203350,-197,33539,6137,0
2013-01-17 01:25:45,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:26:05,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:26:05,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:26:25,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:26:25,84,00840001,0,-6.099267,53.203335,-197,33539,6137,0
2013-01-17 01:26:44,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:26:46,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:27:04,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:27:08,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:27:24,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:27:28,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:27:44,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:27:46,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:28:04,84,00840001,0,-6.099283,53.203316,-197,33539,6137,0
2013-01-17 01:28:06,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:28:24,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 01:28:26,68,00691002,0,-6.296783,53.347584,0,38064,1473,1
2013-01-17 01:28:44,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:28:46,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:29:04,84,00840001,0,-6.099300,53.203350,-197,33539,6137,0
2013-01-17 01:29:06,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:29:24,84,00840001,0,-6.099300,53.203350,-197,33539,6137,0
2013-01-17 01:29:26,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:29:44,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:29:46,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:30:07,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:30:27,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:30:47,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:31:07,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:31:27,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:31:47,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:32:07,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:32:27,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:32:45,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:33:07,68,00691002,0,-6.296767,53.347618,0,38064,1473,1
2013-01-17 01:33:27,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:33:47,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:34:07,68,00691002,0,-6.296767,53.347599,0,38064,1473,1
2013-01-17 01:34:25,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:34:45,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:35:05,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:35:25,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:35:45,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:36:05,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
2013-01-17 01:36:26,68,00691002,0,-6.296800,53.347618,0,38064,1473,1
2013-01-17 01:36:46,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 01:36:52,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 01:37:08,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:37:28,68,00691002,0,-6.296783,53.347618,0,38064,1473,1
2013-01-17 01:37:46,68,00691002,0,-6.296783,53.347599,0,38064,1473,1
