2013-01-20 21:00:01,15,00151001,0,-6.258694,53.339523,101,33550,790,0
2013-01-20 21:00:03,66,00660001,0,-6.256676,53.345589,-298,33561,346,0
2013-01-20 21:00:03,83,00830004,0,-6.279867,53.408585,0,40017,2492,1
2013-01-20 21:00:03,145,01841001,0,-6.101473,53.080059,0,38025,4657,0
2013-01-20 21:00:03,65,00650001,0,-6.339347,53.289101,361,38002,2554,1
2013-01-20 21:00:03,67,,0,-6.250916,53.339466,184,40002,7391,0
2013-01-20 21:00:03,747,07471001,0,-6.295200,53.346668,-118,40040,4319,1
2013-01-20 21:00:03,25,025A0001,0,-6.409497,53.358402,-12,33404,2215,0
2013-01-20 21:00:03,37,00371001,0,-6.260950,53.343967,-478,40001,7338,1
2013-01-20 21:00:03,171,,0,-6.151267,53.391617,0,38069,956,0
2013-01-20 21:00:03,66,00260001,0,-6.378250,53.352333,0,33574,2210,1
2013-01-20 21:00:03,25,,0,-6.451117,53.347668,0,33608,4620,1
2013-01-20 21:00:03,83,083A0002,0,-6.291075,53.319756,-1190,38065,2484,0
2013-01-20 21:00:03,56,056A1001,0,-6.372520,53.285767,0,33230,4344,0
2013-01-20 21:00:03,16,00160001,0,-6.248050,53.271866,0,33420,2975,1
2013-01-20 21:00:03,13,00131008,0,-6.304759,53.340717,108,33553,1992,0
2013-01-20 21:00:03,63,00630001,0,-6.196189,53.239120,403,33256,3279,0
2013-01-20 21:00:03,41,041C1001,0,-6.249184,53.459770,0,33268,4843,0
2013-01-20 21:00:03,59,,0,-6.133900,53.295235,182,33648,2037,0
2013-01-20 21:00:03,15,015B1001,0,-6.283932,53.300373,-108,33459,1331,0
2013-01-20 21:00:03,84,01851004,0,-6.101250,53.204735,705,38100,4167,1
2013-01-20 21:00:03,83,00831004,0,-6.306617,53.403801,-118,40025,7131,1
2013-01-20 21:00:03,37,00370001,0,-6.247116,53.333012,0,40005,7333,0
2013-01-20 21:00:03,40,00401001,0,-6.272393,53.342995,-153,33185,2001,0
2013-01-20 21:00:03,122,01221001,0,-6.311267,53.373466,635,33315,4322,1
2013-01-20 21:00:03,40,040B1001,0,-6.271656,53.365459,182,38071,1537,0
2013-01-20 21:00:03,145,01451001,0,-6.181391,53.276550,0,33541,2061,0
2013-01-20 21:00:03,171,,0,-6.359169,53.403709,0,33379,7025,0
2013-01-20 21:00:03,13,00131007,0,-6.450732,53.330105,0,33401,7229,0
2013-01-20 21:00:03,15,00151001,0,-6.187448,53.396667,111,33546,1203,1
2013-01-20 21:00:03,65,065B0001,0,-6.430350,53.295502,-118,33521,7459,1
2013-01-20 21:00:03,27,00271001,0,-6.401217,53.279049,0,33233,2353,1
2013-01-20 21:00:03,37,00371001,0,-6.392104,53.393990,0,33364,4747,0
2013-01-20 21:00:03,66,,0,-6.590317,53.370499,0,33596,3980,0
2013-01-20 21:00:03,18,,0,-6.382817,53.357967,558,33149,4359,0
2013-01-20 21:00:03,79,00791001,0,-6.347768,53.337986,22,33605,2702,0
2013-01-20 21:00:03,76,,0,-6.358016,53.352551,232,33406,2243,0
2013-01-20 21:00:03,65,065B0001,0,-6.257233,53.346352,0,38001,5189,0
2013-01-20 21:00:03,15,015A0001,0,-6.234272,53.345310,0,33385,7077,0
2013-01-20 21:00:03,14,00141001,0,-6.236690,53.384224,-309,43058,216,0
2013-01-20 21:00:03,83,00831004,0,-6.307913,53.316200,1,40018,2492,1
2013-01-20 21:00:03,40,040D1001,0,-6.271727,53.365009,-77,40015,186,0
2013-01-20 21:00:03,54,054A0001,0,-6.256900,53.345501,0,33391,342,0
2013-01-20 21:00:03,68,00681004,0,-6.490951,53.295559,-7,33610,3400,0
2013-01-20 21:00:03,40,00400001,1,-6.395743,53.352913,245,33296,4411,0
2013-01-20 21:00:03,16,00161001,1,-6.242388,53.428665,307,33428,1630,0
