2013-01-23 02:14:10,13,00130007,0,-6.298283,53.347984,246,33194,2166,0
2013-01-23 02:14:32,13,00130007,0,-6.298283,53.347965,246,33194,2166,0
2013-01-23 02:14:50,13,00130007,0,-6.298250,53.348000,246,33194,2166,0
2013-01-23 02:15:10,13,00130007,0,-6.298267,53.348034,246,33194,2166,0
2013-01-23 02:15:30,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:15:50,13,00130007,0,-6.298350,53.347916,246,33194,2166,0
2013-01-23 02:16:10,13,00130007,0,-6.298367,53.347916,246,33194,2166,0
2013-01-23 02:16:30,13,00130007,0,-6.298433,53.347900,246,33194,2166,0
2013-01-23 02:16:50,13,00130007,0,-6.298417,53.347916,246,33194,2166,0
2013-01-23 02:17:11,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:17:33,13,00130007,0,-6.298316,53.347984,246,33194,2166,0
2013-01-23 02:17:49,13,00130007,0,-6.298283,53.347965,246,33194,2166,0
2013-01-23 02:18:09,13,00130007,0,-6.298300,53.348000,246,33194,2166,0
2013-01-23 02:18:29,13,00130007,0,-6.298300,53.348015,246,33194,2166,0
2013-01-23 02:18:51,13,00130007,0,-6.298300,53.348034,246,33194,2166,0
2013-01-23 02:19:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:19:29,13,00130007,0,-6.298367,53.348099,246,33194,2166,0
2013-01-23 02:19:49,13,00130007,0,-6.298300,53.348083,246,33194,2166,0
2013-01-23 02:20:12,13,00130007,0,-6.298234,53.348068,246,33194,2166,0
2013-01-23 02:20:30,13,00130007,0,-6.298167,53.348049,246,33194,2166,0
2013-01-23 02:20:50,13,00130007,0,-6.298217,53.348034,246,33194,2166,0
2013-01-23 02:21:10,13,00130007,0,-6.298417,53.348015,246,33194,2166,0
2013-01-23 02:21:30,13,00130007,0,-6.298367,53.348000,246,33194,2166,0
2013-01-23 02:21:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:22:10,13,00130007,0,-6.298267,53.348068,246,33194,2166,0
2013-01-23 02:22:30,13,00130007,0,-6.298283,53.348118,246,33194,2166,0
2013-01-23 02:22:48,13,00130007,0,-6.298283,53.348083,246,33194,2166,0
2013-01-23 02:23:11,13,00130007,0,-6.298250,53.348068,246,33194,2166,0
2013-01-23 02:23:29,13,00130007,0,-6.298283,53.348148,246,33194,2166,0
2013-01-23 02:23:49,13,00130007,0,-6.298250,53.348148,246,33194,2166,0
2013-01-23 02:24:09,13,00130007,0,-6.298250,53.348099,246,33194,2166,0
2013-01-23 02:24:31,13,00130007,0,-6.298200,53.348099,246,33194,2166,0
2013-01-23 02:24:49,13,00130007,0,-6.298217,53.348083,246,33194,2166,0
2013-01-23 02:25:09,13,00130007,0,-6.298234,53.348049,246,33194,2166,0
2013-01-23 02:25:29,13,00130007,0,-6.298217,53.348083,246,33194,2166,0
2013-01-23 02:25:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:26:30,13,00130007,0,-6.298150,53.348232,246,33194,2166,0
2013-01-23 02:26:48,13,00130007,0,-6.298150,53.348232,246,33194,2166,0
2013-01-23 02:27:10,13,00130007,0,-6.298217,53.348202,246,33194,2166,0
2013-01-23 02:27:30,13,00130007,0,-6.298217,53.348148,246,33194,2166,0
2013-01-23 02:27:52,13,00130007,0,-6.298250,53.348068,246,33194,2166,0
2013-01-23 02:28:10,13,00130007,0,-6.298300,53.348000,246,33194,2166,0
2013-01-23 02:28:30,13,00130007,0,-6.298400,53.347816,246,33194,2166,0
2013-01-23 02:28:50,13,00130007,0,-6.298417,53.347782,246,33194,2166,0
2013-01-23 02:29:09,13,00130007,0,-6.298467,53.347832,246,33194,2166,0
2013-01-23 02:29:29,13,00130007,0,-6.298433,53.347935,246,33194,2166,0
2013-01-23 02:29:49,13,00130007,0,-6.298450,53.347900,246,33194,2166,0
2013-01-23 02:30:11,13,00130007,0,-6.298550,53.347900,246,33194,2166,0
2013-01-23 02:30:29,13,00130007,0,-6.298517,53.347866,246,33194,2166,0
2013-01-23 02:30:49,13,00130007,0,-6.298383,53.347916,246,33194,2166,0
2013-01-23 02:31:09,13,00130007,0,-6.298183,53.347935,246,33194,2166,0
2013-01-23 02:31:29,13,00130007,0,-6.298150,53.347885,246,33194,2166,0
2013-01-23 02:31:51,13,00130007,0,-6.298167,53.347885,246,33194,2166,0
2013-01-23 02:32:09,13,00130007,0,-6.298183,53.347885,246,33194,2166,0
2013-01-23 02:32:30,13,00130007,0,-6.298217,53.347900,246,33194,2166,0
2013-01-23 02:32:50,13,00130007,0,-6.298217,53.347916,246,33194,2166,0
2013-01-23 02:33:12,13,00130007,0,-6.298200,53.347935,246,33194,2166,0
2013-01-23 02:33:30,13,00130007,0,-6.298217,53.347950,246,33194,2166,0
2013-01-23 02:33:50,13,00130007,0,-6.298234,53.347950,246,33194,2166,0
2013-01-23 02:34:10,13,00130007,0,-6.298250,53.347950,246,33194,2166,0
2013-01-23 02:34:28,13,00130007,0,-6.298234,53.347984,246,33194,2166,0
2013-01-23 02:34:50,13,00130007,0,-6.298167,53.348000,246,33194,2166,0
2013-01-23 02:35:10,13,00130007,0,-6.298150,53.348034,246,33194,2166,0
2013-01-23 02:35:30,13,00130007,0,-6.298167,53.348015,246,33194,2166,0
2013-01-23 02:35:53,13,00130007,0,-6.298167,53.347984,246,33194,2166,0
2013-01-23 02:36:09,13,00130007,0,-6.298200,53.347984,246,33194,2166,0
2013-01-23 02:36:29,13,00130007,0,-6.298200,53.348015,246,33194,2166,0
2013-01-23 02:36:51,13,00130007,0,-6.298200,53.348034,246,33194,2166,0
2013-01-23 02:37:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:37:29,13,00130007,0,-6.298316,53.347984,246,33194,2166,0
2013-01-23 02:37:49,13,00130007,0,-6.298316,53.348000,246,33194,2166,0
2013-01-23 02:38:09,13,00130007,0,-6.298267,53.348000,246,33194,2166,0
2013-01-23 02:38:30,13,00130007,0,-6.298234,53.348015,246,33194,2166,0
2013-01-23 02:38:50,13,00130007,0,-6.298200,53.348118,246,33194,2166,0
2013-01-23 02:39:10,13,00130007,0,-6.298250,53.348183,246,33194,2166,0
2013-01-23 02:39:30,13,00130007,0,-6.298283,53.348217,246,33194,2166,0
2013-01-23 02:39:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:40:10,13,00130007,0,-6.298417,53.347984,246,33194,2166,0
2013-01-23 02:40:30,13,00130007,0,-6.298400,53.347965,246,33194,2166,0
2013-01-23 02:40:52,13,00130007,0,-6.298383,53.347984,246,33194,2166,0
2013-01-23 02:41:08,13,00130007,0,-6.298250,53.348083,246,33194,2166,0
2013-01-23 02:41:29,13,00130007,0,-6.298150,53.348183,246,33194,2166,0
2013-01-23 02:41:51,13,00130007,0,-6.298100,53.348202,246,33194,2166,0
2013-01-23 02:42:09,13,00130007,0,-6.298133,53.348167,246,33194,2166,0
2013-01-23 02:42:29,13,00130007,0,-6.298167,53.348167,246,33194,2166,0
2013-01-23 02:42:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:43:11,13,00130007,0,-6.298200,53.348133,246,33194,2166,0
2013-01-23 02:43:29,13,00130007,0,-6.298283,53.348034,246,33194,2166,0
2013-01-23 02:43:49,13,00130007,0,-6.298234,53.348049,246,33194,2166,0
2013-01-23 02:44:09,13,00130007,0,-6.298283,53.348118,246,33194,2166,0
2013-01-23 02:44:32,13,00130007,0,-6.298367,53.348118,246,33194,2166,0
2013-01-23 02:44:50,13,00130007,0,-6.298367,53.348083,246,33194,2166,0
2013-01-23 02:45:10,13,00130007,0,-6.298333,53.348083,246,33194,2166,0
2013-01-23 02:45:30,13,00130007,0,-6.298300,53.348099,246,33194,2166,0
2013-01-23 02:45:50,13,00130007,0,-6.298267,53.348118,246,33194,2166,0
2013-01-23 02:46:12,13,00130007,0,-6.298234,53.348133,246,33194,2166,0
2013-01-23 02:46:28,13,00130007,0,-6.298200,53.348118,246,33194,2166,0
2013-01-23 02:46:48,13,00130007,0,-6.298183,53.348099,246,33194,2166,0
2013-01-23 02:47:10,13,00130007,0,-6.298183,53.348068,246,33194,2166,0
2013-01-23 02:47:29,13,00130007,0,-6.298234,53.348015,246,33194,2166,0
2013-01-23 02:47:49,13,00130007,0,-6.298167,53.348000,246,33194,2166,0
2013-01-23 02:48:09,13,00130007,0,-6.298316,53.347965,246,33194,2166,0
2013-01-23 02:48:29,13,00130007,0,-6.298450,53.347950,246,33194,2166,0
2013-01-23 02:48:51,13,00130007,0,-6.298550,53.347935,246,33194,2166,0
2013-01-23 02:49:09,13,00130007,0,-6.298533,53.347935,246,33194,2166,0
2013-01-23 02:49:29,13,00130007,0,-6.298450,53.348015,246,33194,2166,0
2013-01-23 02:49:49,13,00130007,0,-6.298433,53.348034,246,33194,2166,0
2013-01-23 02:50:12,13,00130007,0,-6.298300,53.348083,246,33194,2166,0
2013-01-23 02:50:30,13,00130007,0,-6.298183,53.348133,246,33194,2166,0
2013-01-23 02:50:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 02:51:10,13,00130007,0,-6.298083,53.348133,246,33194,2166,0
2013-01-23 02:58:18,13,00130007,0,-6.298083,53.348133,246,33194,2166,0
