2013-01-20 07:04:42,41,00410001,0,-6.228433,53.444576,-197,33628,3675,0
2013-01-20 07:04:50,747,07470001,0,-6.274367,53.350101,0,40041,7453,0
2013-01-20 07:04:54,747,07471001,0,-6.237788,53.429028,-61,40039,7400,0
2013-01-20 07:05:03,41,00410001,0,-6.228405,53.445168,-197,33628,3676,0
2013-01-20 07:05:15,747,07471001,0,-6.234107,53.428532,-111,40039,3669,0
2013-01-20 07:05:23,41,00410001,0,-6.227840,53.447784,-212,33628,3676,0
2013-01-20 07:05:23,747,07470001,0,-6.279700,53.348934,0,40041,7453,0
2013-01-20 07:05:35,747,07471001,0,-6.230714,53.428341,-111,40039,3669,0
2013-01-20 07:05:43,41,00410001,0,-6.225740,53.449833,-232,33628,3676,0
2013-01-20 07:05:51,747,07470001,0,-6.279700,53.348934,0,40041,7453,0
2013-01-20 07:05:53,747,07471001,0,-6.230714,53.428341,-86,40039,3669,0
2013-01-20 07:06:03,41,00410001,0,-6.223534,53.450626,-232,33628,3676,0
2013-01-20 07:06:03,747,07470001,0,-6.280533,53.346199,0,40041,7453,0
2013-01-20 07:06:13,747,07471001,0,-6.228516,53.428303,-86,40039,3669,0
2013-01-20 07:06:21,41,00410001,0,-6.218935,53.452034,-283,33628,5073,0
2013-01-20 07:06:21,747,07470001,0,-6.280533,53.346199,0,40041,7453,0
2013-01-20 07:06:33,747,07471001,0,-6.223415,53.427959,-86,40039,3669,0
2013-01-20 07:06:43,747,07470001,0,-6.288283,53.346699,0,40041,7453,0
2013-01-20 07:06:43,41,00410001,0,-6.215951,53.453133,-307,33628,5074,1
2013-01-20 07:06:49,747,07470001,0,-6.288283,53.346699,0,40041,7453,0
2013-01-20 07:06:54,747,07471001,0,-6.219223,53.427807,-86,40039,3669,0
2013-01-20 07:07:02,747,07470001,0,-6.290867,53.346966,0,40041,7453,0
2013-01-20 07:07:02,41,00410001,0,-6.215080,53.453598,-307,33628,5074,0
2013-01-20 07:07:14,747,07471001,0,-6.218429,53.427822,-60,40039,3669,0
2013-01-20 07:07:22,41,00410001,0,-6.215884,53.454281,-307,33628,5074,0
2013-01-20 07:07:22,747,07470001,0,-6.292067,53.346783,0,40041,7453,0
2013-01-20 07:07:34,747,07471001,0,-6.216042,53.426804,-60,40039,3669,0
2013-01-20 07:07:42,41,00410001,0,-6.218102,53.454437,-307,33628,6054,0
2013-01-20 07:07:50,747,07470001,0,-6.292067,53.346783,0,40041,2002,0
2013-01-20 07:07:54,747,07471001,0,-6.218665,53.424259,-60,40039,3669,0
2013-01-20 07:08:02,41,00410001,0,-6.218293,53.454853,-307,33628,4330,1
2013-01-20 07:08:02,747,07470001,0,-6.291167,53.346851,0,40041,2002,0
2013-01-20 07:08:14,747,07471001,0,-6.220440,53.421265,-60,40039,3669,0
2013-01-20 07:08:22,747,07470001,0,-6.288317,53.347218,0,40041,2002,0
2013-01-20 07:08:22,41,00410001,0,-6.219131,53.455540,-307,33628,4330,0
2013-01-20 07:08:34,747,07471001,0,-6.222150,53.418106,-60,40039,3669,0
2013-01-20 07:08:42,41,00410001,0,-6.220819,53.456169,-307,33628,4330,0
2013-01-20 07:08:52,747,07471001,0,-6.223825,53.415001,-60,40039,3669,0
2013-01-20 07:08:52,747,07470001,0,-6.288317,53.347218,0,40041,2002,0
2013-01-20 07:09:03,747,07470001,0,-6.282800,53.346901,0,40041,2002,0
2013-01-20 07:09:03,41,00410001,0,-6.220819,53.456169,-307,33628,4330,0
2013-01-20 07:09:13,747,07471001,0,-6.225389,53.412174,-60,40039,3669,0
2013-01-20 07:09:21,66,,0,-6.249513,53.343796,-137,33585,495,0
2013-01-20 07:09:41,747,07471001,0,-6.225389,53.412174,-60,40039,3669,0
2013-01-20 07:09:41,66,00660001,0,-6.249441,53.343906,-137,33585,495,0
2013-01-20 07:09:43,747,07470001,0,-6.275656,53.345749,313,40041,7453,0
2013-01-20 07:09:43,41,00410001,0,-6.220847,53.457630,-290,33628,4330,0
2013-01-20 07:10:01,747,07471001,0,-6.231512,53.404499,-83,40039,7408,0
2013-01-20 07:10:01,66,00660001,0,-6.251544,53.344582,-164,33585,495,0
2013-01-20 07:10:03,41,00410001,0,-6.220220,53.458698,-290,33628,4330,0
2013-01-20 07:10:21,41,00410001,0,-6.220099,53.458893,-290,33628,3679,1
2013-01-20 07:10:21,66,00660001,0,-6.255259,53.345310,-242,33585,400,0
2013-01-20 07:10:21,747,07471001,0,-6.234189,53.401760,-83,40039,7407,0
2013-01-20 07:10:21,747,07470001,0,-6.275067,53.343540,290,40041,7453,0
2013-01-20 07:10:41,747,07470001,0,-6.274816,53.343479,306,40041,7453,0
2013-01-20 07:10:41,66,00660001,0,-6.257820,53.345547,-270,33585,346,0
2013-01-20 07:10:41,747,07471001,0,-6.236958,53.398914,-83,40039,7407,0
2013-01-20 07:11:01,747,07471001,0,-6.239325,53.395977,-83,40039,7407,0
2013-01-20 07:11:01,747,07470001,0,-6.292064,53.346603,658,40041,4319,0
2013-01-20 07:11:01,66,00660001,0,-6.258626,53.345345,-270,33585,346,0
2013-01-20 07:11:14,41,00410001,0,-6.223923,53.459885,-272,33628,5075,0
2013-01-20 07:11:22,747,07470001,0,-6.269766,53.343670,266,40041,7453,0
2013-01-20 07:11:22,66,00660001,0,-6.259109,53.346245,-270,33585,346,0
2013-01-20 07:11:34,41,00410001,0,-6.226851,53.460812,-272,33628,5075,0
2013-01-20 07:11:42,66,00660001,0,-6.259109,53.346245,-236,33585,317,1
2013-01-20 07:11:54,41,00410001,0,-6.230800,53.461983,-303,33628,5076,0
2013-01-20 07:12:02,747,07470001,0,-6.266674,53.344177,238,40041,2002,0
2013-01-20 07:12:02,66,00660001,0,-6.259109,53.346245,-216,33585,317,1
2013-01-20 07:12:14,41,00410001,0,-6.234144,53.463959,-303,33628,3682,0
2013-01-20 07:12:22,747,07470001,0,-6.265784,53.344200,238,40041,2002,0
2013-01-20 07:12:22,66,00660001,0,-6.259109,53.346245,-196,33585,317,1
2013-01-20 07:12:32,41,00410001,0,-6.237721,53.466259,-335,33628,3865,0
2013-01-20 07:12:42,747,07470001,0,-6.264335,53.344208,238,40041,2002,0
2013-01-20 07:12:42,66,00660001,0,-6.259088,53.346512,-180,33585,317,0
2013-01-20 07:12:50,747,07471001,0,-6.243582,53.382668,-83,40039,7407,0
2013-01-20 07:12:52,41,00410001,0,-6.239182,53.466648,-335,33628,3865,0
2013-01-20 07:13:02,66,00660001,0,-6.259884,53.346764,-180,33585,317,0
2013-01-20 07:13:02,747,07470001,0,-6.261506,53.344334,184,40041,2002,0
2013-01-20 07:13:23,747,07470001,0,-6.260437,53.344460,184,40041,1359,0
2013-01-20 07:13:23,66,00660001,0,-6.262730,53.346100,-180,33585,317,0
2013-01-20 07:13:33,41,00410001,0,-6.240803,53.461216,-359,33628,4913,0
2013-01-20 07:13:43,747,07470001,0,-6.259976,53.344505,184,40041,1359,0
2013-01-20 07:13:43,66,00660001,0,-6.265580,53.345646,-180,33585,317,0
2013-01-20 07:13:51,747,07471001,0,-6.243515,53.374409,-83,40039,7407,0
2013-01-20 07:13:53,41,00410001,0,-6.242051,53.459621,-359,33628,4914,0
2013-01-20 07:14:03,747,07470001,0,-6.259133,53.344913,184,40041,1359,0
2013-01-20 07:14:03,66,00660001,0,-6.266204,53.345551,-180,33585,312,1
2013-01-20 07:14:13,41,00410001,0,-6.244561,53.459866,-359,33628,4914,0
2013-01-20 07:14:23,66,00660001,0,-6.266781,53.345463,-180,33585,312,0
2013-01-20 07:14:23,747,07470001,0,-6.259133,53.345783,184,40041,1359,0
2013-01-20 07:14:33,41,00410001,0,-6.245102,53.459915,-343,33628,4914,0
2013-01-20 07:14:43,66,00660001,0,-6.268478,53.345284,-161,33585,312,0
2013-01-20 07:14:43,747,07470001,0,-6.259111,53.347019,160,40041,1359,0
2013-01-20 07:14:49,747,07471001,0,-6.235112,53.367950,-83,40039,7407,0
2013-01-20 07:14:53,41,00410001,0,-6.245102,53.459915,-323,33628,4914,0
2013-01-20 07:15:01,747,07470001,0,-6.260238,53.349464,96,40041,1359,0
2013-01-20 07:15:01,66,00660001,0,-6.271771,53.345005,-161,33585,312,0
2013-01-20 07:15:14,41,00410001,0,-6.245102,53.459915,-303,33628,4914,0
2013-01-20 07:15:22,66,00660001,0,-6.273741,53.345097,-161,33585,1444,1
2013-01-20 07:15:22,747,07470001,0,-6.260755,53.350513,80,40041,4724,1
2013-01-20 07:15:22,747,07471001,0,-6.229736,53.357067,-136,40039,7407,0
2013-01-20 07:15:34,41,00410001,0,-6.245102,53.459915,-283,33628,4914,0
2013-01-20 07:15:42,747,07471001,0,-6.227755,53.356308,-136,40039,7407,0
2013-01-20 07:15:42,747,07470001,0,-6.260981,53.351028,80,40041,4724,0
2013-01-20 07:15:42,66,00660001,0,-6.274718,53.345177,-161,33585,1444,0
2013-01-20 07:15:50,40,,0,-6.298733,53.389198,0,33406,4592,0
2013-01-20 07:15:54,41,00410001,0,-6.245102,53.459915,-263,33628,4914,0
2013-01-20 07:16:02,747,07470001,0,-6.260560,53.352039,21,40041,4724,0
2013-01-20 07:16:02,40,,0,-6.298733,53.389198,0,33406,4592,0
2013-01-20 07:16:02,747,07471001,0,-6.223813,53.354996,-136,40039,7407,0
2013-01-20 07:16:02,66,00660001,0,-6.275154,53.345211,-161,33585,1444,0
2013-01-20 07:16:14,41,00410001,0,-6.245102,53.459915,-243,33628,4914,0
2013-01-20 07:16:22,66,00660001,0,-6.275960,53.345291,-135,33585,1444,0
2013-01-20 07:16:22,747,07470001,0,-6.259915,53.352165,21,40041,4508,1
2013-01-20 07:16:22,40,,0,-6.298750,53.389198,0,33406,4592,0
2013-01-20 07:16:22,747,07471001,0,-6.225020,53.352222,-136,40039,7405,0
2013-01-20 07:16:34,41,00410001,0,-6.245102,53.459915,-223,33628,4914,0
2013-01-20 07:16:42,747,07470001,0,-6.259644,53.352230,21,40041,4508,0
2013-01-20 07:16:42,66,00660001,0,-6.277998,53.345680,-135,33585,1444,0
2013-01-20 07:16:42,747,07471001,0,-6.226873,53.349487,-136,40039,7405,0
2013-01-20 07:16:42,40,,0,-6.298733,53.389183,0,33406,4592,0
2013-01-20 07:16:50,40,,0,-6.298733,53.389183,0,33406,4592,0
2013-01-20 07:16:54,41,00410001,0,-6.245102,53.459915,-203,33628,4914,0
2013-01-20 07:17:00,747,07471001,0,-6.227271,53.347008,-136,40039,7399,0
2013-01-20 07:17:02,66,00660001,0,-6.278273,53.345734,-119,33585,1445,1
2013-01-20 07:17:02,747,07470001,0,-6.257371,53.352737,-7,40041,4508,0
2013-01-20 07:17:02,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:17:13,41,00410001,1,-6.245102,53.459915,-183,33628,4914,0
2013-01-20 07:17:21,747,07471001,0,-6.229291,53.346825,-136,40039,7399,0
2013-01-20 07:17:23,747,07470001,0,-6.255831,53.352711,-36,40041,4508,0
2013-01-20 07:17:23,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:17:23,66,00660001,0,-6.278273,53.345734,-99,33585,1445,1
2013-01-20 07:17:33,41,00410001,1,-6.245102,53.459915,-163,33628,4914,0
2013-01-20 07:17:41,747,07471001,0,-6.232660,53.347080,-136,40039,7399,0
2013-01-20 07:17:43,747,07470001,0,-6.254838,53.351330,-79,40041,7402,1
2013-01-20 07:17:43,66,00660001,0,-6.280148,53.346085,-99,33585,1445,0
2013-01-20 07:17:43,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:17:51,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:17:53,41,00410001,1,-6.245102,53.459915,-143,33628,4914,0
2013-01-20 07:18:01,747,07470001,0,-6.254797,53.351273,-61,40041,7402,0
2013-01-20 07:18:01,66,00660001,0,-6.283998,53.346497,-99,33585,1445,0
2013-01-20 07:18:01,747,07471001,0,-6.236873,53.347366,-156,40039,7399,0
2013-01-20 07:18:03,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:18:13,41,00410001,1,-6.245102,53.459915,-123,33628,4914,0
2013-01-20 07:18:21,747,07471001,0,-6.239800,53.347546,-156,40039,7399,0
2013-01-20 07:18:23,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:18:23,747,07470001,0,-6.253802,53.349823,-96,40041,7402,0
2013-01-20 07:18:23,66,00660001,0,-6.287604,53.346634,-99,33585,1445,0
2013-01-20 07:18:33,41,00410001,1,-6.245102,53.459915,-103,33628,4914,0
2013-01-20 07:18:41,747,07471001,0,-6.240752,53.347595,-156,40039,7398,0
2013-01-20 07:18:41,747,07470001,0,-6.253802,53.349823,-76,40041,7402,0
2013-01-20 07:18:41,66,00660001,0,-6.290258,53.346809,-99,33585,1445,0
2013-01-20 07:18:43,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:18:45,83,,0,-6.304131,53.402977,-78,40032,7132,0
2013-01-20 07:18:51,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:18:53,41,00410001,1,-6.245102,53.459915,-83,33628,4914,0
2013-01-20 07:19:02,747,07471001,0,-6.242926,53.347733,-174,40039,7398,0
2013-01-20 07:19:02,747,07470001,0,-6.253048,53.349487,-76,40041,7491,0
2013-01-20 07:19:02,66,00660001,0,-6.290537,53.346851,-99,33585,1445,0
2013-01-20 07:19:04,83,00830004,0,-6.301887,53.402718,-78,40032,7132,0
2013-01-20 07:19:04,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:19:14,41,00410001,1,-6.245102,53.459915,-63,33628,4914,0
2013-01-20 07:19:22,747,07471001,0,-6.245795,53.347912,-174,40039,7397,0
2013-01-20 07:19:22,83,00830004,0,-6.298153,53.401958,-97,40032,7132,0
2013-01-20 07:19:22,40,,0,-6.298733,53.389149,0,33406,4592,0
2013-01-20 07:19:22,41,,0,-6.230707,53.422726,153,33450,7349,0
2013-01-20 07:19:22,747,,0,-6.244000,53.428116,0,40037,3665,1
2013-01-20 07:19:22,747,07470001,0,-6.251218,53.349926,-119,40041,7490,0
2013-01-20 07:19:22,66,00660001,0,-6.290537,53.346851,-72,33585,1445,0
2013-01-20 07:19:34,41,00410001,0,-6.245102,53.459915,-43,33628,4915,1
2013-01-20 07:19:42,41,00411004,0,-6.230707,53.422726,153,33450,7349,0
2013-01-20 07:19:42,83,00830004,0,-6.295371,53.400517,-97,40032,6230,0
2013-01-20 07:19:42,747,07471001,0,-6.244000,53.428116,0,40037,3665,1
2013-01-20 07:19:42,40,,0,-6.298717,53.389149,0,33406,4592,0
2013-01-20 07:19:42,747,07471001,0,-6.245802,53.349453,-174,40039,7397,0
2013-01-20 07:19:42,747,07470001,0,-6.252593,53.349796,-139,40041,4717,1
2013-01-20 07:19:42,66,00660001,0,-6.290537,53.346851,-52,33585,1445,0
2013-01-20 07:19:46,41,00411004,0,-6.232867,53.424198,153,33450,7349,0
2013-01-20 07:19:52,40,,0,-6.298717,53.389149,0,33406,4592,0
2013-01-20 07:19:54,41,00410001,0,-6.245102,53.459915,-23,33628,4915,1
2013-01-20 07:20:02,747,07470001,0,-6.252610,53.349770,-120,40041,4717,0
2013-01-20 07:20:02,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:20:02,83,00830004,0,-6.292615,53.399761,-119,40032,6228,1
2013-01-20 07:20:02,747,07471001,0,-6.244000,53.428116,1,40037,3665,1
2013-01-20 07:20:02,66,00660001,0,-6.291057,53.346947,-36,33585,1445,0
2013-01-20 07:20:02,747,07471001,0,-6.245507,53.351120,-174,40039,7397,0
2013-01-20 07:20:02,41,00411004,0,-6.230267,53.423351,153,33450,7349,0
2013-01-20 07:20:14,41,00410001,0,-6.245102,53.459915,-3,33628,4915,1
2013-01-20 07:20:22,66,00660001,0,-6.292170,53.347832,-36,33585,1445,0
2013-01-20 07:20:22,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:20:22,83,00830004,0,-6.291941,53.399494,-119,40032,6228,0
2013-01-20 07:20:22,747,07471001,0,-6.247713,53.351669,-174,40039,5140,0
2013-01-20 07:20:22,747,07471001,0,-6.244218,53.428082,19,40037,3665,0
2013-01-20 07:20:22,41,00411004,0,-6.231350,53.421833,153,33450,7349,0
2013-01-20 07:20:22,747,07470001,0,-6.252118,53.349281,-120,40041,4717,0
2013-01-20 07:20:34,41,00410001,0,-6.245102,53.459915,16,33628,4915,1
2013-01-20 07:20:42,41,00411004,0,-6.232175,53.421333,222,33450,1631,0
2013-01-20 07:20:42,66,00660001,0,-6.292869,53.347980,-19,33585,7078,0
2013-01-20 07:20:42,83,00830004,0,-6.290869,53.398781,-119,40032,6228,0
2013-01-20 07:20:42,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:20:42,747,07471001,0,-6.242708,53.429443,-24,40037,3665,0
2013-01-20 07:20:42,747,07470001,0,-6.251889,53.349152,-104,40041,4717,0
2013-01-20 07:20:52,151,,0,-6.412467,53.358784,0,43024,4606,0
2013-01-20 07:20:52,747,,0,-6.292100,53.346817,0,40040,4319,0
2013-01-20 07:20:52,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:20:54,41,00410001,0,-6.245102,53.459915,36,33628,4915,1
2013-01-20 07:21:02,40,,0,-6.298733,53.389149,0,33406,4592,0
2013-01-20 07:21:02,151,,0,-6.422900,53.358032,0,43024,4606,0
2013-01-20 07:21:02,747,07471001,0,-6.249835,53.351723,-174,40039,5140,0
2013-01-20 07:21:02,747,07470001,0,-6.250690,53.348267,-121,40041,7489,0
2013-01-20 07:21:02,66,00660001,0,-6.292869,53.347980,-19,33585,7078,0
2013-01-20 07:21:02,747,07471001,0,-6.240571,53.429222,-45,40037,3665,0
2013-01-20 07:21:02,747,07470001,0,-6.291983,53.346352,0,40040,4319,0
2013-01-20 07:21:02,83,00830004,0,-6.291320,53.398071,-98,40032,6228,0
2013-01-20 07:21:02,41,00411004,0,-6.235321,53.419376,222,33450,1632,0
2013-01-20 07:21:14,41,00410001,0,-6.245102,53.459915,56,33628,4915,1
2013-01-20 07:21:23,41,00411004,0,-6.237792,53.417885,222,33450,5053,0
2013-01-20 07:21:23,747,07471001,0,-6.249835,53.351723,-142,40039,5140,0
2013-01-20 07:21:23,747,07471001,0,-6.239673,53.429188,-45,40037,3665,0
2013-01-20 07:21:23,747,07470001,0,-6.246612,53.347965,-166,40041,2499,0
2013-01-20 07:21:23,83,00830004,0,-6.293098,53.396652,-98,40032,4788,0
2013-01-20 07:21:23,151,,0,-6.423633,53.356884,0,43024,4606,0
2013-01-20 07:21:23,40,,0,-6.298733,53.389168,0,33406,4592,0
2013-01-20 07:21:23,66,00660001,0,-6.300334,53.348244,-58,33585,1449,0
2013-01-20 07:21:35,41,00410001,0,-6.245102,53.459915,76,33628,4915,1
2013-01-20 07:21:43,66,00660001,0,-6.300334,53.348244,-58,33585,1449,0
2013-01-20 07:21:43,747,07470001,0,-6.241705,53.347660,-204,40041,7216,0
2013-01-20 07:21:43,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:21:43,747,07471001,0,-6.249835,53.351723,-122,40039,5140,0
2013-01-20 07:21:45,83,00830004,0,-6.292227,53.395771,-113,40032,4788,0
2013-01-20 07:21:45,41,00411004,0,-6.237792,53.417885,251,33450,5053,0
2013-01-20 07:21:45,747,07470001,0,-6.291232,53.346806,73,40040,4319,0
2013-01-20 07:21:45,747,07471001,0,-6.238133,53.429146,-45,40037,3665,0
2013-01-20 07:21:45,151,,0,-6.421566,53.354984,0,43024,4606,0
2013-01-20 07:21:51,151,,0,-6.421566,53.354984,0,43024,4606,0
2013-01-20 07:21:51,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:21:53,41,00410001,0,-6.246099,53.460011,76,33628,4915,0
2013-01-20 07:22:01,747,07471001,0,-6.249851,53.351696,-103,40039,5140,0
2013-01-20 07:22:01,747,07470001,0,-6.237628,53.347416,-204,40041,7216,0
2013-01-20 07:22:01,66,00660001,0,-6.306158,53.348331,-58,33585,1451,0
2013-01-20 07:22:05,747,07471001,0,-6.238310,53.428127,-71,40037,3665,0
2013-01-20 07:22:05,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:22:05,83,00830004,0,-6.289871,53.394753,-113,40032,6273,0
2013-01-20 07:22:05,41,00411004,0,-6.237792,53.417885,271,33450,5053,0
2013-01-20 07:22:05,747,07470001,0,-6.292064,53.346603,119,40040,4319,0
2013-01-20 07:22:05,151,,0,-6.421350,53.353184,0,43024,4606,0
2013-01-20 07:22:13,41,00410001,0,-6.248740,53.459846,76,33628,4915,0
2013-01-20 07:22:21,83,00830004,0,-6.287574,53.393749,-141,40032,6273,0
2013-01-20 07:22:21,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:22:21,747,07471001,0,-6.251022,53.351273,-103,40039,5140,0
2013-01-20 07:22:21,66,00660001,0,-6.307863,53.348255,-58,33585,1451,0
2013-01-20 07:22:21,747,07470001,0,-6.232236,53.347050,-230,40041,7216,0
2013-01-20 07:22:23,747,07470001,0,-6.285875,53.347050,25,40040,4319,0
2013-01-20 07:22:23,41,00411004,0,-6.238638,53.417206,271,33450,1633,0
2013-01-20 07:22:23,747,07471001,0,-6.238893,53.426991,-88,40037,3665,0
2013-01-20 07:22:23,151,,0,-6.422983,53.350216,0,43024,4606,0
2013-01-20 07:22:33,41,00410001,0,-6.251215,53.459560,92,33628,4915,0
2013-01-20 07:22:41,66,00660001,0,-6.310238,53.348087,-77,33585,1451,0
2013-01-20 07:22:41,747,07470001,0,-6.227810,53.346844,-230,40041,7216,0
2013-01-20 07:22:41,747,07471001,0,-6.251797,53.351139,-83,40039,620,0
2013-01-20 07:22:41,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:22:43,747,07470001,0,-6.283071,53.346943,5,40040,4319,0
2013-01-20 07:22:43,151,,0,-6.424684,53.347282,0,43024,4606,0
2013-01-20 07:22:43,83,00830004,0,-6.287441,53.392380,-141,40032,4891,0
2013-01-20 07:22:43,41,00411004,0,-6.239114,53.414612,288,33450,1633,0
2013-01-20 07:22:52,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:22:52,151,,0,-6.424684,53.347282,0,43024,4606,0
2013-01-20 07:22:54,747,07471001,0,-6.238893,53.426991,-88,40037,3665,0
2013-01-20 07:23:04,41,00411004,0,-6.238921,53.411407,236,33450,1635,0
2013-01-20 07:23:04,83,00830004,0,-6.287787,53.390549,-159,40032,4891,0
2013-01-20 07:23:04,747,07470001,0,-6.283041,53.346939,24,40040,4319,0
2013-01-20 07:23:04,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:23:04,66,00660001,0,-6.310433,53.348068,-59,33585,2191,1
2013-01-20 07:23:04,747,07471001,0,-6.252931,53.350952,-83,40039,620,0
2013-01-20 07:23:04,151,,0,-6.426483,53.344234,0,43024,4606,0
2013-01-20 07:23:04,747,07470001,0,-6.227037,53.349228,-247,40041,2507,0
2013-01-20 07:23:14,41,00410001,0,-6.251215,53.459560,92,33628,4915,0
2013-01-20 07:23:14,747,07471001,0,-6.239022,53.426693,-47,40037,7400,1
2013-01-20 07:23:24,747,07471001,0,-6.253963,53.350784,-83,40039,620,0
2013-01-20 07:23:24,41,00411004,0,-6.237796,53.408310,203,33450,1635,0
2013-01-20 07:23:24,40,,0,-6.298717,53.389168,0,33406,4592,0
2013-01-20 07:23:24,747,07470001,0,-6.281219,53.346745,24,40040,4319,0
2013-01-20 07:23:24,747,07470001,0,-6.225262,53.352180,-247,40041,2507,0
2013-01-20 07:23:24,83,00830004,0,-6.288800,53.390251,-159,40032,4891,0
2013-01-20 07:23:24,66,00660001,0,-6.312634,53.347809,-59,33585,2191,0
2013-01-20 07:23:24,151,,0,-6.428050,53.341232,0,43024,4606,0
2013-01-20 07:23:34,747,07471001,0,-6.238823,53.427151,-47,40037,7400,0
2013-01-20 07:23:42,66,00660001,0,-6.317315,53.347027,-92,33585,2192,0
2013-01-20 07:23:42,747,07471001,0,-6.255116,53.351715,-83,40039,620,0
2013-01-20 07:23:42,747,07470001,0,-6.224841,53.354809,-247,40041,2507,0
2013-01-20 07:23:42,40,,0,-6.298700,53.389168,0,33406,4592,0
2013-01-20 07:23:42,83,00830004,0,-6.292634,53.389847,-159,40032,7458,0
2013-01-20 07:23:44,747,07470001,0,-6.277317,53.346043,-20,40040,7453,0
2013-01-20 07:23:44,151,,0,-6.427983,53.340183,0,43024,4606,0
