2013-01-29 22:00:00,39,,0,-6.435683,53.391399,0,36049,7157,0
2013-01-29 22:00:00,16,00161001,0,-6.242100,53.428066,0,33269,7347,1
2013-01-29 22:00:00,151,01510002,0,-6.229983,53.354416,0,43023,7514,1
2013-01-29 22:00:00,68,,0,-6.480000,53.277367,63,38051,4564,0
2013-01-29 22:00:00,9,00091001,0,-6.306500,53.403816,0,33382,7132,0
2013-01-29 22:00:00,4,,0,-6.277733,53.417168,0,38065,324,1
2013-01-29 22:00:00,42,00430001,0,-6.257633,53.348934,0,38083,300,1
2013-01-29 22:00:00,67,,0,-6.250783,53.339466,0,33592,7391,0
2013-01-29 22:00:00,15,,0,-6.257050,53.346584,0,33487,6318,0
2013-01-29 22:00:00,123,01231001,0,-6.227533,53.368534,0,38043,1491,1
2013-01-29 22:00:00,84,01850001,0,-6.174783,53.299500,0,38029,4108,1
2013-01-29 22:00:00,15,00150001,0,-6.150767,53.402317,0,33493,6318,1
2013-01-29 22:00:00,17,,0,-6.195748,53.308479,0,33072,3085,0
2013-01-29 22:00:00,84,00841001,0,-6.124124,53.229717,0,38090,4206,0
2013-01-29 22:00:00,15,015B1001,0,-6.295194,53.296486,0,33472,1137,0
2013-01-29 22:00:00,747,07470001,0,-6.243866,53.428032,0,40037,3665,1
2013-01-29 22:00:00,123,01230001,0,-6.227334,53.368549,-300,38038,1490,1
2013-01-29 22:00:00,747,07471001,0,-6.300683,53.347149,0,40038,4319,1
2013-01-29 22:00:00,68,00681004,0,-6.256850,53.346184,-120,38063,5190,1
2013-01-29 22:00:00,40,,0,-6.395650,53.352665,0,33142,4795,0
2013-01-29 22:00:00,15,00151001,0,-6.152171,53.402569,-697,33478,7245,1
2013-01-29 22:00:00,54,,0,-6.371117,53.270718,0,33389,5161,0
2013-01-29 22:00:00,747,07470001,0,-6.243983,53.428116,0,40036,3665,1
2013-01-29 22:00:00,114,01140001,0,-6.201783,53.312733,-120,33642,3085,1
2013-01-29 22:00:00,145,01840001,0,-6.119566,53.216465,0,33612,4222,1
2013-01-29 22:00:00,46,046A1001,0,-6.297400,53.351398,0,36019,807,1
2013-01-29 22:00:00,145,,0,-6.101258,53.079838,0,38027,4657,0
