2013-01-10 21:00:00,27,00270001,0,-6.309317,53.296650,-452,33487,2355,1
2013-01-10 21:00:00,171,017A0004,0,-6.275578,53.390221,498,38071,141,0
2013-01-10 21:00:00,238,02701001,0,-6.391008,53.398224,177,33379,4768,0
2013-01-10 21:00:02,11,00111001,0,-6.254108,53.333324,0,33614,909,0
2013-01-10 21:00:04,25,025B0001,0,-6.427901,53.340103,285,33413,7386,0
2013-01-10 21:00:04,67,00671001,0,-6.371500,53.354904,-289,33590,2239,0
2013-01-10 21:00:04,65,065B0001,1,-6.427132,53.290783,-116,33470,4931,0
2013-01-10 21:00:04,130,01300001,0,-6.204778,53.365509,122,33043,1765,0
2013-01-10 21:00:04,145,01451001,0,-6.112327,53.199718,-27,33264,4181,0
2013-01-10 21:00:04,38,00381001,0,-6.375523,53.386078,-62,33570,1840,0
2013-01-10 21:00:04,31,00311001,0,-6.223090,53.366261,57,38017,611,0
2013-01-10 21:00:04,171,017A1003,0,-6.282683,53.390533,183,33139,132,0
2013-01-10 21:00:04,145,01451001,0,-6.292900,53.346916,-332,38091,4320,1
2013-01-10 21:00:04,15,015B0001,0,-6.264636,53.331509,-230,33201,1015,0
2013-01-10 21:00:04,9,00091001,0,-6.292824,53.389828,73,33554,7458,0
2013-01-10 21:00:04,171,017A0005,0,-6.391609,53.394264,-1,33158,4747,0
2013-01-10 21:00:04,76,00761001,0,-6.395421,53.327496,19,33291,2115,0
2013-01-10 21:00:04,68,00691001,0,-6.330851,53.331036,402,33602,1984,0
2013-01-10 21:00:04,46,046A0001,0,-6.134915,53.294823,-501,36013,2036,0
2013-01-10 21:00:04,13,00130002,0,-6.288816,53.408165,81,33455,2166,0
2013-01-10 21:00:04,68,00690001,0,-6.257033,53.346283,2,33355,4495,1
2013-01-10 21:00:04,79,079A1001,0,-6.366732,53.335938,217,33353,2663,0
2013-01-10 21:00:04,16,00160001,0,-6.237663,53.407669,115,33636,1636,0
2013-01-10 21:00:04,33,00330001,0,-6.228434,53.444611,-45,43059,3675,0
2013-01-10 21:00:04,14,00140001,0,-6.257097,53.336262,-44,33133,844,0
2013-01-10 21:00:04,451,045A1001,0,-6.143162,53.270950,58,33464,3231,0
2013-01-10 21:00:04,747,07470001,0,-6.231671,53.404701,-450,40040,7409,0
2013-01-10 21:00:04,15,015B0001,0,-6.298570,53.288448,317,33009,7064,0
2013-01-10 21:00:04,16,00161001,0,-6.284105,53.299198,32,33427,1331,0
2013-01-10 21:00:04,27,00270001,0,-6.388275,53.281475,-884,33481,2351,0
2013-01-10 21:00:04,145,01450001,0,-6.180245,53.276081,-774,33639,2016,0
2013-01-10 21:00:04,38,00701001,0,-6.245084,53.331451,-297,33574,753,0
2013-01-10 21:00:04,150,01500001,0,-6.259379,53.344696,-80,33251,337,0
2013-01-10 21:00:04,27,00270001,0,-6.172317,53.402100,2,33284,4595,1
2013-01-10 21:00:04,747,07471001,0,-6.239690,53.395367,-65,40038,7407,0
2013-01-10 21:00:04,42,00421001,0,-6.240190,53.359505,400,38011,616,0
2013-01-10 21:00:04,13,00130008,0,-6.264541,53.389450,76,33276,114,0
2013-01-10 21:00:04,68,,0,-6.480250,53.277218,423,38051,4564,0
2013-01-10 21:00:04,40,040D0001,0,-6.261021,53.352741,-3,40027,6004,0
2013-01-10 21:00:04,238,02700001,0,-6.276433,53.418068,370,33497,3332,0
2013-01-10 21:00:04,123,01230001,0,-6.330295,53.321823,-19,38046,2183,0
2013-01-10 21:00:04,37,00371001,0,-6.362099,53.372871,436,33598,1688,0
2013-01-10 21:00:04,66,066B0001,0,-6.511467,53.349682,0,40008,4003,1
2013-01-10 21:00:04,41,041C0001,0,-6.228290,53.443516,-191,33272,3675,0
2013-01-10 21:00:04,79,00790001,0,-6.370080,53.336823,-6,33296,2662,1
2013-01-10 21:00:04,67,00670001,0,-6.259098,53.346378,-198,40011,317,0
2013-01-10 21:00:04,150,01501001,0,-6.261393,53.344349,341,33203,1358,0
2013-01-10 21:00:04,4,00041001,0,-6.266129,53.353928,-223,43033,6,0
2013-01-10 21:00:04,38,00380001,0,-6.288435,53.361248,-446,40002,59,0
2013-01-10 21:00:04,150,01500001,0,-6.320034,53.299385,-152,33202,4862,1
2013-01-10 21:00:04,13,00131007,0,-6.444963,53.328636,-40,33295,7229,0
2013-01-10 21:00:04,46,046A1001,0,-6.173057,53.273842,-216,36024,2059,0
2013-01-10 21:00:04,13,00130008,0,-6.439641,53.325871,-134,33337,2166,0
2013-01-10 21:00:04,122,01220001,0,-6.274766,53.353249,-272,33309,6094,1
2013-01-10 21:00:04,38,00380001,0,-6.347017,53.377151,-644,33564,7382,0
2013-01-10 21:00:04,271,027A0001,0,-6.192203,53.383846,603,33238,1784,0
2013-01-10 21:00:04,15,00150001,0,-6.264497,53.329021,-245,33343,1017,0
2013-01-10 21:00:04,66,,0,-6.250484,53.339333,45,33585,7391,0
