2013-01-20 14:00:04,67,,0,-6.389185,53.361969,0,33575,6089,0
2013-01-20 14:00:04,16,00160001,0,-6.258729,53.362534,294,33395,47,0
2013-01-20 14:00:04,171,017A0001,0,-6.264433,53.400761,-213,33220,126,0
2013-01-20 14:00:04,27,077A0001,0,-6.349465,53.305126,-73,33105,2337,0
2013-01-20 14:00:04,25,025B1001,0,-6.261810,53.346916,122,33525,315,0
2013-01-20 14:00:04,25,00250001,0,-6.327259,53.346260,-73,33408,2193,0
2013-01-20 14:00:04,123,01230001,0,-6.331208,53.321407,0,38040,6057,0
2013-01-20 14:00:04,1,00010001,0,-6.259525,53.348591,112,43076,271,1
2013-01-20 14:00:04,56,056A1001,0,-6.301564,53.329273,127,33485,2188,0
2013-01-20 14:00:04,451,045A1001,0,-6.130540,53.289883,218,33262,3068,0
2013-01-20 14:00:04,40,00401001,0,-6.264435,53.356884,209,40024,7,0
2013-01-20 14:00:04,13,00131002,0,-6.440279,53.328403,-44,33512,7229,0
2013-01-20 14:00:04,56,056A0001,0,-6.334270,53.317841,168,33319,2730,1
2013-01-20 14:00:04,451,045A0001,0,-6.102220,53.203846,-82,33260,4169,0
2013-01-20 14:00:04,44,,0,-6.134517,53.245300,0,33265,4096,0
2013-01-20 14:00:04,76,00760001,0,-6.374700,53.301323,-7,33407,2619,0
2013-01-20 14:00:04,171,017A1001,0,-6.251745,53.399109,192,33183,974,0
2013-01-20 14:00:04,9,00090001,0,-6.263496,53.344234,-622,40006,1278,0
2013-01-20 14:00:04,11,00110001,0,-6.265893,53.385971,-79,33645,36,0
2013-01-20 14:00:04,79,079A1001,0,-6.377991,53.338112,111,33352,6024,0
2013-01-20 14:00:04,120,,0,-6.331634,53.377449,0,33591,284,0
2013-01-20 14:00:04,79,00790001,0,-6.327857,53.342083,-186,33524,2644,0
2013-01-20 14:00:04,41,041C1001,0,-6.223017,53.450768,1246,40049,288,1
2013-01-20 14:00:04,11,00110001,0,-6.238767,53.312717,327,33648,4779,0
2013-01-20 14:00:04,38,038A0001,0,-6.419400,53.420483,238,33580,4745,1
2013-01-20 14:00:04,68,00680003,0,-6.456017,53.285198,563,38064,3399,1
2013-01-20 14:00:04,27,00270001,0,-6.196879,53.389870,158,33488,1273,0
2013-01-20 14:00:04,44,00440001,0,-6.258679,53.333366,374,33263,1013,0
2013-01-20 14:00:04,120,01201001,0,-6.291916,53.366875,450,40004,831,0
2013-01-20 14:00:04,38,00700001,0,-6.472889,53.418430,-181,33433,3332,1
2013-01-20 14:00:04,123,01230001,0,-6.269737,53.343674,-349,38048,2001,0
2013-01-20 14:00:04,76,00761001,0,-6.381969,53.345966,-96,33360,7510,0
2013-01-20 14:00:04,15,00151001,0,-6.152171,53.402569,-454,33521,7245,1
2013-01-20 14:00:04,747,07471001,0,-6.292268,53.346893,63,40045,1445,0
2013-01-20 14:00:04,11,00111001,0,-6.230103,53.293270,222,38034,3027,0
2013-01-20 14:00:04,27,00270001,0,-6.316989,53.325443,-92,33233,2099,0
2013-01-20 14:00:04,40,00401001,0,-6.298584,53.389351,-579,38072,7474,1
2013-01-20 14:00:04,145,01451001,0,-6.142563,53.251808,-135,38091,3146,0
2013-01-20 14:00:04,39,039A0001,0,-6.241661,53.325554,-237,40002,776,1
2013-01-20 14:00:04,40,00400001,0,-6.298433,53.389633,2,38073,4592,1
2013-01-20 14:00:04,15,015B0001,0,-6.331133,53.276382,-279,33250,6280,1
2013-01-20 14:00:04,7,00070001,0,-6.140121,53.273258,-906,43010,3210,0
2013-01-20 14:00:04,14,00141001,0,-6.257203,53.295040,-326,33330,1054,0
2013-01-20 14:00:04,17,00171002,0,-6.178184,53.302383,2,33328,3085,1
2013-01-20 14:00:04,130,01301001,0,-6.205100,53.364883,0,38016,1772,1
2013-01-20 14:00:04,46,00471001,0,-6.209783,53.324619,-331,33526,381,0
2013-01-20 14:00:04,65,065B1001,0,-6.287137,53.308060,-196,38006,1162,0
2013-01-20 14:00:04,1,00011001,0,-6.262382,53.358646,-234,43078,14,0
2013-01-20 14:00:04,67,00671001,0,-6.541972,53.346100,-58,33589,3924,1
2013-01-20 14:00:04,66,00661001,0,-6.435163,53.359982,231,33574,2233,1
2013-01-20 14:00:04,42,00431001,0,-6.191838,53.392872,-176,38089,1270,0
2013-01-20 14:00:06,67,00671001,0,-6.255301,53.342354,717,33382,406,0
2013-01-20 14:00:06,40,00400001,0,-6.277290,53.369553,-416,33278,1536,1
2013-01-20 14:00:06,9,00091001,0,-6.306467,53.403831,-339,33577,7131,1
2013-01-20 14:00:06,16,00160001,0,-6.233510,53.385521,162,33124,233,0
2013-01-20 14:00:06,15,00151001,0,-6.259046,53.343208,-550,33546,792,0
2013-01-20 14:00:06,27,00271001,0,-6.401617,53.279133,3,33243,2353,1
2013-01-20 14:00:06,27,00270001,0,-6.404960,53.284500,-525,33286,2669,0
2013-01-20 14:00:06,38,038A1001,0,-6.381036,53.391727,79,33309,2338,0
2013-01-20 14:00:06,37,00371001,0,-6.259004,53.347404,226,33585,313,0
2013-01-20 14:00:06,65,00651001,0,-6.433107,53.271446,-408,33486,2587,0
2013-01-20 14:00:06,39,00391001,0,-6.391892,53.394295,508,33374,4747,1
2013-01-20 14:00:06,140,01401001,0,-6.270052,53.355080,-237,33498,194,0
2013-01-20 14:00:06,41,00411001,0,-6.245041,53.381561,60,33549,1642,0
2013-01-20 14:00:06,18,00181001,0,-6.306130,53.320686,638,33539,5026,0
2013-01-20 14:00:06,13,00130001,0,-6.263545,53.378349,-41,33609,39,0
2013-01-20 14:00:06,1,00010001,0,-6.261750,53.391132,1,33487,226,1
2013-01-20 14:00:06,49,00490001,0,-6.338103,53.277176,-338,33206,4754,0
2013-01-20 14:00:06,40,00400001,0,-6.319335,53.341618,110,33225,2642,0
2013-01-20 14:00:06,9,00090001,0,-6.328442,53.317055,-339,33370,2418,0
2013-01-20 14:00:06,122,,0,-6.311133,53.373501,0,33315,4525,0
2013-01-20 14:00:06,27,00271001,0,-6.356334,53.292927,145,33212,2632,0
2013-01-20 14:00:06,102,01021001,0,-6.204107,53.449448,157,43043,1050,0
2013-01-20 14:00:06,271,027A1001,0,-6.209589,53.380455,148,33287,1219,0
2013-01-20 14:00:06,171,017A0001,1,-6.198459,53.389744,469,33175,1001,0
2013-01-20 14:00:06,13,,0,-6.336916,53.395065,0,33553,7229,0
2013-01-20 14:00:06,84,01851005,0,-6.134519,53.196304,21,38100,4194,0
2013-01-20 14:00:06,39,00390001,0,-6.282590,53.346619,-246,33381,1445,0
2013-01-20 14:00:06,37,00370001,0,-6.392317,53.394032,0,33597,2959,1
2013-01-20 14:00:06,65,065B0001,0,-6.257000,53.346039,-8,33473,5189,0
2013-01-20 14:00:06,102,01020001,0,-6.207791,53.453808,232,43049,1039,0
2013-01-20 14:00:06,11,00110001,0,-6.250180,53.326557,-6,33646,849,0
2013-01-20 14:00:06,145,01450001,0,-6.239275,53.323753,-247,38036,757,0
2013-01-20 14:00:06,15,00151001,0,-6.282609,53.310097,-312,33547,1163,0
2013-01-20 14:00:06,66,066A1001,0,-6.259635,53.347439,-282,33436,315,0
2013-01-20 14:00:06,9,00090001,0,-6.257934,53.346294,175,33595,335,1
2013-01-20 14:00:06,238,02701001,0,-6.391305,53.398403,183,33276,4768,0
2013-01-20 14:00:06,39,00391001,0,-6.258733,53.345268,-278,33441,349,1
2013-01-20 14:00:06,37,00371001,0,-6.386276,53.375370,490,33364,1680,0
2013-01-20 14:00:06,46,046A1001,0,-6.296455,53.350456,-722,33611,806,0
2013-01-20 14:00:06,40,00400001,0,-6.346700,53.348385,-820,33359,4715,1
2013-01-20 14:00:06,145,01451001,0,-6.139027,53.174751,548,43008,4844,0
