2013-01-08 22:00:00,14,00141001,0,-6.257852,53.335167,17,33111,1074,0
2013-01-08 22:00:00,4,00041001,0,-6.153664,53.288544,-4,40013,7330,0
2013-01-08 22:00:00,39,039A1001,0,-6.268181,53.346020,137,33372,1479,0
2013-01-08 22:00:02,66,00661001,0,-6.481351,53.361248,-240,33592,3999,0
2013-01-08 22:00:02,66,,0,-6.590317,53.370499,0,33433,3980,0
2013-01-08 22:00:02,14,00140001,0,-6.245850,53.292400,0,33530,6044,1
2013-01-08 22:00:02,25,025B1001,0,-6.398722,53.356010,-43,33413,5056,0
2013-01-08 22:00:02,238,,0,-6.391950,53.397282,0,33274,3333,0
2013-01-08 22:00:02,16,,0,-6.247883,53.271851,0,33421,5171,0
2013-01-08 22:00:02,13,00130008,0,-6.329161,53.333172,-474,40024,1951,1
2013-01-08 22:00:02,145,01451001,0,-6.230821,53.318291,-294,33528,771,0
2013-01-08 22:00:02,40,040D0001,0,-6.260716,53.352932,0,33497,6004,1
2013-01-08 22:00:02,151,01510002,0,-6.426116,53.339802,439,43024,4619,1
2013-01-08 22:00:02,15,00151001,0,-6.265141,53.325443,-82,33018,1070,0
2013-01-08 22:00:02,14,00610001,0,-6.258234,53.347099,-118,33262,336,0
2013-01-08 22:00:02,145,01451001,0,-6.230900,53.317585,0,36028,4320,1
2013-01-08 22:00:02,29,029A0001,0,-6.257750,53.349384,0,43069,291,1
2013-01-08 22:00:02,25,025B0001,0,-6.453366,53.338428,97,38053,7231,0
2013-01-08 22:00:02,79,079A0001,0,-6.334926,53.341236,-318,33361,2646,0
2013-01-08 22:00:02,66,066B0001,0,-6.508000,53.354351,0,33565,4003,1
2013-01-08 22:00:02,68,00681004,0,-6.257117,53.347000,-145,38056,5190,1
2013-01-08 22:00:02,171,017A0005,0,-6.391812,53.394150,0,33161,4747,1
2013-01-08 22:00:02,76,00761001,0,-6.395798,53.327915,-13,33352,2115,0
2013-01-08 22:00:02,9,00091001,0,-6.266462,53.378826,-372,33597,150,0
2013-01-08 22:00:02,11,00110001,0,-6.274367,53.386383,0,33537,6122,1
2013-01-08 22:00:02,37,00370001,0,-6.401759,53.374252,-176,33375,4895,1
2013-01-08 22:00:02,151,01510002,0,-6.376849,53.328316,-182,43023,6149,0
2013-01-08 22:00:02,14,00141001,0,-6.219511,53.374950,-301,33197,4382,0
2013-01-08 22:00:02,42,00420001,0,-6.122883,53.436268,-145,38078,3616,1
2013-01-08 22:00:02,38,00381001,0,-6.265060,53.352036,-238,33582,819,0
2013-01-08 22:00:02,40,00400001,0,-6.289090,53.379761,-305,33412,7471,0
2013-01-08 22:00:02,145,01450001,0,-6.292017,53.346634,0,36023,4320,1
2013-01-08 22:00:02,140,01401001,0,-6.260171,53.313339,-11,33163,896,0
2013-01-08 22:00:02,40,00401001,0,-6.395683,53.352768,0,33140,4795,1
2013-01-08 22:00:02,14,00140001,0,-6.265537,53.323170,-487,33271,1076,1
2013-01-08 22:00:02,25,025B1001,0,-6.251050,53.339500,66,33602,406,0
2013-01-08 22:00:02,16,00161001,0,-6.241766,53.427834,-385,33634,7347,1
2013-01-08 22:00:02,13,00131007,0,-6.450732,53.330105,-1,33355,7229,0
2013-01-08 22:00:02,59,00591001,0,-6.121156,53.278584,595,28048,3109,0
2013-01-08 22:00:02,18,00180001,0,-6.223887,53.326599,558,33326,417,0
2013-01-08 22:00:02,83,00830001,0,-6.296545,53.321327,-72,40027,2487,0
2013-01-08 22:00:02,151,01510002,0,-6.229800,53.354435,0,33610,7514,1
2013-01-08 22:00:04,16,00161001,0,-6.283377,53.304821,-65,33123,1333,0
2013-01-08 22:00:04,68,00680002,0,-6.406812,53.322979,-243,33405,2133,0
2013-01-08 22:00:04,49,,0,-6.372783,53.286018,338,33523,4342,0
2013-01-08 22:00:04,7,00070004,0,-6.258850,53.356483,0,43010,1174,1
2013-01-08 22:00:04,67,,0,-6.590267,53.370548,0,40011,3917,0
2013-01-08 22:00:04,145,01451001,0,-6.123896,53.231586,42,38099,3140,0
2013-01-08 22:00:04,42,00420001,0,-6.211968,53.378998,3729,43065,1196,0
2013-01-08 22:00:04,67,00671001,1,-6.250927,53.339687,197,33554,2810,0
2013-01-08 22:00:04,40,040D1001,0,-6.378603,53.418938,0,33511,7073,0
2013-01-08 22:00:04,123,01230001,0,-6.259138,53.345875,-416,38047,1359,0
2013-01-08 22:00:04,83,083A0001,0,-6.282587,53.384270,196,40021,1566,0
2013-01-08 22:00:04,123,01231001,0,-6.271805,53.342960,-200,38044,1935,0
2013-01-08 22:00:04,67,00671001,0,-6.588867,53.379532,0,40001,3917,1
2013-01-08 22:00:04,145,01841001,0,-6.122517,53.213100,-441,38032,4151,0
2013-01-08 22:00:04,39,039A0001,0,-6.327560,53.370670,-116,33373,1664,0
2013-01-08 22:00:04,451,045A0001,0,-6.109484,53.190975,292,33325,4136,0
2013-01-08 22:00:04,79,00791001,0,-6.366650,53.340149,1,33524,2670,1
2013-01-08 22:00:04,9,00090001,0,-6.339776,53.308117,-170,33368,2445,1
2013-01-08 22:00:04,747,07470001,0,-6.244100,53.428185,0,40039,3665,1
2013-01-08 22:00:04,122,01221001,0,-6.263383,53.352081,252,33366,310,0
2013-01-08 22:00:04,9,00090001,0,-6.275374,53.330185,-266,33593,1290,0
2013-01-08 22:00:04,272,027B0001,0,-6.238981,53.405647,-30,33277,1626,0
2013-01-08 22:00:04,145,,0,-6.231717,53.318134,0,38031,4320,0
2013-01-08 22:00:04,130,01300001,0,-6.212492,53.360657,-134,38013,1743,0
2013-01-08 22:00:04,38,00380001,0,-6.374508,53.399754,-128,33436,1819,0
2013-01-08 22:00:04,49,00490001,0,-6.305207,53.297611,-73,38001,1127,0
2013-01-08 22:00:04,67,00670001,0,-6.258504,53.345348,-186,40005,346,0
2013-01-08 22:00:04,140,01400001,0,-6.255403,53.340633,-269,33217,403,0
2013-01-08 22:00:04,39,00390001,0,-6.427872,53.384480,-336,33566,7240,0
2013-01-08 22:00:04,150,01500001,0,-6.258642,53.345234,-57,33198,337,0
2013-01-08 22:00:04,140,01401001,0,-6.277211,53.369522,-281,33496,1507,0
2013-01-08 22:00:04,67,00670001,0,-6.491402,53.347958,-255,40003,3895,0
2013-01-08 22:00:04,16,00160001,0,-6.254250,53.355618,-398,33450,2975,1
2013-01-08 22:00:04,40,00401001,0,-6.260207,53.360863,-190,33293,15,0
2013-01-08 22:00:04,9,00091001,0,-6.334383,53.306751,0,33577,4392,1
2013-01-08 22:00:04,84,00841001,0,-6.101009,53.203979,1017,38034,4168,0
2013-01-08 22:00:04,15,015B0001,0,-6.263942,53.332672,42,33017,1015,0
2013-01-08 22:00:04,7,00070005,0,-6.130981,53.253269,-592,43015,3218,0
2013-01-08 22:00:04,25,025A1001,0,-6.451077,53.347260,-7,38062,4620,0
2013-01-08 22:00:04,83,00830001,0,-6.279117,53.416851,1,40018,324,1
2013-01-08 22:00:04,140,01400001,0,-6.291767,53.407734,-3,40030,7149,0
2013-01-08 22:00:04,123,01231001,0,-6.227607,53.368637,2,38038,1491,1
2013-01-08 22:00:04,145,,0,-6.100584,53.079483,864,38096,4657,0
2013-01-08 22:00:04,40,00401001,0,-6.273333,53.367954,752,33408,1506,0
2013-01-08 22:00:04,16,00160001,0,-6.275568,53.329529,-633,33419,1290,0
2013-01-08 22:00:04,68,00691001,0,-6.308051,53.344280,224,33609,2722,0
2013-01-08 22:00:04,122,01220001,0,-6.304536,53.332184,170,33224,1411,0
2013-01-08 22:00:04,13,00130008,0,-6.424649,53.327770,-47,38068,2141,0
2013-01-08 22:00:04,84,,0,-6.063050,53.070518,0,38025,4260,0
2013-01-08 22:00:04,46,046A0001,0,-6.246305,53.328373,-406,33617,2795,1
2013-01-08 22:00:04,40,00400001,0,-6.268209,53.343971,-354,33186,4521,0
2013-01-08 22:00:04,16,00160001,0,-6.238261,53.382122,6588,33632,236,1
2013-01-08 22:00:04,145,01451001,0,-6.300750,53.347099,-505,33539,4320,1
2013-01-08 22:00:04,1,00010001,0,-6.262341,53.391186,0,43076,226,0
2013-01-08 22:00:04,27,077A0001,0,-6.338684,53.288296,-309,33485,2596,0
2013-01-08 22:00:04,46,046A0001,0,-6.135300,53.295067,0,36014,2039,1
2013-01-08 22:00:04,39,039A1001,0,-6.386704,53.393276,173,36051,4747,0
2013-01-08 22:00:06,27,077A1001,0,-6.370501,53.290325,37,33518,4647,0
2013-01-08 22:00:06,46,00470001,0,-6.210842,53.279480,-78,33618,7057,0
2013-01-08 22:00:06,37,00370001,0,-6.277102,53.345509,-103,33573,1444,0
2013-01-08 22:00:06,7,00071003,0,-6.235990,53.333145,-536,43013,488,1
2013-01-08 22:00:06,40,040D1001,0,-6.378459,53.419052,0,33511,7073,0
2013-01-08 22:00:06,11,00110001,0,-6.231583,53.319435,-39,33543,849,0
2013-01-08 22:00:06,145,01450001,0,-6.246357,53.328392,-224,36035,848,0
2013-01-08 22:00:06,16,00160001,0,-6.259293,53.348007,-722,33396,270,0
2013-01-08 22:00:06,122,01220001,0,-6.263485,53.357773,16,33314,51,0
2013-01-08 22:00:06,33,00331001,0,-6.173172,53.514744,412,43051,3856,0
2013-01-08 22:00:06,130,,0,-6.205133,53.364967,0,33036,1772,0
2013-01-08 22:00:06,9,00091001,0,-6.278694,53.325680,380,33311,2444,0
2013-01-08 22:00:06,44,00441001,0,-6.233167,53.319435,-145,33069,2899,1
2013-01-08 22:00:06,46,046A0001,0,-6.189311,53.280273,-288,33544,4636,0
2013-01-08 22:00:06,27,00270001,0,-6.172950,53.402149,0,33235,4595,1
2013-01-08 22:00:06,15,00151001,0,-6.152171,53.402569,-694,33247,7245,1
2013-01-08 22:00:06,66,066B0001,0,-6.251233,53.339466,0,40004,7391,1
2013-01-08 22:00:06,46,046A1001,0,-6.280650,53.346684,-987,36012,804,0
2013-01-08 22:00:06,1,00011001,0,-6.212266,53.324200,3,43077,381,1
2013-01-08 22:00:06,39,039A0001,0,-6.433404,53.391148,-1204,33590,7161,0
2013-01-08 22:00:06,31,00310001,0,-6.212153,53.368160,-45,43062,526,0
2013-01-08 22:00:06,79,00791001,0,-6.296900,53.347500,-147,33362,326,1
2013-01-08 22:00:06,79,,0,-6.297817,53.348015,56,33188,326,0
2013-01-08 22:00:06,14,00140001,0,-6.245867,53.292316,-925,33331,6044,1
2013-01-08 22:00:06,122,,0,-6.310950,53.373466,166,33315,4525,0
2013-01-08 22:00:06,84,00840001,0,-6.159510,53.265121,-207,33638,3126,0
2013-01-08 22:00:06,39,039A1001,0,-6.437397,53.391762,-16,36047,7157,0
2013-01-08 22:00:06,14,00141001,1,-6.214322,53.385887,248,33112,246,0
2013-01-08 22:00:06,123,01231001,0,-6.333656,53.320820,-271,38042,2103,0
2013-01-08 22:00:06,83,00831001,0,-6.276882,53.418072,-719,40026,1552,0
2013-01-08 22:00:06,83,00831001,0,-6.308084,53.317818,-44,40014,2492,0
2013-01-08 22:00:06,140,01401001,0,-6.261173,53.313301,-11,33163,896,0
2013-01-08 22:00:06,27,00271001,0,-6.268060,53.344002,-392,33318,2002,0
2013-01-08 22:00:06,150,01500001,0,-6.323346,53.295563,-19,33201,1099,0
2013-01-08 22:00:06,7,00071003,0,-6.238300,53.336285,0,43008,8,1
2013-01-08 22:00:06,39,039A1001,0,-6.217003,53.306618,313,33563,763,0
2013-01-08 22:00:06,15,015B1001,0,-6.234383,53.345531,-205,33211,7076,1
2013-01-08 22:00:06,65,065B0001,1,-6.427141,53.290817,-416,38008,4931,0
2013-01-08 22:00:06,66,00660001,0,-6.503683,53.368900,21,33431,3961,0
2013-01-08 22:00:06,4,,0,-6.278417,53.416752,57,38069,324,0
2013-01-08 22:00:08,27,00270001,0,-6.278450,53.326099,-307,33004,2351,0
2013-01-08 22:00:08,65,00651003,0,-6.321384,53.293369,-714,38003,2597,0
2013-01-08 22:00:08,9,,0,-6.306700,53.403801,0,33382,7132,0
2013-01-08 22:00:08,145,01450001,0,-6.189133,53.280048,-1197,38023,5092,0
2013-01-08 22:00:08,65,065B1001,0,-6.256900,53.346600,-265,33477,5189,1
2013-01-08 22:00:08,39,,0,-6.434733,53.391251,0,33585,7157,0
2013-01-08 22:00:08,1,00011001,0,-6.244204,53.382946,-521,43072,205,0
2013-01-08 22:00:08,44,00440001,0,-6.248217,53.386650,6,33613,208,1
2013-01-08 22:00:08,145,01450001,0,-6.169663,53.271809,-314,38093,3259,0
2013-01-08 22:00:08,120,01201001,0,-6.282677,53.363407,474,33053,4935,0
2013-01-08 22:00:08,46,046A1001,0,-6.224339,53.314301,-511,33639,769,0
2013-01-08 22:00:08,27,00270001,0,-6.253495,53.347435,-133,33042,4415,0
2013-01-08 22:00:08,27,077A0001,0,-6.426986,53.290539,68,33519,4931,0
2013-01-08 22:00:08,63,00631003,1,-6.135046,53.294868,370,33466,2036,0
2013-01-08 22:00:08,7,00071003,0,-6.134099,53.291447,-22,43020,3069,0
2013-01-08 22:00:08,27,077A0001,0,-6.235333,53.341949,5,33230,395,1
2013-01-08 22:00:08,37,,0,-6.246583,53.332218,277,33435,7333,0
2013-01-08 22:00:08,46,046A0001,0,-6.297660,53.351643,3,36027,807,0
2013-01-08 22:00:08,25,025B0001,0,-6.278027,53.345684,-108,33603,1444,0
2013-01-08 22:00:08,171,017A0005,0,-6.244346,53.398247,-67,33279,991,0
2013-01-08 22:00:08,42,,0,-6.258083,53.349834,0,43067,299,0
2013-01-08 22:00:08,150,01501001,0,-6.309278,53.325268,-57,33494,1398,0
2013-01-08 22:00:08,68,,0,-6.257033,53.346016,1315,33411,4495,0
2013-01-08 22:00:08,120,01200001,0,-6.304370,53.369736,251,33569,71,0
2013-01-08 22:00:08,171,017A1004,0,-6.285822,53.390484,162,40012,132,0
2013-01-08 22:00:08,25,025A1001,0,-6.259233,53.347553,88,33354,315,0
2013-01-08 22:00:08,15,00151001,0,-6.329524,53.272293,-5,33620,6282,0
2013-01-08 22:00:08,15,00150001,0,-6.265323,53.324459,-383,33552,1020,0
2013-01-08 22:00:08,38,00701001,0,-6.244291,53.331337,260,33580,753,0
2013-01-08 22:00:08,66,00660001,0,-6.288586,53.346668,9,33144,1445,0
2013-01-08 22:00:08,39,00391001,0,-6.259345,53.344673,80,36062,349,0
2013-01-08 22:00:08,9,00090001,0,-6.306533,53.403831,7,33026,7132,1
2013-01-08 22:00:08,40,00401001,0,-6.299539,53.390118,101,33185,4938,0
2013-01-08 22:00:08,33,00330001,0,-6.225586,53.449951,-105,43055,3676,0
2013-01-08 22:00:08,41,041C0001,0,-6.238019,53.447865,-570,33397,6033,1
2013-01-08 22:00:08,38,038A1001,0,-6.366303,53.384441,461,33437,1841,0
2013-01-08 22:00:08,747,07471001,0,-6.229184,53.406887,-4,40038,7408,0
2013-01-08 22:00:08,66,,0,-6.250433,53.339333,0,33594,7391,0
2013-01-08 22:00:08,451,045A1001,0,-6.142278,53.276936,103,33644,3343,0
2013-01-08 22:00:08,49,00491001,0,-6.234783,53.341984,-115,43078,5192,0
2013-01-08 22:00:08,15,015A0001,0,-6.320232,53.306793,14,33521,1095,0
2013-01-08 22:00:08,15,015A1001,0,-6.334283,53.307049,6,33245,1105,1
2013-01-08 22:00:08,39,00390001,0,-6.246783,53.333599,0,33442,7333,1
2013-01-08 22:00:08,38,,0,-6.247147,53.333042,2,33596,7333,0
2013-01-08 22:00:08,46,00471001,0,-6.211245,53.332394,-121,33081,384,0
2013-01-08 22:00:08,15,015A1001,0,-6.255153,53.346737,162,33460,340,0
2013-01-08 22:00:08,40,00400001,0,-6.345192,53.342461,16,33184,2711,0
2013-01-08 22:00:08,56,,0,-6.373967,53.285984,93,33461,4344,0
2013-01-08 22:00:08,66,00661001,1,-6.252064,53.339767,-635,33587,2810,0
2013-01-08 22:00:08,140,01400001,0,-6.280257,53.408333,-3,40030,7149,0
2013-01-08 22:00:08,29,029A0001,0,-6.162213,53.396908,97,43060,729,0
2013-01-08 22:00:08,83,00830001,0,-6.265234,53.333996,-424,38072,1285,0
2013-01-08 22:00:08,25,00250001,0,-6.398306,53.355804,0,38055,2213,0
2013-01-08 22:00:08,130,01301001,0,-6.190373,53.358551,-12,38082,1728,0
2013-01-08 22:00:08,145,,0,-6.245415,53.328056,0,36032,4320,0
2013-01-08 22:00:08,272,027B1001,0,-6.230062,53.364323,220,40032,668,0
2013-01-08 22:00:08,16,00161001,0,-6.235452,53.387508,-650,33636,218,0
2013-01-08 22:00:08,747,07471001,0,-6.299233,53.347218,0,40040,4319,1
2013-01-08 22:00:08,39,00390001,0,-6.362563,53.381821,-641,36061,1808,0
2013-01-08 22:00:10,79,079A1001,0,-6.291473,53.346436,52,38057,4413,0
