2013-01-14 02:00:04,46,046A0001,0,-6.231566,53.317799,-988,33532,2032,0
2013-01-14 02:00:04,7,00071003,0,-6.231783,53.317867,-722,38092,279,0
2013-01-14 02:00:24,46,046A0001,0,-6.231566,53.317799,-988,33532,2032,0
2013-01-14 02:00:24,7,00071003,0,-6.231783,53.317883,-722,38092,279,0
2013-01-14 02:00:44,46,046A0001,0,-6.231550,53.317799,-988,33532,2032,0
2013-01-14 02:00:44,7,00071003,0,-6.231783,53.317867,-722,38092,279,0
2013-01-14 02:01:04,7,00071003,0,-6.231783,53.317867,-722,38092,279,0
2013-01-14 02:01:04,46,046A0001,0,-6.231566,53.317799,-988,33532,2032,0
2013-01-14 02:01:24,7,00071003,0,-6.231783,53.317883,-722,38092,279,0
2013-01-14 02:01:26,46,046A0001,0,-6.231550,53.317818,-988,33532,2032,0
2013-01-14 02:01:44,46,046A0001,0,-6.231566,53.317818,-988,33532,2032,0
2013-01-14 02:01:44,7,00071003,0,-6.231800,53.317867,-722,38092,279,0
2013-01-14 02:02:04,7,00071003,0,-6.231783,53.317867,-722,38092,279,0
2013-01-14 02:02:04,46,046A0001,0,-6.231550,53.317799,-988,33532,2032,0
2013-01-14 02:02:25,7,00071003,0,-6.231783,53.317883,-722,38092,279,0
2013-01-14 02:02:25,46,046A0001,0,-6.231583,53.317818,-988,33532,2032,0
2013-01-14 02:02:43,7,00071003,0,-6.231767,53.317902,-722,38092,279,0
2013-01-14 02:03:03,7,00071003,0,-6.231767,53.317917,-722,38092,279,0
2013-01-14 02:03:05,46,046A0001,0,-6.231566,53.317799,-988,33532,2032,0
2013-01-14 02:03:23,7,00071003,0,-6.231767,53.317951,-722,38092,279,0
2013-01-14 02:03:25,46,046A0001,0,-6.231600,53.317833,-988,33532,2032,0
2013-01-14 02:03:45,46,046A0001,0,-6.231583,53.317818,-988,33532,2032,0
2013-01-14 02:03:45,7,00071003,0,-6.231767,53.317932,-722,38092,279,0
2013-01-14 02:04:03,7,00071003,0,-6.231767,53.317932,-722,38092,279,0
2013-01-14 02:04:05,46,046A0001,0,-6.231583,53.317818,-988,33532,2032,0
2013-01-14 02:04:23,7,00071003,0,-6.231800,53.317932,-722,38092,279,0
2013-01-14 02:04:25,46,046A0001,0,-6.231600,53.317818,-988,33532,2032,0
2013-01-14 02:04:43,7,00071003,0,-6.231783,53.317917,-722,38092,279,0
2013-01-14 02:04:45,46,046A0001,0,-6.231600,53.317818,-988,33532,2032,0
2013-01-14 02:05:03,7,00071003,0,-6.231783,53.317917,-722,38092,279,0
2013-01-14 02:05:05,46,046A0001,0,-6.231600,53.317799,-988,33532,2032,0
2013-01-14 02:05:24,7,00071003,0,-6.231750,53.317917,-722,38092,279,0
2013-01-14 02:05:26,46,046A0001,0,-6.231583,53.317799,-988,33532,2032,0
2013-01-14 02:05:44,7,00071003,0,-6.231750,53.317917,-722,38092,279,0
2013-01-14 02:05:46,46,046A0001,0,-6.231583,53.317783,-988,33532,2032,0
2013-01-14 02:06:04,7,00071003,0,-6.231783,53.317917,-722,38092,279,0
2013-01-14 02:06:06,46,046A0001,0,-6.231600,53.317768,-988,33532,2032,0
2013-01-14 02:06:24,46,046A0001,0,-6.231566,53.317783,-988,33532,2032,0
2013-01-14 02:06:24,7,00071003,0,-6.231733,53.317951,-722,38092,279,0
2013-01-14 02:06:44,7,00071003,0,-6.231783,53.317932,-722,38092,279,0
2013-01-14 02:06:44,46,046A0001,0,-6.231616,53.317768,-988,33532,2032,0
2013-01-14 02:07:04,7,00071003,0,-6.231783,53.317932,-722,38092,279,0
2013-01-14 02:07:04,46,046A0001,0,-6.231633,53.317768,-988,33532,2032,0
2013-01-14 02:07:24,7,00071003,0,-6.231767,53.317932,-722,38092,279,0
2013-01-14 02:07:26,46,046A0001,0,-6.231633,53.317783,-988,33532,2032,0
2013-01-14 02:07:44,7,00071003,0,-6.231800,53.317917,-722,38092,279,0
2013-01-14 02:07:44,46,046A0001,0,-6.231616,53.317783,-988,33532,2032,0
2013-01-14 02:08:04,7,00071003,0,-6.231817,53.317932,-722,38092,279,0
2013-01-14 02:08:04,46,046A0001,0,-6.231616,53.317818,-988,33532,2032,0
2013-01-14 02:08:25,46,046A0001,0,-6.231600,53.317818,-988,33532,2032,0
2013-01-14 02:08:25,7,00071003,0,-6.231800,53.317951,-722,38092,279,0
2013-01-14 02:08:45,46,046A0001,0,-6.231616,53.317818,-988,33532,2032,0
2013-01-14 02:08:45,7,00071003,0,-6.231817,53.317932,-722,38092,279,0
2013-01-14 02:09:05,7,00071003,0,-6.231833,53.317932,-722,38092,279,0
2013-01-14 02:09:05,46,046A0001,0,-6.231616,53.317799,-988,33532,2032,0
2013-01-14 02:09:25,46,046A0001,0,-6.231600,53.317768,-988,33532,2032,0
2013-01-14 02:09:25,7,00071003,0,-6.231833,53.317932,-722,38092,279,0
2013-01-14 02:09:43,7,00071003,0,-6.231783,53.317951,-722,38092,279,0
2013-01-14 02:09:45,46,046A0001,0,-6.231616,53.317749,-988,33532,2032,0
2013-01-14 02:10:05,46,046A0001,0,-6.231616,53.317783,-988,33532,2032,0
2013-01-14 02:10:05,7,00071003,0,-6.231783,53.317932,-722,38092,279,0
2013-01-14 02:10:23,7,00071003,0,-6.231783,53.317966,-722,38092,279,0
2013-01-14 02:10:25,46,046A0001,0,-6.231633,53.317783,-988,33532,2032,0
2013-01-14 02:10:43,7,00071003,0,-6.231817,53.317951,-722,38092,279,0
2013-01-14 02:10:45,46,046A0001,0,-6.231600,53.317768,-988,33532,2032,0
2013-01-14 02:11:03,46,046A0001,0,-6.231600,53.317749,-988,33532,2032,0
2013-01-14 02:11:03,7,00071003,0,-6.231833,53.317932,-722,38092,279,0
