2013-01-06 21:00:00,83,083A1002,0,-6.274228,53.350822,-93,40017,1617,0
2013-01-06 21:00:00,65,065B0001,0,-6.256967,53.346432,0,38005,5189,1
2013-01-06 21:00:02,66,,0,-6.590300,53.370518,0,33593,3980,0
2013-01-06 21:00:02,65,,0,-6.427283,53.290833,159,38001,4713,0
2013-01-06 21:00:02,67,00671001,0,-6.541972,53.346100,0,33446,3924,1
2013-01-06 21:00:02,272,027B1001,0,-6.277367,53.416401,0,33504,324,1
2013-01-06 21:00:02,39,00391001,0,-6.330358,53.371609,-413,33315,1847,0
2013-01-06 21:00:02,272,027B0001,0,-6.255850,53.348217,0,33620,300,1
2013-01-06 21:00:02,27,00271001,0,-6.401667,53.279133,0,33242,2353,1
2013-01-06 21:00:02,46,046A1001,0,-6.235450,53.321655,24,43002,774,1
2013-01-06 21:00:02,16,00160001,0,-6.279748,53.317726,-78,33629,1295,0
2013-01-06 21:00:02,7,00070005,0,-6.156985,53.294109,-105,43011,3039,0
2013-01-06 21:00:02,11,00110001,1,-6.218305,53.277817,499,33642,4848,0
2013-01-06 21:00:02,25,025A1001,0,-6.450917,53.347649,0,33357,4620,1
2013-01-06 21:00:02,44,00441001,0,-6.247623,53.310429,70,33081,2897,0
2013-01-06 21:00:02,9,00090001,0,-6.335036,53.306679,-404,40003,2457,0
2013-01-06 21:00:02,46,00470001,0,-6.201504,53.273205,-11,33529,3187,0
2013-01-06 21:00:02,238,02701001,1,-6.394979,53.394188,497,38069,4326,0
2013-01-06 21:00:02,79,00791001,0,-6.347698,53.337780,21,33354,2702,0
2013-01-06 21:00:02,66,00660001,0,-6.256662,53.345585,-299,33365,346,1
2013-01-06 21:00:02,171,017A0001,0,-6.244339,53.398254,-383,33222,991,0
2013-01-06 21:00:02,16,00161001,0,-6.246350,53.271851,0,33130,5171,1
2013-01-06 21:00:04,16,00160001,0,-6.248034,53.271885,-3,33418,2975,1
2013-01-06 21:00:04,37,00371001,0,-6.268640,53.345966,-447,33576,1479,0
2013-01-06 21:00:04,332,033B1001,0,-6.246367,53.417801,-160,33553,3690,0
2013-01-06 21:00:04,66,00260001,0,-6.378217,53.352348,70,33577,2210,1
2013-01-06 21:00:04,16,00161001,0,-6.245704,53.394245,-364,33423,1623,0
2013-01-06 21:00:04,75,00750001,0,-6.291381,53.296963,383,33618,5131,0
2013-01-06 21:00:04,25,025A0001,0,-6.422460,53.351284,-215,33604,4601,0
2013-01-06 21:00:04,123,01230001,0,-6.257859,53.353962,-117,38043,1505,1
2013-01-06 21:00:04,37,00370001,0,-6.246100,53.334351,0,33575,7333,1
2013-01-06 21:00:04,25,025A1001,0,-6.251283,53.339615,92,33606,7390,1
2013-01-06 21:00:04,17,00171002,0,-6.178150,53.302418,0,33197,3085,1
