2013-01-27 12:00:03,66,00660001,0,-6.251328,53.344536,-159,40005,495,0
2013-01-27 12:00:03,65,065B1001,0,-6.270732,53.316845,-572,38001,1167,0
2013-01-27 12:00:03,11,00110001,0,-6.218448,53.276726,909,33465,4848,0
2013-01-27 12:00:03,122,01220001,0,-6.269435,53.332413,-344,33436,1286,0
2013-01-27 12:00:03,16,00161001,0,-6.279438,53.318180,-96,33629,1340,0
2013-01-27 12:00:03,15,00151001,0,-6.179725,53.402897,-1271,33497,6115,0
2013-01-27 12:00:03,83,00830004,0,-6.263787,53.346512,-149,40033,1479,0
2013-01-27 12:00:03,15,00151001,0,-6.249673,53.351955,-385,33478,497,0
2013-01-27 12:00:03,40,00400001,0,-6.261386,53.362202,-459,33408,840,0
2013-01-27 12:00:03,1,00011001,0,-6.258103,53.363197,-183,43072,17,0
2013-01-27 12:00:03,27,00270001,0,-6.240338,53.359360,-79,33519,616,0
2013-01-27 12:00:03,7,00071001,0,-6.225931,53.327560,-238,43012,483,0
2013-01-27 12:00:03,122,,0,-6.276250,53.332100,0,33224,1423,0
2013-01-27 12:00:03,15,00150001,0,-6.264334,53.330315,994,33477,1016,0
2013-01-27 12:00:03,27,00271001,0,-6.221956,53.372795,-305,33238,671,0
2013-01-27 12:00:03,145,01450001,0,-6.299450,53.347218,2,38096,4320,1
2013-01-27 12:00:03,238,02380001,0,-6.386164,53.417572,168,33214,7505,1
2013-01-27 12:00:03,66,,0,-6.590267,53.370518,0,33382,3980,0
2013-01-27 12:00:03,40,040D1001,0,-6.261032,53.360008,178,40016,49,0
2013-01-27 12:00:03,13,00130001,0,-6.378168,53.318821,68,33608,4379,0
2013-01-27 12:00:03,66,00661001,0,-6.431859,53.359688,209,33565,2233,0
2013-01-27 12:00:03,67,00671001,0,-6.542264,53.347950,-27,40004,3112,0
2013-01-27 12:00:03,63,00630002,0,-6.180974,53.253929,191,33147,4313,0
2013-01-27 12:00:03,79,00791001,0,-6.348757,53.342033,-45,33351,2697,0
2013-01-27 12:00:03,122,,0,-6.317850,53.325218,461,33583,1423,0
2013-01-27 12:00:03,40,040B1001,0,-6.288693,53.453403,0,38065,4316,0
2013-01-27 12:00:03,15,015B0001,0,-6.322565,53.271774,-143,33469,6278,0
