2013-01-20 00:00:01,68,00680003,0,-6.347029,53.325493,700,38058,1956,0
2013-01-20 00:00:01,13,00130008,0,-6.340066,53.327477,1112,33339,1955,0
2013-01-20 00:00:01,68,00690001,0,-6.453351,53.283569,526,38052,3453,0
2013-01-20 00:00:01,171,017A0002,0,-6.222303,53.392216,-352,40023,1251,0
2013-01-20 00:00:01,66,00660001,0,-6.423841,53.357567,633,33574,2216,0
2013-01-20 00:00:01,9,00091001,0,-6.296500,53.386166,61,33441,7131,1
2013-01-20 00:00:01,66,,0,-6.374784,53.355732,334,33561,4003,0
2013-01-20 00:00:01,15,00151001,0,-6.237650,53.410183,0,33505,6317,1
2013-01-20 00:00:01,79,,0,-6.358617,53.341778,501,33606,2908,0
2013-01-20 00:00:01,25,,0,-6.447358,53.350964,817,33408,4616,0
2013-01-20 00:00:01,44,,0,-6.249812,53.384808,0,33387,207,0
2013-01-20 00:00:01,13,00130006,1,-6.229084,53.409668,382,33278,261,0
2013-01-20 00:00:01,123,01231001,0,-6.323824,53.330482,786,38045,1462,1
2013-01-20 00:00:01,25,025B0001,0,-6.440273,53.339584,303,33609,7140,0
2013-01-20 00:00:01,238,02390002,0,-6.366100,53.380016,80,40025,4411,0
2013-01-20 00:00:01,120,,0,-6.311049,53.365829,104,33052,276,0
2013-01-20 00:00:01,747,07470001,0,-6.228384,53.428249,209,40041,3665,1
2013-01-20 00:00:01,37,00371001,0,-6.256333,53.347416,-16,33597,404,0
2013-01-20 00:00:01,39,039A0001,0,-6.415821,53.391136,266,36062,1877,0
2013-01-20 00:00:01,40,00401002,0,-6.260398,53.349796,241,33188,319,0
2013-01-20 00:00:01,46,00471001,0,-6.229608,53.341610,-514,43009,392,0
2013-01-20 00:00:01,46,046A0001,0,-6.192913,53.281933,-135,33531,2014,0
2013-01-20 00:00:01,76,00760001,0,-6.369400,53.290516,-213,33360,4341,1
2013-01-20 00:00:03,27,00271003,0,-6.268486,53.343914,-798,33286,2002,0
2013-01-20 00:00:03,130,,0,-6.242184,53.357899,0,33212,296,0
2013-01-20 00:00:03,150,01500001,0,-6.321483,53.306118,-93,33004,4862,1
