2013-01-20 16:00:03,40,00400001,0,-6.298533,53.389633,0,33225,4592,1
2013-01-20 16:00:03,451,045A0001,0,-6.129108,53.185883,2,33259,5091,0
2013-01-20 16:00:03,44,00440001,0,-6.261171,53.352341,929,33197,265,0
2013-01-20 16:00:03,39,039A1001,0,-6.404342,53.400173,-230,33372,1865,0
2013-01-20 16:00:03,14,00140001,0,-6.244602,53.280128,-524,33330,2861,0
2013-01-20 16:00:03,65,,0,-6.427217,53.290817,0,38006,4713,0
2013-01-20 16:00:03,40,00400001,0,-6.260426,53.350620,-314,33353,270,1
2013-01-20 16:00:03,25,025B1001,0,-6.260009,53.347332,42,33404,315,0
2013-01-20 16:00:03,67,00670001,0,-6.352115,53.350906,368,33589,2198,0
2013-01-20 16:00:03,1,00011001,0,-6.260128,53.349220,155,43078,319,0
2013-01-20 16:00:03,83,083A1002,0,-6.284482,53.317657,62,40031,2472,0
2013-01-20 16:00:03,16,00161001,0,-6.264511,53.342560,242,33124,1357,1
2013-01-20 16:00:03,102,01021001,0,-6.241450,53.427666,0,43041,7348,1
2013-01-20 16:00:03,27,077A1001,0,-6.375000,53.286671,-59,33200,4348,1
2013-01-20 16:00:03,145,01451001,0,-6.292833,53.346951,-848,38029,4320,1
2013-01-20 16:00:03,27,00271001,0,-6.285080,53.337719,11,33488,4434,0
2013-01-20 16:00:03,18,00181001,0,-6.211200,53.332417,1,33537,385,1
2013-01-20 16:00:03,41,00410001,0,-6.233966,53.428516,-118,40049,3669,0
2013-01-20 16:00:03,140,01401001,0,-6.278300,53.418152,-128,33620,7149,1
2013-01-20 16:00:03,16,00160001,0,-6.283850,53.299332,254,33121,1303,1
2013-01-20 16:00:03,75,00751001,0,-6.345582,53.279980,419,33648,2522,0
2013-01-20 16:00:03,65,065B1001,0,-6.291788,53.305164,-2,33473,1160,0
2013-01-20 16:00:03,42,00421001,0,-6.153645,53.450714,277,38088,3633,0
2013-01-20 16:00:03,39,00390001,0,-6.281853,53.349251,-248,33598,1647,0
2013-01-20 16:00:03,38,038A1001,0,-6.247147,53.333042,1,33581,7333,0
2013-01-20 16:00:03,15,00150001,0,-6.256640,53.342667,-303,33547,403,0
2013-01-20 16:00:03,13,00131002,0,-6.449602,53.329868,-5,33513,7229,0
2013-01-20 16:00:03,25,,0,-6.451066,53.347717,0,33227,4620,0
2013-01-20 16:00:03,83,00831004,0,-6.259112,53.346199,40,40013,319,0
2013-01-20 16:00:03,46,00470001,0,-6.204021,53.297070,334,43021,2010,0
2013-01-20 16:00:03,68,00690001,0,-6.406402,53.316429,-42,38051,2163,0
2013-01-20 16:00:03,145,01451001,0,-6.236790,53.322155,-486,38036,774,0
2013-01-20 16:00:03,40,00400001,0,-6.288725,53.379749,-162,33185,7471,0
2013-01-20 16:00:03,39,,0,-6.273067,53.353500,0,33381,7339,0
2013-01-20 16:00:03,122,01221001,0,-6.268867,53.360519,535,33315,55,0
2013-01-20 16:00:03,7,00070001,0,-6.134018,53.265369,-477,43016,3213,0
2013-01-20 16:00:03,171,017A0001,0,-6.391800,53.394085,0,33379,4747,1
2013-01-20 16:00:03,37,,0,-6.392317,53.394051,0,33364,4747,0
2013-01-20 16:00:03,37,00370001,0,-6.246927,53.335365,-117,33442,783,1
2013-01-20 16:00:03,140,01401001,0,-6.272139,53.363640,-673,43032,199,0
2013-01-20 16:00:03,79,079A1001,0,-6.263267,53.344242,156,33351,2912,0
2013-01-20 16:00:03,16,00161001,0,-6.258119,53.363182,175,33395,17,0
2013-01-20 16:00:03,140,01400001,0,-6.260231,53.350182,-299,33623,6059,0
2013-01-20 16:00:03,31,00310001,0,-6.168245,53.379845,-359,38082,536,0
2013-01-20 16:00:03,145,01450001,0,-6.165600,53.270248,0,43008,4320,1
2013-01-20 16:00:03,15,00151001,0,-6.259099,53.344975,209,33211,794,0
2013-01-20 16:00:03,747,07471001,0,-6.274434,53.343334,302,40043,1935,0
2013-01-20 16:00:03,46,046A0001,0,-6.195293,53.289288,-527,33331,7353,0
2013-01-20 16:00:03,238,02701001,0,-6.385450,53.394768,-128,33548,7026,1
2013-01-20 16:00:03,31,031A1001,0,-6.094383,53.373981,0,38017,686,1
2013-01-20 16:00:03,42,,0,-6.257800,53.349133,194,38079,299,0
2013-01-20 16:00:03,13,00131001,0,-6.391296,53.324337,133,33409,4409,0
2013-01-20 16:00:03,37,00371001,0,-6.375953,53.377701,340,33585,1684,0
2013-01-20 16:00:03,15,00150001,0,-6.150987,53.402309,0,33511,6318,1
2013-01-20 16:00:03,15,015A0001,0,-6.322134,53.305061,-519,33518,1096,0
2013-01-20 16:00:03,171,017A1001,0,-6.370484,53.385620,329,33220,6180,0
2013-01-20 16:00:03,238,02380001,0,-6.387855,53.418411,141,33343,7100,0
2013-01-20 16:00:03,84,00841002,0,-6.081749,53.152702,290,38096,4296,0
2013-01-20 16:00:03,25,025B0001,0,-6.285592,53.346569,-206,33359,1445,0
