2013-01-08 06:00:08,39,039A1001,0,-6.438191,53.391956,-29,33594,7158,1
2013-01-08 06:00:08,65,065B0001,0,-6.269046,53.319210,-152,33495,1078,0
2013-01-08 06:00:08,84,00841001,0,-6.139148,53.246929,134,33647,5047,0
2013-01-08 06:00:08,83,00830001,0,-6.291046,53.387161,33,40026,7424,0
2013-01-08 06:00:08,747,07471001,0,-6.244218,53.428082,3,40040,3665,0
2013-01-08 06:00:08,65,00650001,0,-6.363265,53.288513,-126,38008,2556,0
2013-01-08 06:00:08,13,00130002,0,-6.257547,53.345642,-212,33334,335,0
2013-01-08 06:00:08,4,00040001,0,-6.271678,53.365372,-1,43032,186,1
2013-01-08 06:00:08,7,00070001,0,-6.258822,53.356903,-4,43021,4962,0
2013-01-08 06:00:08,41,00411001,0,-6.250022,53.459641,0,33635,4843,0
2013-01-08 06:00:08,40,00400001,0,-6.298383,53.389744,1,33341,4592,0
2013-01-08 06:00:08,66,066B1001,0,-6.508234,53.354317,0,33306,4003,1
2013-01-08 06:00:08,67,00671001,0,-6.369791,53.354492,-13,40006,2241,0
2013-01-08 06:00:08,747,07470001,0,-6.255048,53.351624,-49,40036,4508,0
2013-01-08 06:00:08,27,00271003,0,-6.272702,53.338943,-513,33517,5099,0
2013-01-08 06:00:08,7,007D1002,0,-6.206033,53.316582,-18,43007,3059,0
2013-01-08 06:00:08,37,00371001,0,-6.405374,53.375820,-28,33375,7218,0
2013-01-08 06:00:08,15,00151001,0,-6.328866,53.271599,0,33477,6282,1
2013-01-08 06:00:08,25,,0,-6.450933,53.347332,0,33610,4620,1
2013-01-08 06:00:08,13,00131001,0,-6.441717,53.328476,-39,33607,7229,0
2013-01-08 06:00:08,27,00271002,0,-6.256683,53.348133,0,33235,298,1
2013-01-08 06:00:08,66,066B0001,0,-6.252355,53.341911,9,33590,494,0
2013-01-08 06:00:08,15,,0,-6.330383,53.273335,0,33470,6282,0
2013-01-08 06:00:08,7,00070001,0,-6.179958,53.302307,-339,43009,3032,0
2013-01-08 06:00:08,41,,0,-6.253967,53.349567,0,33272,288,0
2013-01-08 06:00:08,7,00071001,0,-6.128633,53.246483,3,43001,3222,1
2013-01-08 06:00:08,39,00391001,0,-6.369107,53.384998,-51,36053,1842,0
2013-01-08 06:00:08,49,,0,-6.318634,53.324932,0,33484,2353,0
2013-01-08 06:00:08,44,00441001,0,-6.236900,53.307701,-5576,33323,2896,0
2013-01-08 06:00:08,40,00401001,0,-6.390688,53.347790,-88,33227,2685,0
2013-01-08 06:00:08,27,00271003,0,-6.389065,53.282051,-110,33518,2631,1
2013-01-08 06:00:08,13,,0,-6.303500,53.391918,0,33377,281,0
2013-01-08 06:00:08,84,,0,-6.160000,53.270535,0,33532,4168,0
2013-01-08 06:00:08,40,00400003,0,-6.259767,53.356548,-386,33497,261,0
2013-01-08 06:00:08,33,00331002,0,-6.244222,53.382912,80,43053,1642,0
2013-01-08 06:00:08,13,00130004,0,-6.276821,53.418068,-16,35001,6235,0
2013-01-08 06:00:08,747,07470001,0,-6.238792,53.425823,-531,40039,7411,0
2013-01-08 06:00:08,15,00150001,0,-6.150816,53.402317,0,33553,6318,1
2013-01-08 06:00:08,27,,0,-6.423150,53.288425,-60,33492,4714,0
2013-01-08 06:00:08,25,025B1001,0,-6.421767,53.355042,-119,33399,4633,1
2013-01-08 06:00:08,747,07470001,0,-6.243900,53.428051,0,40041,3665,1
2013-01-08 06:00:08,79,,0,-6.367250,53.340302,0,33191,326,0
2013-01-08 06:00:08,27,00270003,0,-6.270017,53.341702,0,33523,400,0
2013-01-08 06:00:08,65,00650002,0,-6.430149,53.273430,-771,38003,2576,0
2013-01-08 06:00:08,39,039A1001,0,-6.414219,53.390976,-61,36065,1858,0
2013-01-08 06:00:08,27,,0,-6.392133,53.279469,0,33491,2353,0
2013-01-08 06:00:12,9,,0,-6.262050,53.358833,0,33579,4392,0
2013-01-08 06:00:12,27,077A0001,0,-6.270500,53.338299,-64,33414,2311,1
2013-01-08 06:00:12,46,,0,-6.259233,53.347149,0,36009,274,0
2013-01-08 06:00:12,39,039A1001,0,-6.282383,53.347099,-235,33591,1905,0
2013-01-08 06:00:12,102,01021001,0,-6.203973,53.452370,-210,43049,1050,0
2013-01-08 06:00:12,39,,0,-6.435769,53.391441,-126,33566,7157,0
2013-01-08 06:00:12,40,00400003,0,-6.293710,53.383904,-355,38066,4542,0
2013-01-08 06:00:12,271,027A1002,0,-6.200074,53.382359,46,38017,1800,0
2013-01-08 06:00:12,41,00410001,0,-6.216295,53.454304,-657,33429,6054,0
2013-01-08 06:00:12,27,00270003,0,-6.402639,53.283691,-699,33211,2669,0
2013-01-08 06:00:14,33,00330002,0,-6.218040,53.462971,-1140,43052,3711,0
2013-01-08 06:00:22,25,025B1001,0,-6.423231,53.356506,-151,33399,4633,0
2013-01-08 06:00:22,67,00671001,0,-6.367010,53.353832,-13,40006,2242,1
2013-01-08 06:00:22,15,00150001,0,-6.152713,53.402523,-16,33553,6318,0
2013-01-08 06:00:22,747,07470001,0,-6.243251,53.428463,-531,40039,7401,0
2013-01-08 06:00:24,27,,0,-6.396033,53.278133,0,33491,2353,0
2013-01-08 06:00:24,747,07470001,0,-6.253880,53.349960,-90,40036,7402,0
2013-01-08 06:00:24,27,00271003,0,-6.387682,53.281860,-110,33518,2631,0
2013-01-08 06:00:24,40,00400001,0,-6.298226,53.390018,1,33341,4592,0
2013-01-08 06:00:24,65,00650002,0,-6.433443,53.271160,-771,38003,2577,0
2013-01-08 06:00:24,13,,0,-6.301283,53.390251,0,33377,281,0
2013-01-08 06:00:24,27,077A1001,0,-6.422144,53.287022,-60,33492,4714,0
2013-01-08 06:00:24,40,00400003,0,-6.259333,53.356682,-386,33497,261,0
2013-01-08 06:00:24,13,00130004,0,-6.272871,53.417850,-16,35001,6235,0
2013-01-08 06:00:24,79,,0,-6.367434,53.340351,0,33191,326,0
2013-01-08 06:00:24,39,00391001,0,-6.369107,53.384998,-31,36053,1842,0
2013-01-08 06:00:24,27,00271002,0,-6.256683,53.348133,0,33235,298,1
2013-01-08 06:00:24,66,066B0001,0,-6.249706,53.343479,-62,33590,494,0
2013-01-08 06:00:24,41,00411001,0,-6.250257,53.459606,21,33635,4843,0
2013-01-08 06:00:24,7,00070001,0,-6.258565,53.356998,20,43021,4962,0
2013-01-08 06:00:24,39,039A1001,0,-6.415550,53.391109,-61,36065,1859,1
2013-01-08 06:00:24,39,039A1001,0,-6.386896,53.393337,0,33367,4747,0
2013-01-08 06:00:24,33,00331002,0,-6.244338,53.382710,97,43053,1642,0
2013-01-08 06:00:24,65,065B0001,0,-6.270795,53.316753,-152,33495,1078,0
2013-01-08 06:00:24,13,00131001,0,-6.439650,53.326218,-57,33607,7229,0
2013-01-08 06:00:24,66,066B1001,0,-6.508234,53.354317,0,33306,4003,1
2013-01-08 06:00:24,84,00841001,0,-6.138797,53.248001,151,33647,5047,0
2013-01-08 06:00:26,27,00271003,0,-6.272429,53.339802,-536,33517,2383,0
2013-01-08 06:00:26,7,007D1002,0,-6.210000,53.317783,-18,43007,3059,0
2013-01-08 06:00:26,7,00071001,0,-6.128174,53.247284,3,43001,3222,0
2013-01-08 06:00:26,40,00401001,0,-6.387771,53.347488,-88,33227,2686,0
2013-01-08 06:00:26,49,,0,-6.323300,53.324665,0,33484,2353,0
2013-01-08 06:00:26,41,,0,-6.254150,53.350300,0,33272,288,0
2013-01-08 06:00:26,7,00070001,0,-6.178216,53.301861,-339,43009,3033,1
2013-01-08 06:00:26,25,025A1001,0,-6.286808,53.347092,-320,33404,4413,0
2013-01-08 06:00:26,13,00130002,0,-6.259389,53.344620,-235,33334,335,0
2013-01-08 06:00:26,15,00151001,0,-6.329767,53.272533,0,33477,6282,1
2013-01-08 06:00:28,4,00040001,0,-6.271738,53.364967,18,43032,186,0
2013-01-08 06:00:28,83,00830001,0,-6.288710,53.385826,33,40026,7424,0
2013-01-08 06:00:28,25,025A1001,0,-6.450933,53.347332,0,33610,4620,1
2013-01-08 06:00:28,44,00441001,0,-6.237950,53.309784,-5576,33323,2896,0
2013-01-08 06:00:28,84,,0,-6.161583,53.273617,0,33532,4168,0
2013-01-08 06:00:28,39,039A1001,0,-6.438191,53.391956,-9,33594,7158,1
2013-01-08 06:00:28,15,,0,-6.328250,53.271183,0,33470,6282,0
2013-01-08 06:00:28,37,00371001,0,-6.403313,53.375031,-28,33375,7218,0
2013-01-08 06:00:28,15,00150001,0,-6.151132,53.402328,24,33553,6318,0
2013-01-08 06:00:28,747,07470001,0,-6.243900,53.428051,0,40041,3665,1
