2013-01-18 00:00:01,4,00040001,0,-6.169583,53.296333,190,43035,7226,1
2013-01-18 00:00:03,68,00681005,0,-6.307238,53.348301,-536,38062,1471,0
2013-01-18 00:00:03,66,066A0001,0,-6.436717,53.352215,-74,33559,3994,1
2013-01-18 00:00:03,46,046A1001,0,-6.255500,53.338432,-380,33464,804,0
2013-01-18 00:00:03,65,00650001,0,-6.574153,53.131477,-810,38006,7207,0
2013-01-18 00:00:03,68,00691001,0,-6.265957,53.344200,769,38056,2912,0
2013-01-18 00:00:03,40,040D1001,0,-6.266860,53.354301,-208,40027,52,0
2013-01-18 00:00:03,14,00140001,0,-6.254600,53.355667,0,33428,6044,1
2013-01-18 00:00:03,15,00151001,0,-6.265983,53.410069,0,40021,6317,1
2013-01-18 00:00:03,67,00671001,0,-6.343234,53.348274,-313,33568,2246,0
2013-01-18 00:00:03,27,00271003,0,-6.256362,53.348095,-1077,33286,1358,0
2013-01-18 00:00:03,16,016C1001,0,-6.259117,53.346134,-168,33632,320,0
2013-01-18 00:00:03,42,00421001,0,-6.191216,53.359165,0,38018,296,1
2013-01-18 00:00:03,25,025B0001,0,-6.464002,53.337337,-135,38053,7118,1
2013-01-18 00:00:03,171,017A0005,0,-6.214550,53.394402,-375,33215,1251,0
2013-01-18 00:00:03,66,00660001,0,-6.464966,53.356693,71,33314,3888,0
2013-01-18 00:00:03,747,07471001,0,-6.253019,53.350937,263,40041,620,0
2013-01-18 00:00:03,67,,0,-6.545050,53.373623,0,33571,6089,0
2013-01-18 00:00:03,56,056A0001,0,-6.375850,53.304863,-873,33383,7177,0
2013-01-18 00:00:03,25,025B0001,0,-6.297683,53.348083,552,33524,7118,0
2013-01-18 00:00:03,123,01231001,0,-6.328300,53.324135,121,38022,6056,1
2013-01-18 00:00:03,41,041B0002,0,-6.234817,53.401066,-1258,33630,7135,0
2013-01-18 00:00:03,83,00830001,0,-6.348017,53.316399,-374,40029,2492,1
2013-01-18 00:00:03,122,,0,-6.291913,53.362896,450,33371,4322,0
2013-01-18 00:00:03,27,077A0001,0,-6.383227,53.278423,697,33478,2558,0
2013-01-18 00:00:03,40,00400001,0,-6.372190,53.343773,944,33226,2672,0
2013-01-18 00:00:03,25,00250001,0,-6.463853,53.351025,-214,33296,3888,0
2013-01-18 00:00:03,54,054A0001,0,-6.363945,53.289013,-307,33391,2557,0
2013-01-18 00:00:05,38,00700001,0,-6.465367,53.416218,-614,33561,3333,1
2013-01-18 00:00:05,27,077A1001,0,-6.248104,53.345325,-497,33518,350,0
2013-01-18 00:00:05,39,039A0001,0,-6.433404,53.391148,-536,33441,7161,0
2013-01-18 00:00:05,122,,0,-6.311194,53.327179,-7,33051,6094,0
2013-01-18 00:00:05,16,00160001,0,-6.282660,53.286945,0,33418,1324,0
2013-01-18 00:00:05,84,00840001,0,-6.101106,53.204338,-777,33613,4168,1
2013-01-18 00:00:05,13,00131002,0,-6.265368,53.415051,1046,33340,323,0
2013-01-18 00:00:05,27,077A0001,0,-6.360764,53.284859,-354,33319,2616,0
2013-01-18 00:00:05,7,00070004,0,-6.129734,53.289333,-673,43007,3047,0
2013-01-18 00:00:05,151,01511003,0,-6.259106,53.347584,-562,43028,313,0
2013-01-18 00:00:05,84,00841004,0,-6.099250,53.203484,-674,38025,4168,1
2013-01-18 00:00:05,7,00071003,0,-6.230617,53.317684,0,43004,8,1
2013-01-18 00:00:05,332,033B0001,0,-6.148406,53.487152,142,33625,3721,1
2013-01-18 00:00:05,451,045A0001,0,-6.108827,53.203499,-65,33537,4170,0
2013-01-18 00:00:05,83,00831001,0,-6.300006,53.406395,-205,40012,1182,0
2013-01-18 00:00:05,33,00331001,0,-6.157060,53.523449,475,33424,3852,0
2013-01-18 00:00:05,145,01450001,0,-6.115755,53.197895,-501,38028,4172,0
2013-01-18 00:00:05,39,039A1002,0,-6.273120,53.345558,-415,36062,1477,0
2013-01-18 00:00:05,16,016C0001,0,-6.254867,53.355633,-734,33109,270,1
2013-01-18 00:00:05,15,015B0001,0,-6.315646,53.273338,204,33482,6277,0
2013-01-18 00:00:05,9,,0,-6.273851,53.353622,0,33053,277,0
2013-01-18 00:00:05,140,,0,-6.266976,53.371487,-14,33505,274,0
2013-01-18 00:00:05,145,01450001,0,-6.099233,53.203316,-734,38036,6000,1
2013-01-18 00:00:05,31,,0,-6.110826,53.389385,0,38088,585,0
2013-01-18 00:00:05,11,00110001,0,-6.212133,53.284302,760,33642,445,0
2013-01-18 00:00:05,145,01840001,0,-6.085078,53.132389,-530,38034,4232,0
2013-01-18 00:00:05,83,00830003,0,-6.294283,53.407867,-670,40028,315,0
2013-01-18 00:00:05,67,,0,-6.276658,53.353554,0,33587,6089,0
2013-01-18 00:00:05,33,00330002,0,-6.145290,53.521461,-798,43056,3768,0
2013-01-18 00:00:05,83,,0,-6.274496,53.350372,0,40018,2492,0
2013-01-18 00:00:05,122,01221002,0,-6.274150,53.353668,-239,33050,1359,0
2013-01-18 00:00:05,14,014C0001,0,-6.231100,53.320751,0,33133,336,1
2013-01-18 00:00:05,145,01841001,0,-6.099117,53.203232,-434,38091,4168,1
2013-01-18 00:00:05,42,,0,-6.210097,53.460789,0,33346,7189,0
2013-01-18 00:00:07,66,066B0001,0,-6.281867,53.348701,-374,33576,4003,1
2013-01-18 00:00:07,29,029A0001,0,-6.128115,53.398872,-262,43068,927,1
2013-01-18 00:00:07,16,016C1001,0,-6.254817,53.355335,75,33423,278,0
2013-01-18 00:00:07,31,00311001,0,-6.211350,53.360485,-478,38011,620,0
2013-01-18 00:00:07,238,,0,-6.278167,53.416752,82,38072,3333,0
2013-01-18 00:00:07,15,00150001,0,-6.318223,53.281757,-365,33205,1145,0
2013-01-18 00:00:07,46,046A1002,0,-6.258070,53.342155,-724,36019,792,0
2013-01-18 00:00:07,65,00651003,0,-6.263732,53.343475,-984,33385,1357,0
