2013-01-09 22:00:00,14,00140001,0,-6.245817,53.292484,0,33087,6044,1
2013-01-09 22:00:00,40,00401001,0,-6.336845,53.343121,226,33140,2715,0
2013-01-09 22:00:02,747,07470001,0,-6.258101,53.352577,-452,40038,4508,0
2013-01-09 22:00:02,151,01511002,0,-6.426133,53.339783,1,43027,4606,1
2013-01-09 22:00:02,38,00381001,0,-6.417876,53.419113,-336,33561,4989,1
2013-01-09 22:00:02,66,066B0001,0,-6.510733,53.350315,561,40001,4003,1
2013-01-09 22:00:02,31,00320001,0,-6.138019,53.386055,-399,38010,543,0
2013-01-09 22:00:02,13,00131008,0,-6.325668,53.336395,96,33334,1987,0
2013-01-09 22:00:02,15,015B1001,0,-6.234317,53.345016,-193,33017,7076,1
2013-01-09 22:00:02,14,00610001,0,-6.257659,53.346104,-1,33257,336,0
2013-01-09 22:00:02,40,00401001,0,-6.263969,53.352489,74,33408,279,0
2013-01-09 22:00:02,1,00010001,0,-6.209850,53.331348,0,43076,340,0
2013-01-09 22:00:02,76,00760001,0,-6.373904,53.300816,138,33609,2619,0
2013-01-09 22:00:02,747,07470001,0,-6.225725,53.412155,-472,40041,7409,0
2013-01-09 22:00:02,14,00140001,0,-6.265187,53.325195,-416,33113,1019,0
2013-01-09 22:00:02,46,046A0001,0,-6.183717,53.277943,-369,33528,2016,0
2013-01-09 22:00:02,14,00140001,0,-6.258748,53.280697,-386,33618,4582,0
2013-01-09 22:00:02,38,00380001,0,-6.247217,53.333466,0,33577,7333,1
2013-01-09 22:00:02,68,,0,-6.257017,53.346218,1203,38056,4495,0
2013-01-09 22:00:02,271,027A0001,0,-6.178811,53.394848,324,33285,1789,0
2013-01-09 22:00:02,123,01230001,0,-6.268088,53.343998,-154,38047,2002,0
2013-01-09 22:00:02,15,00151001,0,-6.151533,53.402683,0,33473,6317,1
2013-01-09 22:00:02,79,00791001,0,-6.297717,53.347832,-14,33191,326,1
2013-01-09 22:00:02,66,066B0001,0,-6.250000,53.339134,1,40006,7391,1
2013-01-09 22:00:02,122,01220001,0,-6.257690,53.346127,-323,33314,335,0
2013-01-09 22:00:02,332,033B1001,0,-6.278150,53.416668,-207,33456,3690,0
2013-01-09 22:00:02,13,00130008,0,-6.406012,53.320400,269,33338,4668,1
2013-01-09 22:00:02,4,,0,-6.277566,53.417183,23,40015,324,0
2013-01-09 22:00:02,25,025A1001,0,-6.451072,53.347275,-8,38064,4620,0
2013-01-09 22:00:02,27,00270001,0,-6.172683,53.402100,0,33235,4595,1
2013-01-09 22:00:02,33,00330001,0,-6.255367,53.349167,1,33422,292,1
2013-01-09 22:00:02,25,025A0001,0,-6.413116,53.358791,-93,33605,2215,0
2013-01-09 22:00:02,46,00470001,0,-6.204765,53.298843,357,33642,2010,1
2013-01-09 22:00:02,9,00091001,0,-6.279614,53.324265,393,33311,2444,1
2013-01-09 22:00:02,747,07471001,0,-6.299400,53.347183,0,40040,4319,1
2013-01-09 22:00:02,151,01510002,0,-6.394947,53.327988,-341,43031,6143,0
2013-01-09 22:00:02,41,00411001,0,-6.245244,53.396519,58,33111,1639,1
2013-01-09 22:00:02,37,00371001,0,-6.286480,53.353359,147,33590,1711,0
2013-01-09 22:00:02,66,00661001,0,-6.257723,53.345581,-415,33566,347,1
2013-01-09 22:00:02,7,00070004,0,-6.228184,53.328213,-312,43002,416,0
2013-01-09 22:00:02,38,038A0001,0,-6.273850,53.360783,0,40007,60,0
2013-01-09 22:00:02,145,01451001,0,-6.300750,53.347065,-493,33638,4320,1
2013-01-09 22:00:02,145,01450001,0,-6.184674,53.278351,-119,38092,4636,0
2013-01-09 22:00:02,14,00140001,0,-6.224351,53.370224,-18,33071,666,1
2013-01-09 22:00:02,27,077A0001,0,-6.342561,53.293461,-214,33517,2424,0
2013-01-09 22:00:02,75,00751001,0,-6.354423,53.275703,1068,33331,2532,1
