2013-01-11 22:00:02,44,00440001,0,-6.198320,53.241901,-397,33327,3477,0
2013-01-11 22:00:02,130,,0,-6.257867,53.349098,0,38087,293,0
2013-01-11 22:00:02,41,00411001,0,-6.245103,53.388111,-135,40050,231,0
2013-01-11 22:00:02,83,083A0001,0,-6.307483,53.317348,2565,40016,315,0
2013-01-11 22:00:02,31,00321001,0,-6.164691,53.380028,-144,38081,596,0
2013-01-11 22:00:02,46,046A0001,0,-6.134883,53.294834,0,36029,2039,1
2013-01-11 22:00:02,9,00091001,0,-6.265275,53.334442,140,33364,1352,1
2013-01-11 22:00:02,9,00090001,0,-6.330472,53.314651,37,33439,2453,0
2013-01-11 22:00:02,68,00691001,0,-6.362536,53.320160,720,38056,1975,0
2013-01-11 22:00:02,13,00131007,0,-6.451183,53.329868,0,33609,7229,1
2013-01-11 22:00:02,16,00160001,0,-6.282883,53.288651,-271,33127,1323,0
2013-01-11 22:00:02,39,00391001,0,-6.398640,53.385674,146,33565,4903,0
2013-01-11 22:00:02,83,00831001,0,-6.272700,53.361229,-98,40031,197,0
2013-01-11 22:00:02,79,079A1001,0,-6.291595,53.346348,40,33407,4413,0
2013-01-11 22:00:02,7,,0,-6.128833,53.246315,0,43021,3222,0
2013-01-11 22:00:02,39,00391001,0,-6.274342,53.345657,458,36062,1477,0
2013-01-11 22:00:02,747,07471001,0,-6.300667,53.347099,0,40037,4319,1
2013-01-11 22:00:02,1,00010001,0,-6.262084,53.391151,0,43073,226,1
2013-01-11 22:00:02,15,00150001,0,-6.264310,53.330086,-214,33547,1016,0
2013-01-11 22:00:02,66,,0,-6.251150,53.339535,600,40007,7391,0
2013-01-11 22:00:02,56,,0,-6.373333,53.286049,100,33460,4344,0
2013-01-11 22:00:02,150,01500001,0,-6.322415,53.295158,-33,33202,6132,0
2013-01-11 22:00:02,49,,0,-6.373917,53.285999,591,38001,4342,0
2013-01-11 22:00:02,40,00400001,0,-6.383422,53.346638,-363,40028,4798,0
2013-01-11 22:00:02,67,00671001,0,-6.386991,53.356792,-208,33586,2239,0
2013-01-11 22:00:02,39,,0,-6.435917,53.391399,0,36069,7157,0
2013-01-11 22:00:02,54,,0,-6.371183,53.270699,154,33391,5161,0
2013-01-11 22:00:02,747,07471001,0,-6.300717,53.347099,620,40044,4319,1
2013-01-11 22:00:02,38,00380001,0,-6.376915,53.399982,-149,33563,1819,0
2013-01-11 22:00:02,4,00040001,0,-6.256460,53.342625,24,38067,402,0
2013-01-11 22:00:02,7,00070005,0,-6.134886,53.256119,-524,43010,3217,0
2013-01-11 22:00:02,238,02701001,0,-6.396191,53.399876,-347,40022,4768,0
2013-01-11 22:00:02,9,00091001,0,-6.334527,53.306931,-2,33306,4392,0
2013-01-11 22:00:02,39,00390001,0,-6.333445,53.372601,-392,36061,1666,0
2013-01-11 22:00:04,67,00671001,0,-6.587800,53.378250,0,33598,3917,1
2013-01-11 22:00:04,83,00831001,0,-6.270713,53.419357,-546,38073,1552,0
2013-01-11 22:00:04,37,,0,-6.246433,53.332352,382,33600,7333,0
2013-01-11 22:00:04,18,00181001,0,-6.372984,53.354679,838,33642,2211,0
2013-01-11 22:00:04,16,00161001,0,-6.284865,53.297260,80,33123,1330,0
2013-01-11 22:00:04,15,00150001,0,-6.249917,53.351593,-343,33207,675,0
2013-01-11 22:00:04,18,00180001,0,-6.231918,53.329540,721,38092,415,0
2013-01-11 22:00:04,67,,0,-6.590250,53.370533,0,40011,3917,0
2013-01-11 22:00:04,25,,0,-6.250717,53.339382,207,38055,7391,0
2013-01-11 22:00:04,83,00830001,0,-6.264993,53.341877,-177,40032,1283,1
2013-01-11 22:00:04,14,00141001,0,-6.264811,53.332294,206,33114,1072,0
2013-01-11 22:00:04,68,00680002,0,-6.405800,53.323517,-229,38058,2133,0
2013-01-11 22:00:04,122,01221001,0,-6.318306,53.325031,-11,33046,1423,0
2013-01-11 22:00:04,151,01510002,0,-6.351410,53.323372,-18,43030,6144,0
2013-01-11 22:00:04,140,01400001,0,-6.309787,53.404900,-16,33510,7149,0
2013-01-11 22:00:04,7,00071004,0,-6.265152,53.353287,-597,43008,279,0
2013-01-11 22:00:04,16,00161001,0,-6.241967,53.427967,416,33634,7347,1
2013-01-11 22:00:04,140,01401001,0,-6.258248,53.313801,-25,38069,896,0
2013-01-11 22:00:04,40,040D0001,0,-6.261009,53.352745,-4,33159,6004,0
2013-01-11 22:00:04,33,00330001,0,-6.255233,53.349098,0,43055,292,1
2013-01-11 22:00:04,13,00131009,0,-6.278579,53.417549,430,33335,6234,0
2013-01-11 22:00:04,66,00260001,0,-6.298269,53.348209,295,33601,1449,0
2013-01-11 22:00:04,75,00751001,0,-6.315179,53.290440,1381,33614,2515,0
2013-01-11 22:00:04,27,00270001,0,-6.333803,53.316383,152,33240,2333,0
2013-01-11 22:00:04,27,00271001,0,-6.225156,53.369610,227,33480,670,0
2013-01-11 22:00:04,40,00401001,0,-6.293211,53.379208,548,33525,1592,0
2013-01-11 22:00:04,66,066A0001,0,-6.384645,53.355949,164,33577,4401,0
2013-01-11 22:00:04,66,00660001,0,-6.286608,53.346603,26,33591,1445,0
2013-01-11 22:00:04,68,,0,-6.257017,53.345982,1268,38064,4495,0
2013-01-11 22:00:04,9,00090001,0,-6.265276,53.334385,61,33440,1285,1
2013-01-11 22:00:04,1,00010001,0,-6.217043,53.333569,-647,43076,373,0
2013-01-11 22:00:04,66,00661001,0,-6.258584,53.343102,-496,33593,347,0
2013-01-11 22:00:04,122,01220001,0,-6.285147,53.331863,601,33446,1362,0
2013-01-11 22:00:04,451,045A1001,0,-6.137938,53.279106,62,33332,3237,1
2013-01-11 22:00:04,66,00660001,0,-6.486509,53.364338,157,33581,3956,0
2013-01-11 22:00:04,66,066A1001,0,-6.370744,53.354725,-2,33445,2241,0
2013-01-11 22:00:04,272,027B0001,0,-6.218838,53.375454,35,33504,4382,0
2013-01-11 22:00:04,122,01220001,0,-6.265690,53.360271,54,33566,82,0
