2013-01-26 07:00:02,13,00130002,0,-6.394061,53.320679,-150,33334,4664,0
2013-01-26 07:00:02,238,02391001,1,-6.449975,53.356380,938,33282,2227,0
2013-01-26 07:00:02,451,,0,-6.149517,53.262016,0,33350,4177,0
2013-01-26 07:00:02,18,00181001,0,-6.211184,53.332401,0,33149,385,1
2013-01-26 07:00:02,83,00830001,0,-6.281421,53.318966,-356,40033,2481,0
2013-01-26 07:00:02,65,,0,-6.425200,53.289082,333,38001,4713,0
2013-01-26 07:00:02,67,00670001,0,-6.267782,53.345337,-296,40008,312,0
2013-01-26 07:00:02,25,025B0001,0,-6.292778,53.346027,5,33289,4407,0
2013-01-26 07:00:02,68,00691001,0,-6.258552,53.345875,318,38051,5192,1
2013-01-26 07:00:02,171,017A1001,0,-6.329671,53.396046,-318,33181,1579,0
2013-01-26 07:00:02,67,00671001,0,-6.564901,53.364307,-87,40002,3919,0
2013-01-26 07:00:02,747,07470001,0,-6.292064,53.346603,0,40044,4319,0
2013-01-26 07:00:02,123,01230001,0,-6.331090,53.321369,-3,38042,6057,0
2013-01-26 07:00:02,68,00680001,0,-6.328449,53.334145,249,38060,1950,0
2013-01-26 07:00:02,7,00071001,0,-6.260900,53.350842,-22,43017,279,0
2013-01-26 07:00:02,15,,0,-6.234600,53.345734,0,33203,395,0
2013-01-26 07:00:02,150,01501001,0,-6.319071,53.299099,-3,33495,4863,0
2013-01-26 07:00:02,67,00670001,0,-6.537336,53.341145,-634,33441,3907,0
2013-01-26 07:00:02,25,,0,-6.464317,53.350651,0,33410,3890,0
2013-01-26 07:00:02,238,02390001,0,-6.426000,53.347221,-322,33220,4327,0
2013-01-26 07:00:02,130,01300001,0,-6.230891,53.364265,-255,33232,523,0
2013-01-26 07:00:02,40,00400004,0,-6.344691,53.342419,-635,40014,2711,0
2013-01-26 07:00:02,40,040D1001,0,-6.379108,53.418602,-6,38074,7073,0
2013-01-26 07:00:02,56,056A0001,0,-6.373367,53.286049,-10,33415,4340,1
2013-01-26 07:00:02,66,066A1001,0,-6.259240,53.343781,-590,33562,347,0
2013-01-26 07:00:02,66,066B1001,0,-6.499053,53.362881,40,33578,4404,0
2013-01-26 07:00:02,15,00151001,0,-6.223969,53.370842,-91,33471,671,0
2013-01-26 07:00:02,122,01220001,0,-6.300706,53.367325,-118,33554,73,1
2013-01-26 07:00:02,13,00131001,0,-6.352173,53.323868,-150,33602,1978,0
2013-01-26 07:00:02,27,077A0001,0,-6.394745,53.276222,-594,33486,4928,1
2013-01-26 07:00:02,39,039A1001,0,-6.402692,53.399761,-36,36061,1866,1
2013-01-26 07:00:02,15,,0,-6.272400,53.338249,0,33461,6282,0
2013-01-26 07:00:02,66,,0,-6.322733,53.342300,0,33431,7387,0
2013-01-26 07:00:02,25,025A0001,0,-6.428322,53.340176,-198,33189,7386,0
2013-01-26 07:00:02,40,040D0001,0,-6.260746,53.352875,0,33222,6004,1
2013-01-26 07:00:02,27,00271001,0,-6.401881,53.279209,0,33240,2353,0
2013-01-26 07:00:02,66,00660001,0,-6.566439,53.380047,-308,33436,3968,0
