2013-01-05 20:00:01,123,01231001,0,-6.271166,53.343037,235,38047,1935,0
2013-01-05 20:00:01,7,00071003,0,-6.240983,53.337868,-533,38024,279,0
2013-01-05 20:00:03,83,00830001,0,-6.281246,53.379704,-27,40024,7431,0
2013-01-05 20:00:03,29,029A1001,0,-6.175442,53.384460,219,43063,744,0
2013-01-05 20:00:03,46,046A1001,0,-6.247851,53.329056,29,38097,906,0
2013-01-05 20:00:03,15,00151001,0,-6.276392,53.311592,-249,33509,1164,0
2013-01-05 20:00:03,40,00400001,0,-6.304781,53.396591,-39,33218,1548,0
2013-01-05 20:00:03,451,045A1001,0,-6.138981,53.278587,363,33348,3236,0
2013-01-05 20:00:03,27,00270001,0,-6.254538,53.345879,-562,33286,4495,0
2013-01-05 20:00:03,46,046A1001,0,-6.269663,53.360218,-663,33545,796,0
2013-01-05 20:00:03,25,,0,-6.450917,53.347569,411,33298,4620,0
2013-01-05 20:00:03,40,00400001,0,-6.261230,53.352474,213,33550,261,0
2013-01-05 20:00:03,15,015A0001,0,-6.289087,53.310314,91,33414,1086,0
2013-01-05 20:00:03,41,00411001,0,-6.223211,53.450531,-15,40050,5079,0
2013-01-05 20:00:03,79,00791001,0,-6.280017,53.346134,111,33351,1358,0
2013-01-05 20:00:03,4,00040001,0,-6.277500,53.416698,47,43041,3116,0
2013-01-05 20:00:03,11,00110001,0,-6.247142,53.328720,279,33537,848,0
2013-01-05 20:00:03,122,01221001,0,-6.264437,53.343941,76,33192,1357,0
2013-01-05 20:00:03,54,054A0001,0,-6.284000,53.321587,-16,33391,2389,0
2013-01-05 20:00:03,15,00150001,0,-6.323433,53.271568,-626,33495,6282,1
2013-01-05 20:00:03,150,01501001,0,-6.284103,53.330509,-227,33205,1405,0
2013-01-05 20:00:03,15,00150001,0,-6.233794,53.363621,-427,33208,614,0
2013-01-05 20:00:03,83,00831001,0,-6.274636,53.419651,-719,40015,1552,0
2013-01-05 20:00:03,16,00161001,0,-6.282153,53.314922,25,33630,1339,1
2013-01-05 20:00:03,171,017A0001,0,-6.389883,53.395180,-24,33156,4747,0
2013-01-05 20:00:03,120,,0,-6.331683,53.377434,99,33446,284,0
2013-01-05 20:00:03,13,00130002,0,-6.451233,53.329815,-809,33157,2166,0
2013-01-05 20:00:03,67,00671001,0,-6.371276,53.354851,61,33593,2241,1
2013-01-05 20:00:03,747,07471001,0,-6.292583,53.346966,0,40049,4319,1
2013-01-05 20:00:03,9,00090001,0,-6.334450,53.307018,-86,33597,4392,1
2013-01-05 20:00:03,238,02390001,0,-6.450025,53.351616,352,33277,2224,0
2013-01-05 20:00:03,67,00671001,0,-6.568792,53.367062,-64,40004,7074,0
2013-01-05 20:00:03,39,00390001,0,-6.246333,53.334885,0,33560,7333,1
2013-01-05 20:00:03,9,00091001,0,-6.264983,53.333069,-237,40007,1350,0
2013-01-05 20:00:03,66,066B0001,0,-6.511433,53.349716,0,40002,4003,1
2013-01-05 20:00:03,140,01400001,0,-6.297053,53.407341,-20,33497,7149,0
2013-01-05 20:00:03,39,00391001,0,-6.435754,53.391441,-15,36065,7157,0
2013-01-05 20:00:03,140,,0,-6.261967,53.313351,0,33457,896,0
2013-01-05 20:00:03,747,07470001,0,-6.298934,53.347149,0,40039,4319,1
2013-01-05 20:00:03,33,00330002,0,-6.255105,53.349136,0,43054,292,0
2013-01-05 20:00:03,15,015B1001,0,-6.235478,53.345753,-565,33460,7216,0
2013-01-05 20:00:03,7,00070004,0,-6.131085,53.253124,-777,43019,3219,1
2013-01-05 20:00:03,123,01230001,0,-6.248895,53.357445,-182,38038,499,0
2013-01-05 20:00:03,37,00371001,0,-6.363499,53.374542,252,33598,1688,0
2013-01-05 20:00:03,83,083A0001,0,-6.265272,53.334633,-770,38071,1284,0
2013-01-05 20:00:03,44,00441001,0,-6.261168,53.331116,310,33331,2902,0
2013-01-05 20:00:03,75,00751001,0,-6.308923,53.293808,568,33614,1139,0
2013-01-05 20:00:03,25,025B1001,0,-6.268757,53.345947,-63,33296,1479,0
2013-01-05 20:00:03,4,00040001,0,-6.255597,53.342419,-279,43038,405,1
2013-01-05 20:00:03,13,00131001,0,-6.253040,53.371861,-216,33607,21,0
2013-01-05 20:00:03,747,07471001,0,-6.228511,53.346775,681,40040,7399,0
2013-01-05 20:00:03,145,01450001,0,-6.257868,53.342953,-253,33529,334,0
2013-01-05 20:00:03,39,039A0001,0,-6.435445,53.401779,-392,33303,7011,1
2013-01-05 20:00:03,79,,0,-6.366750,53.340199,83,33295,2670,0
2013-01-05 20:00:03,46,046A0001,0,-6.197022,53.290627,0,38092,7353,0
2013-01-05 20:00:03,15,015B0001,0,-6.296375,53.283253,-14,33485,2925,0
2013-01-05 20:00:03,68,00691001,0,-6.350594,53.324448,556,38060,1978,0
2013-01-05 20:00:03,151,01511001,0,-6.302476,53.329071,127,33602,2188,0
2013-01-05 20:00:03,150,01500001,0,-6.321383,53.310879,83,33476,2321,0
2013-01-05 20:00:03,25,00251001,0,-6.464267,53.350735,0,33405,3890,1
2013-01-05 20:00:03,67,00670001,0,-6.258641,53.345345,-202,33554,346,0
2013-01-05 20:00:03,171,017A0001,0,-6.263985,53.399033,60,33502,94,0
2013-01-05 20:00:03,25,025B1001,0,-6.453892,53.338181,53,33297,7127,0
2013-01-05 20:00:03,122,,0,-6.303753,53.328785,0,33601,6094,0
2013-01-05 20:00:03,40,00401001,0,-6.299018,53.389072,-280,33165,4938,0
2013-01-05 20:00:03,75,00750001,0,-6.171707,53.274632,264,33464,2018,0
2013-01-05 20:00:03,18,00180001,0,-6.231433,53.320232,453,33138,2801,0
2013-01-05 20:00:03,66,066A1001,0,-6.396109,53.355759,-142,33302,5056,0
2013-01-05 20:00:03,83,083A1001,0,-6.264772,53.332100,60,40014,1072,0
2013-01-05 20:00:03,25,,0,-6.250950,53.339451,0,33604,7391,0
2013-01-05 20:00:03,38,038A0001,0,-6.381855,53.398521,85,33577,1822,0
2013-01-05 20:00:03,27,00271001,0,-6.401166,53.279049,1,33244,2353,1
2013-01-05 20:00:03,66,066A0001,0,-6.412994,53.358788,-32,33575,2215,0
2013-01-05 20:00:03,13,00131001,0,-6.259277,53.345966,-114,33525,319,1
2013-01-05 20:00:03,7,00071003,0,-6.258187,53.345421,-501,43018,400,0
2013-01-05 20:00:03,41,041C1001,0,-6.260519,53.360546,197,33395,48,0
2013-01-05 20:00:03,39,039A1001,0,-6.401427,53.399452,-281,33576,1866,0
2013-01-05 20:00:05,39,039A1001,0,-6.259936,53.347355,-595,36064,313,0
2013-01-05 20:00:05,747,07471001,0,-6.299217,53.347198,-86,40041,4319,1
2013-01-05 20:00:05,14,00610001,0,-6.256617,53.346050,3,33091,336,1
