2013-01-07 23:00:01,46,046A0001,0,-6.135334,53.295052,0,33545,2039,1
2013-01-07 23:00:01,79,00790001,0,-6.260300,53.346615,0,33107,326,1
2013-01-07 23:00:01,56,056A1001,0,-6.239623,53.342545,-42,33518,353,1
2013-01-07 23:00:01,13,00130007,0,-6.450759,53.330112,-478,33409,2166,0
2013-01-07 23:00:01,56,056A0001,0,-6.393925,53.285328,-346,33414,2748,0
2013-01-07 23:00:01,14,00611001,0,-6.289550,53.277882,0,33132,7067,1
2013-01-07 23:00:01,15,015B0001,0,-6.273936,53.312317,-302,33483,1081,0
2013-01-07 23:00:01,29,029A0001,0,-6.257068,53.348820,-3,43069,291,0
2013-01-07 23:00:01,4,00040001,0,-6.250031,53.340919,-120,43047,405,0
2013-01-07 23:00:01,31,00320001,0,-6.138019,53.386055,-399,33417,543,0
2013-01-07 23:00:01,76,00760001,0,-6.358033,53.352566,0,38059,2243,1
2013-01-07 23:00:01,79,00791001,0,-6.333624,53.341499,-107,33411,6070,0
2013-01-07 23:00:01,25,025A1001,0,-6.268727,53.345947,176,33607,1479,0
2013-01-07 23:00:01,130,01301001,0,-6.199176,53.359638,-92,33035,1731,0
2013-01-07 23:00:01,76,00760001,0,-6.372534,53.289753,-107,33603,5008,0
2013-01-07 23:00:01,38,00380001,0,-6.421017,53.420334,0,33571,4745,1
2013-01-07 23:00:01,39,039A0001,0,-6.390431,53.394913,-736,33575,7389,0
2013-01-07 23:00:01,13,00130007,0,-6.274985,53.403610,463,33361,6017,0
2013-01-07 23:00:01,4,00041001,0,-6.279333,53.416882,-102,38066,332,1
2013-01-07 23:00:01,40,040D0001,0,-6.368701,53.408733,-84,33548,7318,0
2013-01-07 23:00:01,67,,0,-6.590217,53.370567,0,33560,3917,0
2013-01-07 23:00:01,332,033B1001,0,-6.118533,53.500149,0,33624,3732,1
2013-01-07 23:00:01,39,00390001,0,-6.436650,53.391602,-882,40003,7162,1
2013-01-07 23:00:01,37,00371001,0,-6.391967,53.394249,0,33439,4747,1
2013-01-07 23:00:03,747,07471001,0,-6.292700,53.346985,0,40043,4319,1
2013-01-07 23:00:03,46,00471001,0,-6.211044,53.324375,46,33327,381,0
2013-01-07 23:00:03,40,040D1001,0,-6.378950,53.418705,-5,33157,7073,0
2013-01-07 23:00:03,747,07471001,0,-6.216621,53.427677,161,40038,3669,0
2013-01-07 23:00:03,83,00831001,0,-6.292151,53.395737,-1155,40026,4890,0
2013-01-07 23:00:03,145,01451001,0,-6.252463,53.331600,-626,33617,908,0
2013-01-07 23:00:03,122,01220001,1,-6.321835,53.325996,-53,33051,1419,0
2013-01-07 23:00:03,40,00401001,0,-6.342082,53.341904,272,33278,2713,0
2013-01-07 23:00:03,38,038A0001,0,-6.388944,53.402618,18,33573,4995,0
2013-01-07 23:00:03,145,01841001,0,-6.101197,53.204517,786,38093,2973,0
2013-01-07 23:00:03,145,01450001,0,-6.146126,53.258568,-598,38025,3130,1
2013-01-07 23:00:03,272,027B1002,0,-6.223402,53.371090,30,33504,665,0
2013-01-07 23:00:03,7,00071003,0,-6.188637,53.305496,948,43020,469,0
2013-01-07 23:00:03,25,00250001,0,-6.437357,53.360031,-264,33608,2219,0
2013-01-07 23:00:03,39,039A0001,0,-6.266452,53.345524,-255,36051,328,0
2013-01-07 23:00:03,66,00661001,0,-6.460611,53.355511,-365,33579,4001,0
2013-01-07 23:00:03,272,,0,-6.279167,53.416767,0,40029,324,0
2013-01-07 23:00:03,75,00751001,0,-6.135083,53.294998,2,33641,2038,1
2013-01-07 23:00:03,67,,0,-6.250683,53.339367,0,33556,7391,0
2013-01-07 23:00:03,40,00400001,0,-6.270932,53.343071,-399,33353,1935,0
2013-01-07 23:00:03,66,,0,-6.250134,53.339169,0,33437,7391,0
2013-01-07 23:00:03,123,,0,-6.227417,53.368549,0,40035,1491,0
2013-01-07 23:00:03,67,00671001,0,-6.588817,53.379551,0,33436,3917,1
2013-01-07 23:00:03,38,00381001,0,-6.362467,53.373066,0,40005,4314,0
2013-01-07 23:00:03,49,00490001,0,-6.352489,53.275532,-262,33482,2523,0
2013-01-07 23:00:03,37,,0,-6.246600,53.332802,0,33587,7333,0
2013-01-07 23:00:03,40,00400001,0,-6.312542,53.384235,-98,33355,1586,0
2013-01-07 23:00:03,66,066A1001,0,-6.276024,53.345844,-711,33566,1476,0
2013-01-07 23:00:03,15,00151001,1,-6.152171,53.402569,503,33386,7245,1
