2013-01-22 23:00:03,79,079A0001,0,-6.360708,53.335815,-115,38053,2660,0
2013-01-22 23:00:03,130,,0,-6.205100,53.364883,0,38017,1772,0
2013-01-22 23:00:03,18,00180001,0,-6.211117,53.332432,-234,33147,375,0
2013-01-22 23:00:03,83,00831001,0,-6.286999,53.393497,120,38065,134,0
2013-01-22 23:00:03,171,017A0005,0,-6.236682,53.397034,-151,33180,992,0
2013-01-22 23:00:03,39,00391001,0,-6.248717,53.336601,-477,36069,7339,1
2013-01-22 23:00:03,13,,0,-6.279217,53.416916,0,33496,324,0
2013-01-22 23:00:03,122,,0,-6.319817,53.324982,2,33313,1423,1
2013-01-22 23:00:03,40,040D1001,0,-6.379635,53.418522,-25,38066,7073,0
2013-01-22 23:00:03,145,01841001,0,-6.124346,53.141949,333,33638,4237,0
2013-01-22 23:00:03,65,065B0001,0,-6.352662,53.274990,-386,33248,4874,0
2013-01-22 23:00:03,14,00141001,0,-6.266338,53.286156,-48,33112,4336,1
2013-01-22 23:00:03,123,01230001,0,-6.272335,53.342987,-33,43058,2001,0
2013-01-22 23:00:03,272,,0,-6.279183,53.416782,0,40027,324,0
2013-01-22 23:00:03,40,,0,-6.298584,53.389400,248,33181,4592,0
2013-01-22 23:00:03,130,01300001,0,-6.211591,53.360462,-142,33040,1743,0
2013-01-22 23:00:03,67,,0,-6.251333,53.339565,0,40011,7391,0
2013-01-22 23:00:03,15,00150001,0,-6.151103,53.402325,0,33495,6318,0
2013-01-22 23:00:03,14,00141001,0,-6.214334,53.385750,0,33349,248,1
2013-01-22 23:00:03,25,00251001,0,-6.255198,53.340992,-92,33405,406,0
2013-01-22 23:00:03,39,039A1001,0,-6.217706,53.309689,61,36060,763,0
2013-01-22 23:00:03,11,00111001,0,-6.216543,53.276054,0,33534,449,0
2013-01-22 23:00:03,41,00410001,0,-6.240925,53.403103,-217,33271,1625,0
2013-01-22 23:00:03,27,077A1001,0,-6.265517,53.344166,0,33522,2383,0
2013-01-22 23:00:03,16,00161001,0,-6.234350,53.386734,-357,33636,7347,1
2013-01-22 23:00:03,83,083A1001,0,-6.265062,53.345726,-648,40014,319,0
2013-01-22 23:00:03,44,00440001,0,-6.247767,53.386612,0,33070,208,0
2013-01-22 23:00:03,66,00661001,0,-6.470874,53.358574,-303,33376,4001,0
2013-01-22 23:00:03,46,046A0001,0,-6.135200,53.294899,0,33464,2039,1
2013-01-22 23:00:03,9,00091001,0,-6.265715,53.337242,99,33310,1353,0
2013-01-22 23:00:03,15,015A0001,0,-6.321507,53.306038,0,33483,1096,0
2013-01-22 23:00:03,145,01451001,0,-6.292850,53.346931,-477,38024,4320,1
2013-01-22 23:00:03,66,,0,-6.590233,53.370632,0,33591,3980,0
2013-01-22 23:00:03,451,045A1001,0,-6.133400,53.295052,0,33618,2037,0
2013-01-22 23:00:03,37,,0,-6.246683,53.332985,0,33573,7333,0
2013-01-22 23:00:03,25,025B0001,0,-6.452851,53.340382,113,38057,7231,1
2013-01-22 23:00:03,39,039A1002,0,-6.433819,53.391201,0,36053,7157,0
2013-01-22 23:00:03,4,00041001,0,-6.153797,53.288498,0,43033,7330,0
2013-01-22 23:00:03,42,00430001,0,-6.255659,53.348190,0,38020,300,0
2013-01-22 23:00:03,49,00490001,0,-6.352710,53.275406,-267,33208,2523,0
2013-01-22 23:00:03,16,00160001,0,-6.244061,53.387592,-22,33426,231,0
2013-01-22 23:00:03,25,025A0001,0,-6.418382,53.343658,-387,33225,4604,0
2013-01-22 23:00:03,17,00170001,0,-6.178200,53.302349,0,38028,3085,1
2013-01-22 23:00:03,33,00331001,0,-6.255250,53.349068,0,43052,292,1
