2013-01-02 00:00:01,150,01500001,0,-6.323346,53.295563,-74,33491,6132,1
2013-01-02 00:00:01,40,00401001,0,-6.297000,53.347950,164,33359,1575,0
2013-01-02 00:00:01,83,00831004,0,-6.278083,53.416634,-298,38072,6229,0
2013-01-02 00:00:01,15,00151001,0,-6.278600,53.417133,0,33455,6317,1
2013-01-02 00:00:03,31,00311001,0,-6.256236,53.350414,-54,38020,621,1
2013-01-02 00:00:03,332,033B0001,0,-6.115118,53.493210,-349,33377,3725,0
2013-01-02 00:00:03,13,,0,-6.277900,53.416451,0,33160,281,0
2013-01-02 00:00:03,451,045A0001,0,-6.110153,53.202221,166,33348,4132,1
2013-01-02 00:00:03,16,00160001,0,-6.254734,53.355618,-1043,33119,5052,0
2013-01-02 00:00:03,16,00160001,0,-6.261019,53.274021,-769,33425,2971,0
2013-01-02 00:00:03,56,056A0001,0,-6.387809,53.281837,-787,33490,2631,0
2013-01-02 00:00:03,46,046A1002,0,-6.240550,53.337650,-823,33533,320,1
2013-01-02 00:00:03,25,025A1001,0,-6.259017,53.347427,153,33403,315,0
2013-01-02 00:00:03,27,00270001,0,-6.389755,53.282322,-671,33484,2621,0
2013-01-02 00:00:03,11,00110001,0,-6.231767,53.316898,98,38092,4847,0
2013-01-02 00:00:03,68,00691002,0,-6.395309,53.321888,-234,38053,2172,0
2013-01-02 00:00:03,67,00670001,0,-6.527935,53.340042,-477,33575,3902,0
2013-01-02 00:00:03,27,077A0001,0,-6.368060,53.289639,4,33200,4436,0
2013-01-02 00:00:03,1,,0,-6.255584,53.366611,0,33384,226,0
2013-01-02 00:00:03,65,065B1001,0,-6.264988,53.333096,-282,33517,1072,0
2013-01-02 00:00:03,38,00380001,0,-6.401077,53.407612,-376,33581,1827,0
2013-01-02 00:00:03,9,00091001,0,-6.273433,53.355183,0,33436,7131,1
2013-01-02 00:00:03,140,,0,-6.264104,53.313873,0,33508,895,0
2013-01-02 00:00:03,40,,0,-6.278570,53.416790,0,40013,270,0
2013-01-02 00:00:03,151,01511003,0,-6.290650,53.346951,-423,43030,1479,0
2013-01-02 00:00:03,7,00070004,0,-6.140776,53.269512,-910,43008,3211,0
2013-01-02 00:00:03,11,00111002,0,-6.231583,53.319416,344,33526,10,1
2013-01-02 00:00:03,11,00110001,0,-6.233284,53.318317,504,33640,4779,0
2013-01-02 00:00:03,39,,0,-6.249185,53.332859,0,33310,7339,0
2013-01-02 00:00:05,16,016C0001,0,-6.256250,53.356316,-343,33421,270,1
2013-01-02 00:00:05,79,,0,-6.321067,53.343132,210,33406,2908,0
2013-01-02 00:00:05,15,,0,-6.324489,53.271473,0,33249,6280,0
2013-01-02 00:00:05,84,00840001,0,-6.101242,53.204609,-473,38023,4156,0
2013-01-02 00:00:05,42,00431001,0,-6.244333,53.356548,-135,38077,620,0
2013-01-02 00:00:05,38,00700001,0,-6.459700,53.416035,-103,33433,3333,1
2013-01-02 00:00:05,46,00471001,0,-6.250495,53.344364,-566,33643,399,0
2013-01-02 00:00:05,151,01510002,0,-6.416680,53.321129,-40,43028,2135,0
2013-01-02 00:00:05,68,00680003,0,-6.424892,53.320210,669,38056,2165,0
2013-01-02 00:00:05,15,00150001,0,-6.284833,53.309517,-976,33485,4869,0
2013-01-02 00:00:05,122,01220001,0,-6.305167,53.348415,552,33314,1418,0
2013-01-02 00:00:05,84,,0,-6.098983,53.204132,66,33465,4131,0
2013-01-02 00:00:05,31,00310003,0,-6.191184,53.359200,0,38013,585,1
2013-01-02 00:00:05,145,01451001,0,-6.115950,53.209850,0,38033,4320,1
2013-01-02 00:00:05,66,00661001,0,-6.272937,53.345551,-868,40001,1477,0
2013-01-02 00:00:07,75,,0,-6.322618,53.293072,110,33612,7181,0
2013-01-02 00:00:07,37,00370001,0,-6.351133,53.378433,-403,40005,2959,1
