2013-01-27 11:00:02,38,038A0001,0,-6.246883,53.332901,1,33303,7333,1
2013-01-27 11:00:02,171,017A0001,0,-6.391883,53.394234,0,33279,4747,1
2013-01-27 11:00:02,122,01221001,0,-6.264342,53.356979,-75,33436,12,0
2013-01-27 11:00:02,1,00011001,0,-6.211033,53.324318,0,43077,381,1
2013-01-27 11:00:02,41,041C1001,1,-6.255741,53.349026,122,33124,277,0
2013-01-27 11:00:02,13,00130001,0,-6.424097,53.328854,-628,33294,2140,0
2013-01-27 11:00:02,39,00390001,0,-6.428946,53.396366,-618,33317,7029,0
2013-01-27 11:00:02,31,00311001,0,-6.226819,53.364666,-49,38088,613,1
2013-01-27 11:00:02,102,01021001,0,-6.190977,53.451847,-127,43046,6055,0
2013-01-27 11:00:02,67,00671001,0,-6.539812,53.342693,74,40002,3927,1
2013-01-27 11:00:02,16,00160001,0,-6.263121,53.275242,-876,33629,2971,0
2013-01-27 11:00:02,14,00141001,0,-6.245953,53.292645,-1,33638,6041,0
2013-01-27 11:00:02,220,02201001,0,-6.397858,53.406857,0,33312,1828,0
2013-01-27 11:00:02,25,025B1001,0,-6.423767,53.356915,4,38051,4633,0
2013-01-27 11:00:02,40,00400001,0,-6.298231,53.390011,-17,38073,4592,0
2013-01-27 11:00:02,123,01231001,0,-6.227300,53.368549,0,38042,1491,1
2013-01-27 11:00:02,39,039A1001,0,-6.413362,53.400475,-41,33376,1862,0
2013-01-27 11:00:02,38,00380001,0,-6.358576,53.377289,-165,33369,2961,0
2013-01-27 11:00:02,9,00090001,0,-6.275348,53.330292,-135,33557,1290,0
2013-01-27 11:00:02,66,00661001,0,-6.379504,53.356739,-176,33600,2239,0
2013-01-27 11:00:02,151,01510001,0,-6.345703,53.323532,-214,43022,6140,0
2013-01-27 11:00:02,39,00391001,0,-6.257416,53.342846,-10,33431,349,0
2013-01-27 11:00:02,122,01220001,0,-6.275252,53.332237,-387,33193,1289,0
2013-01-27 11:00:02,46,046A1001,0,-6.294551,53.352707,-185,33526,804,0
2013-01-27 11:00:02,747,07471001,0,-6.259978,53.352154,11,40040,1172,0
2013-01-27 11:00:02,14,00141001,0,-6.259097,53.346394,-502,33270,794,0
2013-01-27 11:00:02,9,00091001,0,-6.298583,53.312698,-74,33574,2438,0
2013-01-27 11:00:02,14,00140001,0,-6.264390,53.332611,38,33639,1015,0
2013-01-27 11:00:02,66,066A0001,0,-6.463035,53.355873,-93,33373,3888,0
2013-01-27 11:00:02,15,,0,-6.151417,53.402802,283,33477,6318,0
2013-01-27 11:00:02,15,015B0001,0,-6.257841,53.342945,421,33475,348,0
2013-01-27 11:00:02,27,00271001,0,-6.205648,53.382946,-135,33519,1198,0
2013-01-27 11:00:02,27,00271001,0,-6.401650,53.279133,0,33238,2353,1
2013-01-27 11:00:02,40,00400001,0,-6.278237,53.342796,-266,33410,1938,0
2013-01-27 11:00:02,13,00130001,0,-6.277167,53.418152,1,33608,6235,1
2013-01-27 11:00:02,66,,0,-6.590267,53.370483,0,33565,3980,0
2013-01-27 11:00:02,747,07470001,0,-6.261250,53.351646,-150,40043,4724,0
2013-01-27 11:00:02,1,00010001,0,-6.236396,53.342167,-117,43072,353,0
2013-01-27 11:00:02,122,01220001,0,-6.291659,53.361366,-193,33583,833,0
2013-01-27 11:00:02,13,00131002,0,-6.321379,53.339214,-31,33334,1988,0
2013-01-27 11:00:02,75,,0,-6.373133,53.286068,286,33536,4342,0
2013-01-27 11:00:02,150,01500001,1,-6.325364,53.299114,126,33480,1099,0
2013-01-27 11:00:02,42,00421001,0,-6.258017,53.348900,-106,38083,296,1
2013-01-27 11:00:02,151,01511001,0,-6.426085,53.339806,1,43024,4606,1
2013-01-27 11:00:02,84,00841001,0,-6.153126,53.262054,-180,33533,3149,0
2013-01-27 11:00:02,75,00751001,0,-6.161118,53.280216,125,33535,4570,0
2013-01-27 11:00:02,25,025B1001,0,-6.256444,53.339039,23,33297,4530,0
2013-01-27 11:00:04,42,00430001,0,-6.211867,53.452347,-800,38087,5084,0
2013-01-27 11:00:04,31,00310001,0,-6.196711,53.375019,-10,38017,709,0
2013-01-27 11:00:04,16,00161001,0,-6.246141,53.392185,-256,33628,1623,0
2013-01-27 11:00:04,145,01450001,0,-6.292650,53.346931,2,38098,4320,1
2013-01-27 11:00:04,130,01300001,0,-6.257783,53.348766,2,38078,293,1
2013-01-27 11:00:04,11,00110001,0,-6.255780,53.339996,663,33464,404,0
2013-01-27 11:00:04,27,00270001,0,-6.251500,53.348595,-329,33522,4415,0
2013-01-27 11:00:04,56,056A1001,0,-6.372523,53.285778,1,33479,4344,0
2013-01-27 11:00:04,11,00111001,0,-6.220775,53.288956,403,33467,3023,0
2013-01-27 11:00:04,11,00111001,0,-6.258157,53.363144,419,33466,17,0
2013-01-27 11:00:04,63,00631003,0,-6.163031,53.266460,203,33147,3307,0
2013-01-27 11:00:04,7,00070001,0,-6.132986,53.249428,-548,43012,3220,0
2013-01-27 11:00:04,122,,0,-6.310983,53.373482,297,33224,4525,0
2013-01-27 11:00:04,238,02380001,0,-6.391786,53.419762,209,33214,7100,1
2013-01-27 11:00:04,84,01850006,0,-6.178312,53.192463,860,33262,4097,0
2013-01-27 11:00:04,44,00440001,0,-6.258681,53.333351,373,33263,1013,0
2013-01-27 11:00:04,15,00151001,0,-6.328883,53.271568,0,33497,6282,1
2013-01-27 11:00:04,40,,0,-6.395650,53.352734,0,33362,4795,0
2013-01-27 11:00:04,54,054A1001,0,-6.371767,53.270851,2,33540,5161,1
2013-01-27 11:00:04,130,01301001,0,-6.204951,53.365120,0,33212,1772,0
2013-01-27 11:00:04,44,00441001,0,-6.170017,53.192818,3,33324,4096,1
2013-01-27 11:00:04,16,00160001,0,-6.247518,53.378345,-101,33127,214,0
2013-01-27 11:00:04,16,00160001,0,-6.265790,53.339931,-490,33395,4456,1
2013-01-27 11:00:04,17,00171002,0,-6.291300,53.310680,112,33643,1087,0
2013-01-27 11:00:04,451,045A1001,0,-6.128517,53.186684,0,33544,4177,1
2013-01-27 11:00:04,39,039A1001,0,-6.255785,53.339985,-777,33601,747,1
2013-01-27 11:00:04,4,00040001,0,-6.277700,53.417233,2,43042,324,1
2013-01-27 11:00:04,18,00181001,0,-6.317736,53.324528,422,33332,2330,0
2013-01-27 11:00:04,84,00840001,0,-6.099010,53.186722,408,33537,4208,0
2013-01-27 11:00:04,83,00831004,0,-6.307615,53.320282,-123,40025,2465,0
2013-01-27 11:00:04,145,01451001,0,-6.110637,53.201569,-111,38100,4182,0
2013-01-27 11:00:04,41,00411001,0,-6.240126,53.404213,56,33635,1636,0
2013-01-27 11:00:04,37,00371001,0,-6.289013,53.354191,49,33560,1711,0
2013-01-27 11:00:04,151,01510001,0,-6.230070,53.354282,0,43023,7514,0
2013-01-27 11:00:04,83,00831004,0,-6.272702,53.361622,-478,40029,197,0
2013-01-27 11:00:04,37,00371001,0,-6.393301,53.393318,-17,33581,4747,0
2013-01-27 11:00:04,747,07470001,0,-6.252701,53.349640,297,40037,4717,0
2013-01-27 11:00:04,79,079A1001,0,-6.348486,53.341259,61,33361,2700,1
2013-01-27 11:00:04,11,00111001,1,-6.275031,53.386341,1667,33465,7220,0
