2013-01-20 15:00:02,40,00401001,0,-6.259114,53.346180,19,33185,319,0
2013-01-20 15:00:02,66,00661001,0,-6.435163,53.359982,249,33566,2233,1
2013-01-20 15:00:02,40,00400001,0,-6.303313,53.382114,3,38066,1607,1
2013-01-20 15:00:02,272,027B1001,0,-6.272656,53.417839,-30,33452,324,0
2013-01-20 15:00:02,40,00401001,0,-6.361722,53.342880,-72,33362,2689,0
2013-01-20 15:00:02,66,,0,-6.590250,53.370533,0,33596,3980,0
2013-01-20 15:00:02,123,01230001,0,-6.244067,53.360294,118,38044,500,0
2013-01-20 15:00:02,15,00150001,0,-6.257185,53.342789,-235,33521,348,0
2013-01-20 15:00:02,7,00071001,0,-6.128600,53.246601,0,43015,3222,1
2013-01-20 15:00:02,151,01511001,0,-6.290674,53.333885,31,43025,2190,0
2013-01-20 15:00:02,151,01511001,0,-6.425983,53.339783,1,33405,4606,1
2013-01-20 15:00:02,46,046A1001,0,-6.287830,53.357418,-1026,33331,801,0
2013-01-20 15:00:02,40,00401001,0,-6.395607,53.352276,0,33296,4795,0
2013-01-20 15:00:02,130,01300001,0,-6.257650,53.348915,1,33237,293,1
2013-01-20 15:00:02,31,00321001,0,-6.221498,53.366703,-513,43060,611,0
2013-01-20 15:00:02,68,00681004,0,-6.493332,53.309982,-75,43030,3410,0
2013-01-20 15:00:02,65,065B0001,0,-6.257092,53.346424,-3,38006,5189,0
2013-01-20 15:00:02,130,01300001,0,-6.172921,53.366867,-124,38016,1759,0
2013-01-20 15:00:02,40,00401001,0,-6.268514,53.363857,-79,33353,837,0
2013-01-20 15:00:02,56,056A0001,0,-6.285769,53.337494,115,33479,2315,0
2013-01-20 15:00:02,46,00470001,0,-6.204010,53.297005,261,33526,2010,0
2013-01-20 15:00:02,83,00830004,0,-6.269375,53.320641,-1077,40013,1077,0
2013-01-20 15:00:02,171,017A1001,0,-6.244434,53.398132,277,33175,973,0
2013-01-20 15:00:02,27,00271001,0,-6.276176,53.338902,-102,33286,2382,0
2013-01-20 15:00:02,39,00390001,0,-6.410213,53.401726,-775,33441,1873,1
2013-01-20 15:00:02,15,00151001,0,-6.260557,53.343712,300,33511,794,0
2013-01-20 15:00:02,4,00041001,0,-6.266513,53.354069,-857,43033,6,0
2013-01-20 15:00:02,54,054A1001,0,-6.372186,53.271290,-3,33617,5161,0
2013-01-20 15:00:02,11,00111001,0,-6.259106,53.346279,774,33327,320,0
2013-01-20 15:00:02,49,00491001,0,-6.277498,53.327179,-419,33206,1344,1
2013-01-20 15:00:02,40,00400001,0,-6.298383,53.389618,0,38068,4592,1
2013-01-20 15:00:02,123,01231001,0,-6.227383,53.368584,0,38040,1491,1
2013-01-20 15:00:02,16,00160001,0,-6.238606,53.427711,-37,33421,7347,0
2013-01-20 15:00:02,171,017A0001,0,-6.276633,53.416901,133,33333,1584,0
2013-01-20 15:00:02,14,00610001,0,-6.268090,53.291729,374,33323,1315,0
2013-01-20 15:00:02,29,,0,-6.257884,53.349300,0,43069,291,0
2013-01-20 15:00:02,25,025A0001,0,-6.376538,53.355991,152,33525,4401,0
2013-01-20 15:00:02,39,00390001,0,-6.280844,53.346195,-216,33374,1445,0
2013-01-20 15:00:02,1,00011001,0,-6.212250,53.324200,0,33487,381,1
2013-01-20 15:00:02,9,00090001,0,-6.277730,53.326881,-158,33577,1291,0
2013-01-20 15:00:02,140,01400001,0,-6.288227,53.407925,-6,33498,7149,0
2013-01-20 15:00:02,16,00161001,0,-6.243717,53.271400,0,33395,5171,1
2013-01-20 15:00:02,39,039A1001,0,-6.400008,53.395813,-529,33368,1867,1
2013-01-20 15:00:02,66,066A0001,0,-6.375257,53.355675,519,33436,4401,0
2013-01-20 15:00:02,238,02701001,0,-6.386933,53.393467,-8,33276,7026,1
2013-01-20 15:00:02,27,077A0001,0,-6.349878,53.304756,-67,33200,2337,0
2013-01-20 15:00:02,40,00401001,0,-6.292243,53.342800,-75,33225,1995,0
2013-01-20 15:00:02,150,01500001,0,-6.257324,53.345764,-23,33320,337,0
2013-01-20 15:00:02,102,01020001,0,-6.244233,53.417767,-75,43041,816,0
2013-01-20 15:00:02,18,00180001,1,-6.215842,53.331505,441,33537,2801,0
2013-01-20 15:00:02,38,00381001,0,-6.260965,53.351860,-403,33580,265,0
2013-01-20 15:00:02,65,,0,-6.427233,53.290817,0,33473,4713,0
2013-01-20 15:00:02,79,00791001,0,-6.268611,53.345970,-77,33524,1480,0
2013-01-20 15:00:02,27,00270001,0,-6.379671,53.284573,-219,33488,2349,0
2013-01-20 15:00:02,38,038A1001,0,-6.381049,53.391724,78,33581,2338,0
2013-01-20 15:00:04,271,027A1001,0,-6.242125,53.357937,560,38084,617,1
2013-01-20 15:00:04,15,00150001,0,-6.150183,53.402584,0,33546,6318,1
2013-01-20 15:00:04,65,,0,-6.536133,53.167198,350,38001,5111,0
2013-01-20 15:00:04,31,00311001,0,-6.198727,53.374439,-13,38085,606,0
2013-01-20 15:00:04,11,00110001,0,-6.252532,53.325481,-29,33619,851,1
2013-01-20 15:00:04,18,00181001,0,-6.221117,53.327633,0,33151,2483,0
2013-01-20 15:00:04,38,00701001,0,-6.249386,53.336998,-138,33433,749,0
2013-01-20 15:00:04,37,00371001,0,-6.371518,53.379131,296,33442,1686,0
2013-01-20 15:00:04,46,046A0001,0,-6.145538,53.288097,35,33531,2031,0
2013-01-20 15:00:04,7,00070001,0,-6.260952,53.351830,281,43016,4725,0
2013-01-20 15:00:04,272,027B0001,0,-6.266142,53.417065,-60,33496,1629,0
2013-01-20 15:00:04,39,039A0001,0,-6.404442,53.400200,265,40002,1871,0
2013-01-20 15:00:04,83,00831004,0,-6.266338,53.321686,-252,40033,1170,0
2013-01-20 15:00:04,39,039A0001,0,-6.405403,53.400509,-952,33372,1871,0
2013-01-20 15:00:04,123,01231001,0,-6.261270,53.344296,-248,38048,1278,1
2013-01-20 15:00:04,11,00110001,0,-6.274290,53.386326,2,38034,6122,1
2013-01-20 15:00:04,13,00130001,0,-6.361960,53.320148,-477,33409,1960,1
2013-01-20 15:00:04,40,00400001,0,-6.309105,53.340614,-576,38072,1944,0
2013-01-20 15:00:04,7,00071001,0,-6.199994,53.310928,-287,43010,473,0
2013-01-20 15:00:04,68,00691001,0,-6.325885,53.336239,484,38055,1986,0
2013-01-20 15:00:04,65,00651001,0,-6.257050,53.346634,0,33486,5189,1
2013-01-20 15:00:04,67,00671001,0,-6.542219,53.345493,0,33599,3924,0
2013-01-20 15:00:04,15,00151001,0,-6.328516,53.271351,2,33476,6282,1
2013-01-20 15:00:04,40,00400001,0,-6.357876,53.342556,-341,38073,2655,0
2013-01-20 15:00:04,15,015A1001,0,-6.272419,53.314461,127,33518,1166,0
2013-01-20 15:00:04,37,00370001,0,-6.366014,53.377377,-834,33585,1673,0
2013-01-20 15:00:04,40,00400001,0,-6.257768,53.346180,-515,40024,335,0
2013-01-20 15:00:04,171,017A1001,0,-6.156923,53.390217,-43,33220,956,0
2013-01-20 15:00:04,84,00840001,0,-6.103645,53.190216,443,38096,4136,0
2013-01-20 15:00:04,67,00670001,0,-6.364683,53.353386,302,33382,2201,0
2013-01-20 15:00:04,1,00011001,0,-6.256435,53.365166,-475,43076,17,0
2013-01-20 15:00:04,27,00271001,0,-6.212970,53.378525,-697,33243,1196,0
2013-01-20 15:00:04,27,00270001,0,-6.267320,53.344116,-285,33230,1934,0
2013-01-20 15:00:04,39,039A1001,0,-6.229197,53.317226,-392,33572,760,0
