2013-01-16 23:00:00,9,00090001,0,-6.334517,53.306915,-271,40006,4392,1
2013-01-16 23:00:00,83,00831001,0,-6.277550,53.416965,-691,40031,332,1
2013-01-16 23:00:02,25,025B1001,0,-6.391901,53.356014,-65,33358,2239,1
2013-01-16 23:00:02,16,00161001,0,-6.244028,53.399075,-1050,33422,1624,0
2013-01-16 23:00:02,46,046A0001,0,-6.237792,53.322643,-597,36009,757,0
2013-01-16 23:00:02,13,,0,-6.277117,53.418201,81,38065,324,0
2013-01-16 23:00:02,39,039A0001,0,-6.443244,53.393230,-467,33309,7160,0
2013-01-16 23:00:02,65,065B0001,0,-6.349876,53.274784,-346,38005,4873,0
2013-01-16 23:00:02,66,066B0001,0,-6.507884,53.354351,0,33561,4003,1
2013-01-16 23:00:02,65,00650001,0,-6.257092,53.346424,-22,38003,5189,0
2013-01-16 23:00:02,37,00370001,0,-6.284166,53.352573,-323,33555,1648,0
2013-01-16 23:00:02,238,02391001,0,-6.402123,53.374432,63,40024,7218,0
2013-01-16 23:00:02,67,00671001,0,-6.381689,53.357094,-225,33370,2239,0
2013-01-16 23:00:02,15,015B1001,0,-6.234367,53.345467,-211,33491,7076,1
2013-01-16 23:00:02,7,,0,-6.129050,53.246399,0,43014,3222,0
2013-01-16 23:00:02,25,025B0001,0,-6.456996,53.338055,62,33196,7231,0
2013-01-16 23:00:02,66,,0,-6.590283,53.370518,140,33435,3980,0
2013-01-16 23:00:02,747,07470001,0,-6.260100,53.360600,-352,40041,2507,0
2013-01-16 23:00:02,29,029A0001,0,-6.257068,53.348820,-22,43067,291,0
2013-01-16 23:00:02,67,,0,-6.590233,53.370617,0,33577,3917,0
2013-01-16 23:00:02,15,00150001,0,-6.308866,53.293842,-1267,33485,1130,0
2013-01-16 23:00:02,9,00090001,0,-6.262684,53.333118,-9,33052,1285,0
2013-01-16 23:00:02,9,00090001,0,-6.305567,53.403282,0,33374,7132,1
2013-01-16 23:00:02,14,,0,-6.245767,53.292465,0,33197,6041,0
2013-01-16 23:00:02,39,00390001,0,-6.435783,53.391399,-871,40005,7162,1
2013-01-16 23:00:02,123,01230001,0,-6.320111,53.328133,0,38044,1425,0
2013-01-16 23:00:02,25,025A0001,0,-6.422204,53.358322,-160,33410,2216,0
2013-01-16 23:00:02,15,015B1001,0,-6.281738,53.307308,-315,33459,2985,0
