2013-01-20 13:00:01,40,00401001,0,-6.279467,53.349766,280,33400,7474,1
2013-01-20 13:00:01,59,00590001,1,-6.153146,53.273014,539,33327,3253,0
2013-01-20 13:00:01,27,00270001,1,-6.196157,53.390430,182,33286,1273,0
2013-01-20 13:00:01,130,01301001,0,-6.226503,53.363937,63,38016,1739,1
2013-01-20 13:00:01,1,00010001,0,-6.261149,53.391861,-22,43075,226,0
2013-01-20 13:00:03,40,00400001,0,-6.298600,53.389385,0,33225,4592,0
2013-01-20 13:00:03,27,00271001,0,-6.221283,53.373402,0,33254,2380,0
2013-01-20 13:00:03,44,00441001,0,-6.247775,53.383667,-551,33263,206,0
2013-01-20 13:00:03,66,00260001,0,-6.378233,53.352367,0,33596,2210,1
2013-01-20 13:00:03,16,00161001,0,-6.261118,53.351345,-358,33123,278,1
2013-01-20 13:00:03,76,00760001,0,-6.355538,53.351883,0,33610,2243,0
2013-01-20 13:00:03,25,025B1001,0,-6.431911,53.340332,95,33295,7139,0
2013-01-20 13:00:03,15,00150001,0,-6.374150,53.372566,-117,33624,6282,1
2013-01-20 13:00:03,67,,0,-6.250633,53.339283,91,33599,7391,0
2013-01-20 13:00:03,31,00311001,0,-6.161738,53.380287,482,38017,595,0
2013-01-20 13:00:03,25,,0,-6.251417,53.339615,137,38060,7391,0
2013-01-20 13:00:03,16,00160001,0,-6.260091,53.360977,223,33129,48,0
2013-01-20 13:00:03,145,01450001,0,-6.136433,53.169518,-1257,38091,6000,1
2013-01-20 13:00:03,31,00310001,0,-6.058700,53.372452,-358,38082,567,1
2013-01-20 13:00:03,40,00400001,0,-6.391750,53.351452,-117,33607,4715,1
2013-01-20 13:00:03,171,017A1001,0,-6.264019,53.396881,53,33336,127,0
2013-01-20 13:00:03,747,07471001,0,-6.292050,53.346817,0,40040,4319,1
2013-01-20 13:00:03,27,00271001,0,-6.172600,53.402134,64,33483,4595,1
2013-01-20 13:00:03,25,,0,-6.451100,53.347683,0,33404,4620,0
2013-01-20 13:00:03,46,046A0001,0,-6.135433,53.295082,-177,33393,2039,1
2013-01-20 13:00:03,27,,0,-6.233467,53.341915,1,33461,395,1
