2013-01-25 23:00:00,27,077A0001,0,-6.235150,53.342083,0,33476,395,1
2013-01-25 23:00:02,75,00750001,0,-6.346689,53.278549,157,33530,2542,0
2013-01-25 23:00:02,15,00151001,0,-6.230849,53.364269,-609,33499,523,0
2013-01-25 23:00:02,66,,0,-6.251300,53.339565,0,33438,7391,0
2013-01-25 23:00:02,37,00371001,0,-6.391860,53.394241,0,33558,4747,0
2013-01-25 23:00:02,68,,0,-6.480100,53.277267,503,33410,4564,0
2013-01-25 23:00:02,171,017A0005,0,-6.244453,53.398106,-71,38065,991,0
2013-01-25 23:00:02,9,00090001,0,-6.273513,53.357452,9,33374,188,0
2013-01-25 23:00:02,79,079A0001,0,-6.360570,53.337120,-99,33354,2658,0
2013-01-25 23:00:02,150,01500001,0,-6.322248,53.303127,119,33009,1097,1
2013-01-25 23:00:02,17,00170001,0,-6.178051,53.302471,-43,33466,3033,0
2013-01-25 23:00:02,41,00411001,0,-6.251050,53.459618,1,33419,4843,1
2013-01-25 23:00:02,39,00390001,0,-6.373293,53.385612,-772,36054,1808,0
2013-01-25 23:00:02,1,00011001,0,-6.260520,53.360546,-14,43076,15,0
2013-01-25 23:00:02,4,00041001,0,-6.153683,53.288567,0,43043,7330,1
2013-01-25 23:00:02,83,083A1001,0,-6.266014,53.338955,0,40031,1353,0
2013-01-25 23:00:02,66,00660001,0,-6.297554,53.348194,-116,33431,7078,0
2013-01-25 23:00:02,75,00751001,0,-6.268905,53.289642,941,33528,4336,0
2013-01-25 23:00:02,40,00401002,0,-6.394912,53.351456,-34,33411,4795,0
2013-01-25 23:00:02,33,033X0001,0,-6.276050,53.416668,8731,35005,407,0
2013-01-25 23:00:02,140,01400001,0,-6.255332,53.342361,-187,33548,403,0
2013-01-25 23:00:02,38,038A1001,0,-6.255076,53.342304,314,33563,404,0
2013-01-25 23:00:02,40,00401001,0,-6.296640,53.378689,524,33160,1593,0
2013-01-25 23:00:02,41,041C0001,0,-6.236493,53.452599,-613,33450,3708,0
2013-01-25 23:00:02,16,00160001,0,-6.282043,53.295082,-1306,33633,1305,0
2013-01-25 23:00:02,130,,0,-6.205117,53.364716,0,38082,1772,0
2013-01-25 23:00:02,83,00830001,0,-6.265451,53.336330,-359,40028,1284,0
2013-01-25 23:00:02,140,01400001,0,-6.299436,53.407249,-34,33458,7149,0
2013-01-25 23:00:02,9,00090001,0,-6.317807,53.316368,-965,33144,2416,0
2013-01-25 23:00:02,7,00071003,0,-6.128616,53.246540,0,43001,3222,1
2013-01-25 23:00:02,66,00661001,0,-6.457254,53.355202,-393,33589,3949,0
2013-01-25 23:00:02,15,015B1001,0,-6.283672,53.303940,-225,33250,1333,0
2013-01-25 23:00:02,40,00400001,0,-6.271270,53.343021,-403,33407,1935,0
2013-01-25 23:00:02,15,015B0001,0,-6.307345,53.280987,478,33473,7446,0
2013-01-25 23:00:02,15,,0,-6.234467,53.344917,450,33021,7077,0
2013-01-25 23:00:02,122,01220001,0,-6.261871,53.353115,-143,33192,263,0
2013-01-25 23:00:02,15,015A1001,0,-6.334483,53.306965,1,33253,1105,1
2013-01-25 23:00:02,66,066A0001,0,-6.435971,53.360031,-200,33595,2218,0
2013-01-25 23:00:02,747,07470001,0,-6.222136,53.418873,-534,40036,7410,0
2013-01-25 23:00:02,68,00681004,0,-6.276155,53.332123,-574,38061,1385,0
2013-01-25 23:00:02,44,00441001,0,-6.244069,53.319965,-169,33389,2899,0
2013-01-25 23:00:02,123,,0,-6.227300,53.368534,0,38022,1491,0
2013-01-25 23:00:02,54,054A0001,0,-6.379916,53.277328,-106,33071,2558,0
2013-01-25 23:00:02,16,,0,-6.247900,53.271866,0,33626,5171,0
2013-01-25 23:00:02,39,039A1001,0,-6.259923,53.347359,1,40008,313,0
2013-01-25 23:00:02,14,00140001,0,-6.223349,53.371143,-13,33112,665,0
2013-01-25 23:00:02,40,00400001,0,-6.404251,53.353569,259,33290,4411,0
2013-01-25 23:00:02,67,00671001,0,-6.355901,53.352001,-343,40011,2242,0
2013-01-25 23:00:02,238,02701001,0,-6.390649,53.398003,-366,40030,4326,0
2013-01-25 23:00:02,7,00070004,0,-6.130506,53.247326,-720,43005,3221,0
2013-01-25 23:00:02,747,07471001,0,-6.288627,53.346668,454,40044,1445,0
2013-01-25 23:00:02,16,00161001,0,-6.261700,53.344311,-33,33123,1357,0
2013-01-25 23:00:02,67,00670001,0,-6.537847,53.337955,-679,33306,3905,1
2013-01-25 23:00:02,39,039A0001,0,-6.442824,53.396099,-433,36052,7160,0
2013-01-25 23:00:04,151,01511002,0,-6.426461,53.339867,-4,43022,4606,0
2013-01-25 23:00:04,123,01230001,0,-6.263535,53.344231,-257,43059,2002,0
2013-01-25 23:00:04,18,00181001,0,-6.377263,53.352802,-253,33464,2210,0
2013-01-25 23:00:04,46,046A1001,0,-6.232296,53.319366,-313,38024,772,0
2013-01-25 23:00:04,39,00391001,0,-6.434250,53.391216,0,33559,7157,1
2013-01-25 23:00:04,84,00840001,0,-6.149378,53.261776,-288,33619,3128,0
2013-01-25 23:00:04,151,01510002,0,-6.392973,53.328358,-317,38058,6150,0
2013-01-25 23:00:04,16,00161001,0,-6.242033,53.428066,0,33129,7347,1
2013-01-25 23:00:04,84,00840001,0,-6.077763,53.133137,310,38091,4229,0
2013-01-25 23:00:04,25,025A1001,0,-6.296667,53.347466,560,33194,347,0
2013-01-25 23:00:04,151,,0,-6.230033,53.354282,173,43031,7514,0
2013-01-25 23:00:04,84,01851001,0,-6.169255,53.193417,-64,38099,4095,0
2013-01-25 23:00:04,145,01450001,0,-6.249355,53.329815,-179,33468,847,0
2013-01-25 23:00:04,14,00141001,0,-6.263176,53.333851,150,33394,1074,0
2013-01-25 23:00:04,145,01451001,0,-6.127575,53.238079,-46,38030,3141,0
2013-01-25 23:00:04,56,056A1001,0,-6.239638,53.342548,2,33204,352,0
2013-01-25 23:00:04,130,01301001,0,-6.196648,53.359169,-56,33346,1731,1
2013-01-25 23:00:04,65,00650001,0,-6.257117,53.346748,1,38008,5189,1
2013-01-25 23:00:04,27,00270001,0,-6.354908,53.295349,-256,33232,2601,0
2013-01-25 23:00:04,451,045A1001,0,-6.129117,53.186050,0,33349,4177,1
2013-01-25 23:00:04,4,00040001,0,-6.239787,53.337234,-302,33278,411,0
