2013-01-29 23:00:01,31,00320001,0,-6.124446,53.391048,-547,38082,911,1
2013-01-29 23:00:01,13,00131007,0,-6.254755,53.376755,293,38061,86,0
2013-01-29 23:00:01,272,027B0002,0,-6.219275,53.392639,-214,33343,1228,0
2013-01-29 23:00:01,130,,0,-6.257833,53.349567,0,33283,293,0
2013-01-29 23:00:01,39,039A1001,0,-6.243969,53.327282,-686,36064,755,0
2013-01-29 23:00:01,14,00141001,0,-6.214366,53.385700,0,33087,248,1
2013-01-29 23:00:01,41,00410001,0,-6.250883,53.459564,-132,40035,4915,0
2013-01-29 23:00:01,83,00830001,0,-6.265537,53.323170,-788,40017,1076,1
2013-01-29 23:00:01,13,00130007,0,-6.440605,53.328316,-388,33609,2166,0
2013-01-29 23:00:01,16,00160001,0,-6.248562,53.271774,-654,33425,5052,0
2013-01-29 23:00:03,747,07471001,0,-6.292033,53.346783,0,40036,4319,1
2013-01-29 23:00:03,102,01020001,0,-6.241667,53.427784,0,40033,7348,1
2013-01-29 23:00:03,83,00830001,0,-6.308183,53.316399,-357,40019,2492,1
2013-01-29 23:00:03,38,00381001,0,-6.366993,53.378685,8,33367,1687,0
2013-01-29 23:00:03,39,039A1001,0,-6.219950,53.310284,0,33301,767,1
2013-01-29 23:00:03,67,00671001,0,-6.346247,53.347797,-409,33031,2245,0
2013-01-29 23:00:03,56,056A1001,0,-6.233284,53.342152,-57,33483,354,1
2013-01-29 23:00:03,25,,0,-6.251500,53.339615,201,43031,7391,0
2013-01-29 23:00:03,40,,0,-6.395633,53.352768,0,33195,4795,0
2013-01-29 23:00:03,14,00611001,0,-6.285324,53.278069,-127,33393,2956,0
2013-01-29 23:00:03,15,00151001,0,-6.213029,53.378494,-927,33499,1196,0
2013-01-29 23:00:03,33,00331001,0,-6.254433,53.355701,0,33427,292,1
2013-01-29 23:00:03,65,,0,-6.538800,53.165165,0,38008,5111,0
2013-01-29 23:00:03,15,015A0001,0,-6.235250,53.342167,0,33251,7077,0
2013-01-29 23:00:03,68,,0,-6.479983,53.277351,0,43027,4564,0
2013-01-29 23:00:03,271,,0,-6.257900,53.349632,0,33346,298,0
2013-01-29 23:00:03,66,,0,-6.250983,53.339535,0,33583,7391,0
2013-01-29 23:00:03,40,,0,-6.395633,53.352501,610,33360,4795,0
2013-01-29 23:00:03,145,01840001,0,-6.101049,53.204227,0,38027,4168,0
2013-01-29 23:00:03,14,00141001,0,-6.214366,53.385700,0,33087,248,1
2013-01-29 23:00:03,38,00700001,0,-6.449921,53.414612,-249,33371,3329,0
2013-01-29 23:00:03,83,00830001,0,-6.279350,53.416801,1,38066,324,1
2013-01-29 23:00:03,83,083A1001,0,-6.263942,53.344215,-215,40030,1357,0
2013-01-29 23:00:03,130,,0,-6.257833,53.349567,0,33283,293,0
2013-01-29 23:00:03,66,00661001,0,-6.464717,53.356926,-339,33587,4001,0
2013-01-29 23:00:03,123,01231001,0,-6.331567,53.321583,-357,38038,6056,1
2013-01-29 23:00:03,13,00131012,0,-6.440488,53.328415,-33,40018,7229,0
2013-01-29 23:00:03,145,,0,-6.136544,53.169868,0,36022,4533,0
2013-01-29 23:00:03,331,,0,-6.178117,53.602016,0,43058,6048,0
2013-01-29 23:00:03,16,00161001,0,-6.242116,53.428066,0,33123,7347,1
2013-01-29 23:00:03,25,025B0001,0,-6.457711,53.336639,0,43025,7128,0
2013-01-29 23:00:03,29,029A0001,0,-6.256961,53.348835,0,43064,291,0
2013-01-29 23:00:03,122,,0,-6.310900,53.373482,0,33598,4525,0
2013-01-29 23:00:03,42,00420001,0,-6.122850,53.436218,-117,38085,3616,1
2013-01-29 23:00:03,7,00071003,0,-6.255784,53.356098,-478,43019,8,1
2013-01-29 23:00:03,130,,0,-6.205133,53.364819,0,33238,1772,0
2013-01-29 23:00:03,145,01840001,0,-6.104905,53.083340,0,38092,4655,0
2013-01-29 23:00:03,1,00010001,0,-6.212133,53.324051,-957,43077,380,1
2013-01-29 23:00:03,171,,0,-6.152983,53.389767,298,33153,956,0
2013-01-29 23:00:03,38,00380001,0,-6.289037,53.361271,-31,33561,59,0
2013-01-29 23:00:03,123,,0,-6.228333,53.368832,0,38039,1491,0
2013-01-29 23:00:03,451,045A0001,0,-6.113530,53.207230,-177,33613,4130,1
2013-01-29 23:00:03,44,00440001,0,-6.248083,53.386650,1,33527,208,1
2013-01-29 23:00:03,27,077A0001,0,-6.339462,53.289326,-289,33004,2596,0
2013-01-29 23:00:03,59,00591001,0,-6.114526,53.269753,172,28049,3097,0
2013-01-29 23:00:03,38,00380001,0,-6.419900,53.420448,12,33558,4745,1
2013-01-29 23:00:03,39,00391001,0,-6.259433,53.344715,-477,36049,7339,1
2013-01-29 23:00:03,15,00150001,0,-6.328350,53.271183,0,33487,6282,1
2013-01-29 23:00:03,9,,0,-6.306467,53.403816,0,33303,7132,0
2013-01-29 23:00:03,16,00161001,0,-6.241983,53.428001,-357,33121,7347,1
2013-01-29 23:00:03,145,01841001,0,-6.119566,53.216465,0,33612,4243,0
2013-01-29 23:00:03,37,00371001,0,-6.391832,53.394192,0,33554,4747,0
2013-01-29 23:00:03,16,,0,-6.248083,53.271851,0,33628,5171,0
2013-01-29 23:00:03,67,00670001,0,-6.459697,53.355400,22,33592,3887,0
2013-01-29 23:00:03,9,00090001,0,-6.334383,53.306965,-237,33028,4392,1
2013-01-29 23:00:03,145,01450001,0,-6.119850,53.218624,0,36035,4127,0
2013-01-29 23:00:03,76,00760001,0,-6.372416,53.285702,-237,33608,4341,1
2013-01-29 23:00:03,39,,0,-6.436267,53.391483,0,33562,7157,0
2013-01-29 23:00:03,15,015B0001,0,-6.326433,53.271069,0,33490,6285,0
2013-01-29 23:00:03,46,046A0001,0,-6.134900,53.294918,0,36034,2039,1
2013-01-29 23:00:03,451,045A1001,0,-6.128902,53.186241,0,33327,4177,0
2013-01-29 23:00:03,42,00430001,0,-6.254622,53.349018,-62,43071,300,0
2013-01-29 23:00:03,145,01451001,0,-6.125006,53.226196,104,38095,4205,0
2013-01-29 23:00:03,15,00150001,0,-6.151103,53.402325,0,33209,6318,0
2013-01-29 23:00:03,15,00150001,0,-6.327483,53.277065,-657,33493,6282,1
2013-01-29 23:00:03,40,040D0001,0,-6.393076,53.419895,-418,40012,7103,1
2013-01-29 23:00:03,83,00831001,0,-6.308050,53.316334,1,40031,2492,1
2013-01-29 23:00:03,37,,0,-6.246883,53.333000,0,36062,7333,0
2013-01-29 23:00:03,123,01230001,0,-6.322493,53.329323,0,38043,1426,0
2013-01-29 23:00:03,44,00440001,0,-6.175218,53.210140,-777,33258,4090,1
2013-01-29 23:00:03,15,015B1001,0,-6.280604,53.307392,-321,33007,2985,0
2013-01-29 23:00:03,66,066B0001,0,-6.511333,53.349731,0,33577,4003,1
2013-01-29 23:00:03,130,01300001,0,-6.220072,53.362942,-40,33285,1741,0
2013-01-29 23:00:03,66,066B1001,1,-6.251804,53.339638,373,33571,2810,0
2013-01-29 23:00:03,66,00660001,0,-6.460596,53.355511,428,33446,3887,0
2013-01-29 23:00:03,27,077A0001,0,-6.233450,53.342083,0,33010,395,1
2013-01-29 23:00:03,15,015B0001,0,-6.264483,53.330967,0,33472,1016,0
2013-01-29 23:00:03,84,01851001,0,-6.174783,53.299500,0,38029,4113,0
2013-01-29 23:00:03,15,00151001,0,-6.152171,53.402569,-695,33552,7245,1
2013-01-29 23:00:03,83,083A0001,0,-6.272702,53.361671,-394,40025,187,0
2013-01-29 23:00:03,25,025A0001,0,-6.400266,53.356232,0,38052,2214,0
2013-01-29 23:00:03,84,00841001,0,-6.063463,53.070801,2399,38091,4260,0
2013-01-29 23:00:03,272,027B1001,0,-6.257792,53.349144,360,33281,621,0
2013-01-29 23:00:03,238,02391001,0,-6.389479,53.373775,-158,38067,4575,0
2013-01-29 23:00:03,1,00010001,0,-6.261950,53.391167,1,33488,226,1
2013-01-29 23:00:03,4,,0,-6.278499,53.417862,0,33181,324,0
2013-01-29 23:00:03,145,01450001,0,-6.192864,53.281887,0,33534,2014,0
2013-01-29 23:00:03,42,,0,-6.257983,53.349751,0,38011,299,0
2013-01-29 23:00:03,151,,0,-6.425933,53.339783,2,43023,4606,1
2013-01-29 23:00:03,747,07470001,0,-6.241732,53.391304,-306,40044,7406,0
2013-01-29 23:00:03,16,00161001,0,-6.232087,53.421402,-1370,33129,1629,0
2013-01-29 23:00:03,66,066A0001,0,-6.453176,53.355927,-347,33599,3367,0
2013-01-29 23:00:03,7,,0,-6.129217,53.246399,0,43011,3222,0
2013-01-29 23:00:03,40,00401001,0,-6.364536,53.343128,492,33184,2688,0
2013-01-29 23:00:03,145,01450001,0,-6.291981,53.346485,0,38035,4320,0
2013-01-29 23:00:03,13,,0,-6.278217,53.416752,0,33338,324,0
2013-01-29 23:00:03,83,00831001,0,-6.277660,53.418133,-647,40020,6234,1
2013-01-29 23:00:03,13,00131002,0,-6.299353,53.341309,34,33455,1994,1
2013-01-29 23:00:03,7,00070004,0,-6.258591,53.356297,0,43008,1174,0
2013-01-29 23:00:03,67,,0,-6.590250,53.370682,0,33436,3917,0
2013-01-29 23:00:03,40,,0,-6.298650,53.389282,0,33183,4592,0
2013-01-29 23:00:03,76,00760001,0,-6.355485,53.351864,0,33607,2243,0
2013-01-29 23:00:03,451,045A1001,0,-6.134850,53.294785,0,33330,2037,0
2013-01-29 23:00:03,66,,0,-6.590183,53.370548,39,33445,3980,0
2013-01-29 23:00:03,14,00140001,0,-6.245982,53.355301,-321,33109,618,0
2013-01-29 23:00:03,747,07470001,0,-6.244033,53.428116,0,40038,3665,1
2013-01-29 23:00:03,46,046A0001,0,-6.248809,53.329536,-379,36002,848,0
2013-01-29 23:00:03,84,00840001,0,-6.067360,53.099037,0,33646,6137,0
2013-01-29 23:00:03,41,00411001,0,-6.250125,53.459625,0,33462,4843,0
2013-01-29 23:00:03,39,00390001,0,-6.436980,53.391655,-800,36046,7161,0
2013-01-29 23:00:05,171,,0,-6.154900,53.389900,298,33153,956,0
2013-01-29 23:00:05,11,00111001,0,-6.264577,53.356743,-364,33466,12,1
2013-01-29 23:00:05,46,046A0001,0,-6.134933,53.294899,0,36034,2039,1
2013-01-29 23:00:05,84,00840001,0,-6.159638,53.264999,-202,38090,3126,0
2013-01-29 23:00:05,16,00161001,0,-6.284356,53.298790,66,33271,1331,0
2013-01-29 23:00:05,79,079A0001,0,-6.377147,53.333611,-287,33413,6027,0
2013-01-29 23:00:05,76,00760001,0,-6.372416,53.285717,-237,33608,4341,1
