2013-01-20 08:00:05,7,00071001,0,-6.128482,53.246582,0,43018,3222,0
2013-01-20 08:00:05,747,07471001,0,-6.243866,53.428066,2,40041,3665,1
2013-01-20 08:00:05,122,01220001,0,-6.311234,53.373501,0,33438,4525,1
2013-01-20 08:00:05,13,00130001,0,-6.276536,53.418053,-3,33605,6235,0
2013-01-20 08:00:05,747,07470001,0,-6.244117,53.428249,-69,40040,3665,1
2013-01-20 08:00:05,747,07470001,0,-6.235799,53.347294,-343,40038,7216,0
2013-01-20 08:00:05,747,07471001,0,-6.292567,53.346985,0,40037,4319,1
2013-01-20 08:00:05,747,07471001,0,-6.239830,53.347549,-59,40044,7399,0
2013-01-20 08:00:05,151,01511001,0,-6.272008,53.344593,-18,43024,2383,0
2013-01-20 08:00:05,40,00400001,0,-6.264117,53.344212,-182,33406,4521,0
2013-01-20 08:00:05,27,077A0001,0,-6.330433,53.321693,33,33471,2103,0
2013-01-20 08:00:05,41,041C0001,0,-6.255611,53.349049,0,33450,288,1
2013-01-20 08:00:05,66,00660001,0,-6.587476,53.376591,-85,33585,3918,1
2013-01-20 08:00:05,7,00070001,0,-6.247238,53.339939,-62,43011,409,0
2013-01-20 08:00:05,83,00830004,0,-6.303398,53.318451,-579,40032,2489,0
2013-01-20 08:00:05,40,00400001,0,-6.298216,53.390038,-14,38068,4592,0
2013-01-20 08:00:09,151,01511001,0,-6.425817,53.339783,3,43030,4606,1
2013-01-20 08:00:09,39,00391001,0,-6.438191,53.391956,-29,33441,7158,1
2013-01-20 08:00:09,41,00411001,0,-6.237663,53.407677,116,33628,1636,0
2013-01-20 08:00:09,41,00410001,0,-6.239338,53.425915,-71,33630,1630,0
2013-01-20 08:00:09,65,00650003,0,-6.257145,53.346649,3,33486,5189,1
2013-01-20 08:00:17,33,00331001,0,-6.184307,53.604549,10,43053,6048,0
2013-01-20 08:00:21,747,07470001,0,-6.291977,53.346478,15,40039,4319,0
2013-01-20 08:00:21,66,00660001,0,-6.587476,53.376591,-85,33585,3918,1
2013-01-20 08:00:27,65,00650003,0,-6.255575,53.345901,3,33486,5189,0
2013-01-20 08:00:27,39,00391001,0,-6.439837,53.392422,-29,33441,7158,0
2013-01-20 08:00:27,40,00400001,0,-6.264449,53.344200,-162,33406,4521,0
2013-01-20 08:00:27,151,01511001,0,-6.272008,53.344593,2,43024,2383,0
2013-01-20 08:00:27,40,00400001,0,-6.298253,53.390244,-14,38068,4592,0
2013-01-20 08:00:27,41,00411001,0,-6.238794,53.405876,116,33628,1636,0
