2013-01-03 00:00:02,145,01840001,0,-6.100447,53.079487,0,33619,4656,1
2013-01-03 00:00:02,25,00250001,0,-6.461783,53.355335,-178,33602,3890,1
2013-01-03 00:00:02,84,00840001,0,-6.067081,53.078362,-256,38097,4259,1
2013-01-03 00:00:02,9,00091001,0,-6.281150,53.371735,948,33573,7131,1
2013-01-03 00:00:02,25,025B0001,0,-6.455733,53.338249,-178,33412,6289,1
2013-01-03 00:00:02,66,00660001,0,-6.487597,53.364365,-148,40003,3957,0
2013-01-03 00:00:02,15,00151001,0,-6.185950,53.404366,151,33502,6317,1
2013-01-03 00:00:02,42,00421001,0,-6.192983,53.358185,0,38082,296,1
2013-01-03 00:00:02,40,040D0001,0,-6.391388,53.421715,-461,38070,7103,0
2013-01-03 00:00:02,13,,0,-6.277867,53.416351,0,40021,281,0
2013-01-03 00:00:02,7,00070004,0,-6.183816,53.277866,0,43020,4982,1
2013-01-03 00:00:02,33,00331001,0,-6.168894,53.520123,415,33428,3855,0
2013-01-03 00:00:02,83,00830001,0,-6.362067,53.317066,-358,40013,2492,1
2013-01-03 00:00:02,27,00271001,0,-6.174217,53.386982,100,33243,4595,1
2013-01-03 00:00:02,14,014C1001,0,-6.230667,53.317348,0,33530,297,1
2013-01-03 00:00:02,4,,0,-6.154235,53.288361,0,43033,7226,0
2013-01-03 00:00:02,39,00390001,0,-6.381834,53.391483,-838,33562,7162,1
2013-01-03 00:00:02,31,00311001,0,-6.242483,53.357750,-238,38077,296,1
2013-01-03 00:00:02,37,00371002,0,-6.272417,53.354633,-238,33568,313,1
2013-01-03 00:00:02,40,00401001,0,-6.400032,53.353508,8328,33219,4795,0
2013-01-03 00:00:02,79,,0,-6.360767,53.342884,445,33399,2908,0
2013-01-03 00:00:02,1,,0,-6.233500,53.341915,0,43076,271,0
2013-01-03 00:00:02,31,00321001,0,-6.243617,53.356998,-658,38086,296,1
2013-01-03 00:00:02,15,00150001,0,-6.283617,53.304150,0,33492,6282,1
2013-01-03 00:00:02,29,029A0001,0,-6.125167,53.393383,-346,43069,927,0
2013-01-03 00:00:02,66,,0,-6.462416,53.356110,0,33571,5114,0
2013-01-03 00:00:02,42,,0,-6.210268,53.460781,0,33241,7189,0
2013-01-03 00:00:02,16,00160001,0,-6.247933,53.271851,-358,33423,2975,1
2013-01-03 00:00:02,33,00330002,0,-6.121924,53.517704,-1018,43057,3773,0
2013-01-03 00:00:02,11,,0,-6.258525,53.362755,0,33643,6122,0
2013-01-03 00:00:02,39,00391001,0,-6.365682,53.384098,0,33601,1842,0
2013-01-03 00:00:02,150,01500001,0,-6.281267,53.322784,-282,33472,1099,0
2013-01-03 00:00:02,39,00390002,0,-6.399032,53.394070,-460,33593,7025,0
2013-01-03 00:00:02,67,00670001,0,-6.491296,53.348007,-255,40004,3895,0
2013-01-03 00:00:02,120,,0,-6.331692,53.372257,460,33580,276,0
2013-01-03 00:00:02,75,,0,-6.307123,53.296730,557,33074,7181,0
2013-01-03 00:00:02,46,046A0001,0,-6.230800,53.317383,0,36017,2039,1
2013-01-03 00:00:02,140,,0,-6.264140,53.313946,0,33553,895,0
2013-01-03 00:00:02,171,017A1004,0,-6.277566,53.416065,0,33500,7025,1
2013-01-03 00:00:02,67,,0,-6.542594,53.373440,0,33600,6089,0
2013-01-03 00:00:02,14,00140001,0,-6.243490,53.289089,-828,33526,4486,0
2013-01-03 00:00:02,65,00650001,0,-6.553678,53.153988,-572,38001,7250,0
2013-01-03 00:00:02,39,039A0001,0,-6.388667,53.388802,-538,33596,7162,1
2013-01-03 00:00:02,4,,0,-6.261098,53.352173,0,43048,4725,0
2013-01-03 00:00:02,83,00831001,0,-6.297581,53.420975,-413,33379,1552,0
2013-01-03 00:00:02,15,015A0001,0,-6.312867,53.319450,-178,33517,1104,1
2013-01-03 00:00:02,83,00831003,0,-6.277767,53.416302,0,38073,319,1
2013-01-03 00:00:02,38,00700001,0,-6.429112,53.408642,0,33578,4325,0
2013-01-03 00:00:02,27,00270001,0,-6.241550,53.342899,0,33385,2355,1
2013-01-03 00:00:02,41,041C0001,0,-6.244650,53.397667,-358,33112,4957,1
2013-01-03 00:00:02,7,00071003,0,-6.231467,53.316967,0,43015,8,1
2013-01-03 00:00:02,9,00090001,0,-6.278616,53.341385,-335,33598,2452,0
2013-01-03 00:00:02,44,,0,-6.249820,53.384762,0,33261,207,0
2013-01-03 00:00:02,15,,0,-6.320266,53.271954,0,33479,6280,0
2013-01-03 00:00:02,130,,0,-6.251070,53.352085,0,33041,296,0
2013-01-03 00:00:02,27,077A0001,0,-6.328983,53.324100,0,33251,7459,1
2013-01-03 00:00:02,31,,0,-6.257725,53.349083,0,38019,296,0
2013-01-03 00:00:04,66,,0,-6.462416,53.356110,0,33571,5114,0
2013-01-03 00:00:04,68,00690001,0,-6.480064,53.277412,74,38053,4560,0
2013-01-03 00:00:04,49,00491001,0,-6.272594,53.338161,-87,33487,2636,0
2013-01-03 00:00:04,84,00841004,0,-6.108200,53.204533,-450,33535,4151,0
2013-01-03 00:00:04,79,00790001,0,-6.296617,53.347683,61,33194,2907,0
2013-01-03 00:00:04,17,00171001,0,-6.243817,53.327415,-233,33091,3362,0
2013-01-03 00:00:04,145,01450001,0,-6.127650,53.187801,-939,38098,5092,0
2013-01-03 00:00:04,451,045A1001,0,-6.230516,53.317432,0,33149,3070,0
2013-01-03 00:00:04,67,00671001,0,-6.349504,53.350079,-258,33559,2244,0
2013-01-03 00:00:04,145,01450001,0,-6.138075,53.248348,-752,33615,3133,0
2013-01-03 00:00:04,451,045A0001,0,-6.108534,53.196941,-163,33133,4134,0
2013-01-03 00:00:04,65,00651003,0,-6.265889,53.339481,-818,38008,1354,0
2013-01-03 00:00:04,27,077A0001,0,-6.324600,53.324600,0,33251,7459,1
2013-01-03 00:00:04,31,00320001,0,-6.133400,53.423817,-838,38084,4387,1
2013-01-03 00:00:04,145,01450001,0,-6.099367,53.203434,-1079,38036,6000,1
2013-01-03 00:00:04,31,00321001,0,-6.240183,53.359566,-658,38086,296,1
