2013-01-13 09:00:04,14,00140001,0,-6.246433,53.354939,285,43052,618,0
2013-01-13 09:00:04,46,046A0001,0,-6.257825,53.342941,-172,33641,334,0
2013-01-13 09:00:04,40,00401001,0,-6.260571,53.350132,347,33226,279,1
2013-01-13 09:00:04,123,01231001,0,-6.249427,53.357201,-128,38040,511,0
2013-01-13 09:00:04,41,041C1001,0,-6.241121,53.402843,339,33419,1637,0
2013-01-13 09:00:04,150,01501001,0,-6.295356,53.326019,57,33475,1402,0
2013-01-13 09:00:04,747,07470001,0,-6.291832,53.346272,-19,40037,4319,0
2013-01-13 09:00:04,39,00391001,0,-6.243440,53.332901,-252,33365,752,0
2013-01-13 09:00:04,747,07470001,0,-6.256504,53.352913,240,40046,4508,0
2013-01-13 09:00:04,4,00040001,0,-6.259240,53.344070,-53,43036,273,0
2013-01-13 09:00:04,40,040D0001,0,-6.260845,53.360207,-12,33515,15,0
2013-01-13 09:00:04,67,00670001,0,-6.468338,53.357826,-301,33560,7187,0
2013-01-13 09:00:04,39,039A1001,0,-6.397358,53.393322,-142,33364,4489,0
2013-01-13 09:00:04,123,01231001,1,-6.331855,53.321606,-198,38048,7153,0
2013-01-13 09:00:04,747,07471001,0,-6.292700,53.346966,0,40036,4319,1
2013-01-13 09:00:04,7,00071001,0,-6.128800,53.246334,1,43002,3222,1
2013-01-13 09:00:04,16,00160001,0,-6.279054,53.322971,-627,33630,1292,0
2013-01-13 09:00:04,27,00271001,0,-6.401600,53.279167,0,33521,2353,1
2013-01-13 09:00:04,122,01220001,0,-6.289483,53.332535,-286,33586,1364,0
2013-01-13 09:00:04,122,01221001,0,-6.318300,53.325115,0,33596,1423,1
2013-01-13 09:00:04,29,,0,-6.256633,53.348900,154,43066,291,0
2013-01-13 09:00:04,65,,0,-6.538800,53.165199,0,38001,5111,0
2013-01-13 09:00:04,14,00141001,0,-6.267795,53.321030,-208,33643,1169,0
2013-01-13 09:00:04,39,00390001,0,-6.266069,53.345577,171,33371,328,0
2013-01-13 09:00:04,145,01451001,0,-6.110452,53.201813,-57,33467,4151,1
2013-01-13 09:00:04,38,038A1001,0,-6.418858,53.420429,-2,33439,4745,0
2013-01-13 09:00:04,7,00071001,0,-6.250925,53.342037,-281,43010,494,0
