2013-01-01 12:00:00,76,00760001,0,-6.356083,53.352066,0,33409,2243,1
2013-01-01 12:00:00,171,017A0001,0,-6.244472,53.398079,-311,33222,991,0
2013-01-01 12:00:00,83,083A1002,0,-6.263806,53.344219,-508,40023,1357,0
2013-01-01 12:00:00,25,,0,-6.451083,53.347683,0,38064,4620,0
2013-01-01 12:00:00,238,02701001,0,-6.392050,53.393932,-8,33215,7026,1
2013-01-01 12:00:00,25,025B1001,0,-6.422703,53.346664,-119,33353,4631,1
2013-01-01 12:00:00,151,01511001,0,-6.426229,53.339828,-3,43030,4606,0
2013-01-01 12:00:02,140,01401001,0,-6.278167,53.407101,-1028,33509,7149,1
2013-01-01 12:00:02,272,,0,-6.257733,53.348984,0,33512,300,0
2013-01-01 12:00:02,122,,0,-6.311300,53.373482,0,33052,4525,0
2013-01-01 12:00:02,66,,0,-6.590367,53.370449,0,40004,3980,0
2013-01-01 12:00:02,15,00150001,0,-6.265491,53.323513,-377,33486,1020,0
2013-01-01 12:00:02,44,00441001,0,-6.247950,53.386635,-608,33533,207,1
2013-01-01 12:00:02,747,07470001,0,-6.221060,53.420879,-770,40046,7410,0
2013-01-01 12:00:02,145,01451001,0,-6.253798,53.333027,-534,33535,908,0
2013-01-01 12:00:02,15,015A1001,0,-6.264310,53.330059,-324,33487,4528,0
2013-01-01 12:00:02,68,,0,-6.490650,53.295368,559,38053,3400,0
2013-01-01 12:00:02,15,00150001,0,-6.150800,53.402302,0,33553,6318,1
2013-01-01 12:00:02,14,00611001,0,-6.256188,53.338764,-117,33322,6074,0
2013-01-01 12:00:02,40,00400001,0,-6.278122,53.369881,-110,33603,1535,0
2013-01-01 12:00:02,122,01221001,0,-6.292306,53.366314,197,33366,821,0
2013-01-01 12:00:02,63,00630002,0,-6.193751,53.235920,-60,33265,3282,0
2013-01-01 12:00:02,11,00110001,0,-6.249012,53.322868,135,33467,852,0
2013-01-01 12:00:02,67,00671001,0,-6.538298,53.341854,-79,33440,3927,0
2013-01-01 12:00:02,27,077A1001,0,-6.273757,53.339188,-392,33521,5099,0
2013-01-01 12:00:02,40,00400001,0,-6.391634,53.356098,-1095,33142,4411,0
2013-01-01 12:00:02,29,029A1001,0,-6.176922,53.380203,-116,43062,600,0
2013-01-01 12:00:02,39,039A0001,0,-6.296596,53.360935,-279,33442,1914,0
2013-01-01 12:00:02,13,00131001,0,-6.265130,53.388664,-244,33401,91,0
2013-01-01 12:00:02,4,00040001,0,-6.153733,53.288567,-668,43046,7226,1
2013-01-01 12:00:02,27,00270001,0,-6.372342,53.289806,-1191,33517,5008,0
2013-01-01 12:00:02,46,046A1001,0,-6.253806,53.333035,-729,33530,908,0
2013-01-01 12:00:02,25,025B0001,0,-6.467472,53.336166,-240,33605,7118,0
2013-01-01 12:00:02,9,00091001,0,-6.323748,53.316788,237,33564,2432,0
2013-01-01 12:00:02,66,00661001,0,-6.391901,53.356014,-120,33586,2239,1
