2013-01-01 20:00:01,83,083A0002,0,-6.264364,53.330467,-691,40033,1016,0
2013-01-01 20:00:01,1,00010001,0,-6.261983,53.391182,0,33384,226,1
2013-01-01 20:00:01,238,02701001,0,-6.392133,53.394150,357,33218,7026,1
2013-01-01 20:00:01,83,00830004,0,-6.308084,53.316334,-831,40029,2492,1
2013-01-01 20:00:01,14,00611001,0,-6.287856,53.277813,-46,33322,7067,0
2013-01-01 20:00:01,25,,0,-6.450917,53.347683,0,33610,4620,0
2013-01-01 20:00:01,14,00141001,0,-6.245953,53.292645,-2,43059,6041,0
2013-01-01 20:00:01,171,017A1001,0,-6.304949,53.389839,-133,33281,980,0
2013-01-01 20:00:01,76,00761001,0,-6.399200,53.341431,4,33195,2120,0
2013-01-01 20:00:01,25,025B1001,0,-6.423016,53.350307,-114,33402,4632,0
2013-01-01 20:00:03,140,01400001,0,-6.257960,53.346313,-220,33516,334,0
2013-01-01 20:00:03,27,077A1001,0,-6.285985,53.337418,-223,33460,4434,0
2013-01-01 20:00:03,150,01500001,0,-6.319006,53.321999,440,33495,2317,0
2013-01-01 20:00:03,15,00151001,0,-6.152171,53.402569,-97,33473,7245,1
2013-01-01 20:00:03,39,039A1001,0,-6.216927,53.306969,-758,33442,763,0
2013-01-01 20:00:03,66,00661001,0,-6.342731,53.348309,-425,33586,2246,0
2013-01-01 20:00:03,25,,0,-6.250717,53.339401,0,33605,7391,0
2013-01-01 20:00:03,18,00180001,0,-6.231000,53.317417,375,33331,375,0
2013-01-01 20:00:03,40,00401001,0,-6.389523,53.347694,-45,33359,2685,0
2013-01-01 20:00:03,16,00160001,1,-6.247927,53.271790,0,33429,5052,0
2013-01-01 20:00:03,40,00400001,0,-6.395667,53.352783,-51,33293,4715,1
2013-01-01 20:00:03,13,00130008,0,-6.397780,53.316784,-596,33181,4665,0
2013-01-01 20:00:03,27,077A0001,0,-6.422364,53.287628,-29,33523,7460,0
2013-01-01 20:00:03,272,027B0001,0,-6.243502,53.398396,-201,33624,972,0
2013-01-01 20:00:03,79,079A1001,0,-6.375950,53.332916,0,33412,6030,1
2013-01-01 20:00:03,130,01300001,0,-6.222282,53.363235,11,38082,1740,0
2013-01-01 20:00:03,16,00161001,0,-6.242133,53.428066,0,33271,7347,1
2013-01-01 20:00:03,65,065B1001,0,-6.265496,53.323479,-362,38006,1069,0
2013-01-01 20:00:03,7,00071004,0,-6.145177,53.294998,60,43008,2041,0
2013-01-01 20:00:03,44,00441001,0,-6.251932,53.324070,-350,33648,886,0
2013-01-01 20:00:03,9,00090001,0,-6.334350,53.307049,1000,33591,4392,1
2013-01-01 20:00:03,25,025B0001,0,-6.423333,53.349899,-585,33409,7118,0
2013-01-01 20:00:03,122,01221001,0,-6.319264,53.324921,0,33314,1423,0
2013-01-01 20:00:03,13,00131008,0,-6.317292,53.339993,-85,33274,1989,0
2013-01-01 20:00:03,66,,0,-6.590300,53.370533,0,33564,3980,0
2013-01-01 20:00:03,39,039A1001,0,-6.277091,53.346008,-217,33585,1715,0
2013-01-01 20:00:03,39,00391001,0,-6.256064,53.339565,-69,33370,747,0
