2013-01-15 21:00:01,130,01300001,0,-6.205270,53.363842,51,38020,1765,0
2013-01-15 21:00:01,38,00700001,0,-6.428402,53.408199,-469,33382,4768,0
2013-01-15 21:00:01,4,00041001,0,-6.271604,53.367348,-674,43035,200,1
2013-01-15 21:00:01,46,046A0001,0,-6.260211,53.350140,-189,36024,6059,0
2013-01-15 21:00:01,27,00271001,0,-6.401250,53.279049,0,33249,2353,1
2013-01-15 21:00:01,66,,0,-6.249833,53.338921,-3,33564,7391,0
2013-01-15 21:00:01,27,00271001,0,-6.151217,53.381500,-558,33238,1265,0
2013-01-15 21:00:01,65,00651001,0,-6.411514,53.274696,-360,38004,2590,0
2013-01-15 21:00:01,13,00131007,0,-6.451050,53.329933,0,33298,7229,1
2013-01-15 21:00:01,747,07471001,0,-6.292067,53.346817,0,40036,4319,1
2013-01-15 21:00:01,120,01201001,0,-6.265996,53.356232,0,33438,818,0
2013-01-15 21:00:01,1,00010001,0,-6.225488,53.341003,-571,33491,356,0
2013-01-15 21:00:01,16,00160001,0,-6.262661,53.333061,-341,33424,1285,0
2013-01-15 21:00:01,68,00681004,0,-6.490733,53.295418,0,38059,3400,1
2013-01-15 21:00:01,39,039A0001,0,-6.418599,53.393047,-557,36062,1877,0
2013-01-15 21:00:01,46,046A0001,0,-6.141353,53.296211,-379,36008,2035,0
2013-01-15 21:00:01,67,,0,-6.590217,53.370602,0,33436,3917,0
2013-01-15 21:00:01,16,00161001,0,-6.283168,53.310680,-164,33121,1336,0
2013-01-15 21:00:01,79,079A0001,0,-6.297150,53.347832,0,33294,6029,1
2013-01-15 21:00:01,66,066A0001,0,-6.369238,53.354225,194,36050,7239,0
2013-01-15 21:00:01,130,01301001,0,-6.257983,53.349251,-23,33363,296,1
2013-01-15 21:00:01,238,02380001,0,-6.397814,53.393436,-25,33379,7026,0
2013-01-15 21:00:01,332,033B1001,0,-6.118533,53.500134,0,33625,3732,1
2013-01-15 21:00:01,122,01220001,0,-6.320283,53.324951,-263,33312,6094,1
