2013-01-01 22:00:01,79,079A0001,0,-6.260417,53.346565,0,33412,326,1
2013-01-01 22:00:01,150,01500001,0,-6.257933,53.345798,0,33491,337,1
2013-01-01 22:00:01,122,01220001,0,-6.290406,53.332970,-600,33366,1365,1
2013-01-01 22:00:01,15,00150001,0,-6.255186,53.342327,-556,33455,403,0
2013-01-01 22:00:01,272,027B1001,0,-6.278513,53.417797,-1,33281,324,0
2013-01-01 22:00:03,39,00391001,0,-6.382944,53.387833,280,33370,1904,1
2013-01-01 22:00:03,16,00160001,0,-6.242116,53.428051,0,33429,7347,1
2013-01-01 22:00:03,150,01501001,0,-6.283996,53.330784,-27,33495,1405,0
2013-01-01 22:00:03,9,00091001,0,-6.334434,53.306999,0,33563,4392,1
2013-01-01 22:00:03,16,00161001,0,-6.257463,53.363899,-198,33425,17,0
2013-01-01 22:00:03,46,046A1001,1,-6.296578,53.350586,-737,33528,806,0
2013-01-01 22:00:03,15,015A1001,0,-6.258368,53.334293,-420,33478,1074,0
2013-01-01 22:00:03,15,015B1001,0,-6.234383,53.345200,-167,33492,7076,1
2013-01-01 22:00:03,46,046A0001,0,-6.254607,53.342098,-212,33539,406,0
2013-01-01 22:00:03,46,046A0001,0,-6.206717,53.302132,-375,33618,2009,0
2013-01-01 22:00:03,46,00471001,0,-6.225365,53.340931,-251,33643,391,0
2013-01-01 22:00:03,7,,0,-6.264233,53.354218,184,43004,1174,0
2013-01-01 22:00:03,68,00680002,0,-6.394911,53.320652,193,38056,1971,0
2013-01-01 22:00:03,67,00671001,0,-6.538910,53.342205,-17,33575,3927,0
2013-01-01 22:00:03,13,00130008,0,-6.400717,53.317387,-138,33378,4666,0
2013-01-01 22:00:03,27,077A0001,0,-6.427102,53.290703,242,33200,4931,0
2013-01-01 22:00:03,15,00151001,0,-6.328583,53.271332,0,33473,6282,1
2013-01-01 22:00:03,171,,0,-6.391433,53.394299,0,33510,4747,0
2013-01-01 22:00:03,122,01221001,0,-6.320050,53.324932,2,33314,1423,1
2013-01-01 22:00:03,25,025B0001,0,-6.290214,53.346806,-110,38064,4407,0
2013-01-01 22:00:03,1,00011001,0,-6.243817,53.387321,-446,43074,1620,0
2013-01-01 22:00:03,151,01510002,0,-6.426084,53.339802,-655,43023,2166,0
2013-01-01 22:00:03,1,00010001,0,-6.261983,53.391167,0,33384,226,1
2013-01-01 22:00:03,7,00070004,0,-6.128817,53.246315,-287,43008,4982,1
