2013-01-27 18:00:02,15,00150001,0,-6.256182,53.337288,-534,33484,746,0
2013-01-27 18:00:02,66,00661001,0,-6.370884,53.354759,-181,40006,2241,0
2013-01-27 18:00:02,145,01450001,0,-6.292000,53.346668,1,38096,4320,1
2013-01-27 18:00:02,27,00270001,0,-6.173216,53.402145,-2,33519,4595,0
2013-01-27 18:00:02,11,00111001,0,-6.275578,53.386803,1002,33545,7220,0
2013-01-27 18:00:02,40,00400001,0,-6.298584,53.389385,0,33343,4592,1
2013-01-27 18:00:02,1,00011001,0,-6.263801,53.357517,-385,43072,12,0
2013-01-27 18:00:02,7,00071004,0,-6.131063,53.253407,1000,43020,3224,0
2013-01-27 18:00:02,9,00090001,0,-6.265276,53.334358,60,33569,1285,0
2013-01-27 18:00:02,25,,0,-6.451050,53.347698,0,33356,4620,0
2013-01-27 18:00:02,102,01021001,0,-6.183449,53.452724,181,43033,3641,1
2013-01-27 18:00:02,13,00131002,0,-6.266011,53.408016,-654,33334,322,0
2013-01-27 18:00:02,38,038A0001,0,-6.419433,53.420467,-310,33592,4745,1
2013-01-27 18:00:02,63,00631003,0,-6.145550,53.288216,527,33539,2031,0
2013-01-27 18:00:02,44,00440001,0,-6.252235,53.373093,142,33321,119,0
2013-01-27 18:00:02,41,041C0001,0,-6.221297,53.456772,-276,33419,3678,0
2013-01-27 18:00:02,31,00321001,0,-6.195783,53.375237,267,38083,605,0
2013-01-27 18:00:02,13,00130001,0,-6.266040,53.417061,-95,33399,6235,0
2013-01-27 18:00:02,15,015B0001,0,-6.256213,53.337170,141,33472,844,1
2013-01-27 18:00:02,39,00391001,0,-6.369474,53.384750,-128,33597,1842,0
2013-01-27 18:00:02,40,00401001,0,-6.277650,53.416183,0,40023,7474,1
2013-01-27 18:00:02,9,00091001,0,-6.293346,53.391830,-34,33578,4479,0
2013-01-27 18:00:02,66,00261001,1,-6.252088,53.339745,976,33370,2810,0
2013-01-27 18:00:02,59,,0,-6.153167,53.272999,87,33263,3250,0
2013-01-27 18:00:02,151,01511001,0,-6.280153,53.338486,-167,43023,2379,0
2013-01-27 18:00:02,171,017A1001,0,-6.391850,53.394268,-131,33279,7025,1
2013-01-27 18:00:02,83,083A0002,0,-6.269048,53.375103,289,40025,182,0
2013-01-27 18:00:02,42,00421001,0,-6.211876,53.379112,418,43070,1219,0
2013-01-27 18:00:02,31,00310001,0,-6.206861,53.370846,-9,38011,529,0
2013-01-27 18:00:02,140,01401001,0,-6.266366,53.353985,-197,33547,7,1
2013-01-27 18:00:02,13,00130001,0,-6.449178,53.329742,-799,33294,4554,0
2013-01-27 18:00:02,9,00090001,0,-6.334851,53.306633,0,33567,2457,0
2013-01-27 18:00:02,67,00671001,0,-6.541649,53.343727,-8,40004,3924,0
2013-01-27 18:00:02,123,01230001,0,-6.251877,53.356071,-39,38049,4509,0
2013-01-27 18:00:02,171,017A0001,0,-6.264370,53.400677,-150,33625,126,0
2013-01-27 18:00:02,123,01231001,0,-6.260786,53.351444,179,38046,272,0
2013-01-27 18:00:02,13,00131001,0,-6.376936,53.322144,25,33607,1965,0
2013-01-27 18:00:02,747,07470001,0,-6.292100,53.346817,0,40039,4319,1
2013-01-27 18:00:02,25,025A1001,0,-6.370982,53.354782,-126,33605,2241,0
2013-01-27 18:00:02,66,00660001,0,-6.567877,53.380196,593,40008,3968,0
