2013-01-06 16:00:01,31,00311001,0,-6.257700,53.349533,-13,38077,296,1
2013-01-06 16:00:01,29,,0,-6.257800,53.349098,0,43064,291,0
2013-01-06 16:00:01,25,025B1001,0,-6.446780,53.344501,38,33606,3368,0
2013-01-06 16:00:01,42,00430001,0,-6.231581,53.364159,0,38010,522,0
2013-01-06 16:00:01,40,040D1001,0,-6.287775,53.379230,-109,33167,1532,0
2013-01-06 16:00:01,25,00250001,0,-6.305431,53.348339,23,33408,1451,1
2013-01-06 16:00:01,14,00141001,0,-6.226893,53.368160,71,33396,669,0
2013-01-06 16:00:01,83,00830004,0,-6.308597,53.317348,-367,40016,2491,0
2013-01-06 16:00:01,13,00130002,0,-6.343881,53.326481,-116,33380,1956,1
2013-01-06 16:00:01,171,017A0001,0,-6.259935,53.400505,-268,33223,989,0
2013-01-06 16:00:01,40,00401001,0,-6.353997,53.342247,-159,33161,2696,0
2013-01-06 16:00:01,14,00141001,0,-6.244670,53.282104,270,33611,2844,0
2013-01-06 16:00:01,18,00180001,0,-6.378200,53.351967,37,33528,2203,0
2013-01-06 16:00:01,16,00160001,0,-6.240531,53.428062,-20,33130,7347,0
2013-01-06 16:00:01,40,00401001,0,-6.284987,53.343475,-69,33175,1997,0
2013-01-06 16:00:01,15,00151001,0,-6.235177,53.363216,524,33487,522,0
2013-01-06 16:00:01,46,046A1001,0,-6.184742,53.278248,202,38028,2061,0
2013-01-06 16:00:01,66,00661001,0,-6.460193,53.355457,540,33593,3949,1
2013-01-06 16:00:01,13,00131001,0,-6.378020,53.320560,-73,33605,1966,1
2013-01-06 16:00:01,25,025B0001,0,-6.266204,53.345551,70,33354,312,1
2013-01-06 16:00:01,38,00700001,0,-6.474658,53.419418,-547,33584,3332,0
2013-01-06 16:00:01,67,,0,-6.251266,53.339550,0,33446,7391,0
2013-01-06 16:00:01,66,00660001,0,-6.589018,53.382099,440,33437,3966,0
2013-01-06 16:00:01,140,01401001,0,-6.262050,53.313316,0,33457,896,1
2013-01-06 16:00:01,40,00400001,0,-6.270918,53.343079,0,33407,1935,0
2013-01-06 16:00:01,39,039A1001,0,-6.402031,53.399586,-261,40005,1866,0
2013-01-06 16:00:01,27,00270001,0,-6.332711,53.317856,-240,33345,2332,0
2013-01-06 16:00:01,39,039A1001,0,-6.435700,53.391384,0,33595,7157,1
2013-01-06 16:00:01,7,00071001,0,-6.249557,53.343727,300,43005,495,0
2013-01-06 16:00:01,145,01451001,0,-6.161721,53.268177,-466,38097,5128,0
2013-01-06 16:00:01,39,039A1001,0,-6.256552,53.342648,-369,33589,349,0
2013-01-06 16:00:01,747,07471001,0,-6.292533,53.346966,854,40045,1172,0
2013-01-06 16:00:01,67,00671001,0,-6.541972,53.346100,-4,40002,3924,1
2013-01-06 16:00:01,171,017A0001,0,-6.214239,53.394905,702,38073,1253,0
2013-01-06 16:00:01,7,00071002,0,-6.259217,53.343334,-13,43011,279,0
2013-01-06 16:00:01,38,038A0001,0,-6.419417,53.420483,96,33570,4745,1
2013-01-06 16:00:01,1,00010001,0,-6.256476,53.345905,-84,43075,271,0
2013-01-06 16:00:01,44,00441001,0,-6.262643,53.358433,134,33328,14,1
2013-01-06 16:00:01,18,00181001,0,-6.322135,53.324745,360,33619,2101,0
2013-01-06 16:00:01,40,00400001,0,-6.260426,53.350620,-299,33602,270,1
2013-01-06 16:00:01,33,00331001,0,-6.254883,53.355618,0,43059,292,1
2013-01-06 16:00:01,27,00270001,0,-6.214271,53.378006,-148,33346,1220,0
2013-01-06 16:00:03,37,00371001,0,-6.388542,53.372711,601,33373,4575,1
2013-01-06 16:00:03,76,00760001,0,-6.311817,53.347984,250,33410,4347,0
2013-01-06 16:00:03,18,00180001,0,-6.248262,53.327724,353,33387,904,0
2013-01-06 16:00:03,39,00391001,0,-6.434779,53.391319,-7,33576,7157,0
2013-01-06 16:00:03,16,00161001,0,-6.245200,53.396740,-4,33418,1624,0
2013-01-06 16:00:03,122,01220001,0,-6.292897,53.365864,-60,33051,4371,0
2013-01-06 16:00:03,46,046A1001,0,-6.261345,53.351868,-300,33527,274,0
2013-01-06 16:00:03,42,00421001,0,-6.157325,53.450153,192,38018,3634,0
2013-01-06 16:00:03,150,01501001,0,-6.295959,53.325905,-107,33230,1402,1
2013-01-06 16:00:03,151,01511001,0,-6.425867,53.339767,1,43028,4606,1
2013-01-06 16:00:03,31,00311001,0,-6.181900,53.378540,-420,43068,601,0
2013-01-06 16:00:03,9,00090001,0,-6.274783,53.353382,-554,33096,4392,1
2013-01-06 16:00:03,46,046A0001,0,-6.270064,53.360619,134,33533,81,0
2013-01-06 16:00:03,13,00131001,0,-6.291125,53.343025,140,33609,1995,0
2013-01-06 16:00:03,16,00160001,0,-6.269630,53.332405,-52,33423,1287,0
2013-01-06 16:00:03,220,02200001,0,-6.398320,53.406986,185,33601,1826,0
2013-01-06 16:00:03,65,065B1001,0,-6.285408,53.309116,-142,33482,1163,0
2013-01-06 16:00:03,46,046A0001,0,-6.190129,53.280602,-95,38032,4636,1
2013-01-06 16:00:03,40,00400001,0,-6.287653,53.378902,-179,33290,1533,1
2013-01-06 16:00:03,272,,0,-6.257700,53.349018,55,33620,300,0
2013-01-06 16:00:03,66,,0,-6.250533,53.339268,131,40006,7391,0
2013-01-06 16:00:03,16,00160001,0,-6.284885,53.297707,113,33121,1305,1
2013-01-06 16:00:03,54,054A1001,0,-6.371913,53.271084,0,33392,5161,0
